QGPIORecord, QRC v6.1.0, 17-12-2025 @ 22:04:11, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
20004, 0.02, 0, 0.194408, 0.1441, -0.199914, -0.218266, -0.00447005, 2.76476e-08, 2.75094e-08, 6.51299e-08, 0.02, 0
20015, 0.02, 0, 0.194408, 0.1441, -0.199739, -0.218201, -0.00445759, 2.76227e-08, 2.74839e-08, 6.51776e-08, 0.02, 0
20025, 0.02, 0, 0.195777, 0.143388, -0.199564, -0.218139, -0.00444586, 2.75978e-08, 2.74586e-08, 6.52253e-08, 0.02, 0
20035, 0.02, 0, 0.194408, 0.1441, -0.19939, -0.218074, -0.00443337, 2.75731e-08, 2.74334e-08, 6.52729e-08, 0.02, 0
20044, 0.02, 0, 0.194408, 0.141296, -0.199209, -0.21801, -0.00442145, 2.75486e-08, 2.74084e-08, 6.53206e-08, 0.02, 0
20055, 0.02, 0, 0.186601, 0.141296, -0.199029, -0.217924, -0.00440612, 2.75242e-08, 2.73835e-08, 6.53683e-08, 0.02, 0
20065, 0.02, 0, 0.194408, 0.141296, -0.198849, -0.21786, -0.00439416, 2.74999e-08, 2.73587e-08, 6.5416e-08, 0.02, 0
20075, 0.02, 0, 0.195777, 0.1441, -0.198678, -0.2178, -0.0043822, 2.74757e-08, 2.73341e-08, 6.54636e-08, 0.02, 0
20085, 0.02, 0, 0.195777, 0.14482, -0.198508, -0.21774, -0.00437007, 2.74517e-08, 2.73095e-08, 6.55113e-08, 0.02, 0
20094, 0.02, 0, 0.194408, 0.1441, -0.198338, -0.217676, -0.00435748, 2.74278e-08, 2.72852e-08, 6.55589e-08, 0.02, 0
20105, 0.02, 0, 0.195777, 0.1441, -0.198167, -0.217617, -0.00434547, 2.74041e-08, 2.72609e-08, 6.56066e-08, 0.02, 0
20115, 0.02, 0, 0.194408, 0.1441, -0.197997, -0.217554, -0.00433284, 2.73804e-08, 2.72368e-08, 6.56542e-08, 0.02, 0
20125, 0.02, 0, 0.194408, 0.1441, -0.197828, -0.217491, -0.0043202, 2.7357e-08, 2.72128e-08, 6.57019e-08, 0.02, 0
20134, 0.02, 0, 0.194408, 0.1441, -0.197659, -0.217429, -0.00430754, 2.73336e-08, 2.7189e-08, 6.57495e-08, 0.02, 0
20145, 0.02, 0, 0.194408, 0.1441, -0.19749, -0.217366, -0.00429486, 2.73104e-08, 2.71653e-08, 6.57972e-08, 0.02, 0
20155, 0.02, 0, 0.194408, 0.1441, -0.197322, -0.217304, -0.00428217, 2.72873e-08, 2.71417e-08, 6.58448e-08, 0.02, 0
20165, 0.02, 0, 0.194408, 0.1441, -0.197154, -0.217242, -0.00426946, 2.72643e-08, 2.71182e-08, 6.58925e-08, 0.02, 0
20174, 0.02, 0, 0.194408, 0.1441, -0.196987, -0.217181, -0.00425674, 2.72414e-08, 2.70949e-08, 6.59401e-08, 0.02, 0
20185, 0.02, 0, 0.193059, 0.14482, -0.196822, -0.217115, -0.00424325, 2.72187e-08, 2.70717e-08, 6.59877e-08, 0.02, 0
20195, 0.02, 0, 0.189128, 0.1441, -0.196655, -0.21704, -0.00422817, 2.71961e-08, 2.70486e-08, 6.60354e-08, 0.02, 0
20205, 0.02, 0, 0.189128, 0.1441, -0.196489, -0.216965, -0.00421308, 2.71736e-08, 2.70256e-08, 6.6083e-08, 0.02, 0
20215, 0.02, 0, 0.189128, 0.1441, -0.196323, -0.21689, -0.00419797, 2.71513e-08, 2.70028e-08, 6.61306e-08, 0.02, 0
20225, 0.02, 0, 0.189128, 0.1441, -0.196157, -0.216815, -0.00418286, 2.7129e-08, 2.698e-08, 6.61782e-08, 0.02, 0
20235, 0.02, 0, 0.189128, 0.1441, -0.195992, -0.216741, -0.00416773, 2.71069e-08, 2.69574e-08, 6.62258e-08, 0.02, 0
20245, 0.02, 0, 0.189128, 0.1441, -0.195828, -0.216667, -0.00415259, 2.70849e-08, 2.6935e-08, 6.62734e-08, 0.02, 0
20255, 0.02, 0, 0.189128, 0.143388, -0.195662, -0.216593, -0.00413759, 2.7063e-08, 2.69126e-08, 6.6321e-08, 0.02, 0
20264, 0.02, 0, 0.189128, 0.1441, -0.195498, -0.216519, -0.00412242, 2.70413e-08, 2.68904e-08, 6.63686e-08, 0.02, 0
20275, 0.02, 0, 0.189128, 0.143388, -0.195333, -0.216446, -0.00410739, 2.70197e-08, 2.68683e-08, 6.64162e-08, 0.02, 0
20285, 0.02, 0, 0.189128, 0.1441, -0.19517, -0.216373, -0.00409221, 2.69981e-08, 2.68463e-08, 6.64638e-08, 0.02, 0
20295, 0.02, 0, 0.181755, 0.1441, -0.195007, -0.21628, -0.00407372, 2.69767e-08, 2.68244e-08, 6.65114e-08, 0.02, 0
20304, 0.02, 0, 0.189128, 0.1441, -0.194845, -0.216208, -0.00405852, 2.69555e-08, 2.68026e-08, 6.6559e-08, 0.02, 0
20315, 0.02, 0, 0.19042, 0.14482, -0.194685, -0.216139, -0.00404374, 2.69343e-08, 2.6781e-08, 6.66066e-08, 0.02, 0
20325, 0.02, 0, 0.19042, 0.1441, -0.194524, -0.216071, -0.0040291, 2.69132e-08, 2.67595e-08, 6.66542e-08, 0.02, 0
20335, 0.02, 0, 0.189128, 0.1441, -0.194363, -0.215999, -0.00401386, 2.68923e-08, 2.6738e-08, 6.67017e-08, 0.02, 0
20344, 0.02, 0, 0.189128, 0.1441, -0.194202, -0.215927, -0.00399861, 2.68715e-08, 2.67167e-08, 6.67493e-08, 0.02, 0
20355, 0.02, 0, 0.189128, 0.1441, -0.194042, -0.215856, -0.00398335, 2.68508e-08, 2.66955e-08, 6.67969e-08, 0.02, 0
20365, 0.02, 0, 0.189128, 0.1441, -0.193882, -0.215785, -0.00396809, 2.68302e-08, 2.66745e-08, 6.68444e-08, 0.02, 0
20375, 0.02, 0, 0.189128, 0.1441, -0.193723, -0.215714, -0.00395281, 2.68097e-08, 2.66535e-08, 6.6892e-08, 0.02, 0
20385, 0.02, 0, 0.189128, 0.1441, -0.193564, -0.215644, -0.00393752, 2.67893e-08, 2.66326e-08, 6.69395e-08, 0.02, 0
20395, 0.02, 0, 0.189128, 0.1441, -0.193405, -0.215573, -0.00392222, 2.6769e-08, 2.66119e-08, 6.69871e-08, 0.02, 0
20405, 0.02, 0, 0.189128, 0.1441, -0.193247, -0.215503, -0.0039069, 2.67489e-08, 2.65913e-08, 6.70346e-08, 0.02, 0
20415, 0.02, 0, 0.184144, 0.13059, -0.193053, -0.21542, -0.00389207, 2.67288e-08, 2.65708e-08, 6.70822e-08, 0.02, 0
20425, 0.02, 0, 0.184144, 0.1441, -0.192896, -0.215337, -0.00387449, 2.67089e-08, 2.65503e-08, 6.71297e-08, 0.02, 0
20434, 0.02, 0, 0.184144, 0.1441, -0.192739, -0.215255, -0.00385689, 2.6689e-08, 2.653e-08, 6.71773e-08, 0.02, 0
20445, 0.02, 0, 0.184144, 0.14482, -0.192584, -0.215173, -0.00383915, 2.66693e-08, 2.65098e-08, 6.72248e-08, 0.02, 0
20455, 0.02, 0, 0.184144, 0.146283, -0.192433, -0.215091, -0.0038211, 2.66497e-08, 2.64897e-08, 6.72723e-08, 0.02, 0
20465, 0.02, 0, 0.184144, 0.1441, -0.192277, -0.215009, -0.00380349, 2.66302e-08, 2.64697e-08, 6.73198e-08, 0.02, 0
20474, 0.02, 0, 0.184144, 0.1441, -0.192122, -0.214928, -0.00378587, 2.66108e-08, 2.64499e-08, 6.73674e-08, 0.02, 0
20485, 0.02, 0, 0.184144, 0.143388, -0.191965, -0.214847, -0.00376839, 2.65915e-08, 2.64301e-08, 6.74149e-08, 0.02, 0
20495, 0.02, 0, 0.184144, 0.1441, -0.19181, -0.214766, -0.00375075, 2.65723e-08, 2.64104e-08, 6.74624e-08, 0.02, 0
20505, 0.02, 0, 0.184144, 0.1441, -0.191655, -0.214686, -0.00373311, 2.65531e-08, 2.63908e-08, 6.75099e-08, 0.02, 0
20514, 0.02, 0, 0.177169, 0.13059, -0.191465, -0.214587, -0.00371501, 2.65341e-08, 2.63714e-08, 6.75574e-08, 0.02, 0
20525, 0.02, 0, 0.184144, 0.1441, -0.191312, -0.214507, -0.00369736, 2.65153e-08, 2.6352e-08, 6.76049e-08, 0.02, 0
20535, 0.02, 0, 0.177169, 0.1441, -0.191158, -0.214409, -0.00367651, 2.64965e-08, 2.63327e-08, 6.76524e-08, 0.02, 0
20545, 0.02, 0, 0.184144, 0.145547, -0.191009, -0.21433, -0.00365856, 2.64778e-08, 2.63136e-08, 6.76999e-08, 0.02, 0
20555, 0.02, 0, 0.184144, 0.1441, -0.190857, -0.214251, -0.0036409, 2.64592e-08, 2.62945e-08, 6.77474e-08, 0.02, 0
20564, 0.02, 0, 0.185364, 0.1441, -0.190704, -0.214175, -0.0036238, 2.64407e-08, 2.62756e-08, 6.77949e-08, 0.02, 0
20575, 0.02, 0, 0.182941, 0.14482, -0.190554, -0.214093, -0.00360543, 2.64223e-08, 2.62567e-08, 6.78423e-08, 0.02, 0
20585, 0.02, 0, 0.185364, 0.1441, -0.190403, -0.214018, -0.00358831, 2.6404e-08, 2.62379e-08, 6.78898e-08, 0.02, 0
20595, 0.02, 0, 0.184144, 0.1441, -0.190252, -0.21394, -0.00357062, 2.63858e-08, 2.62193e-08, 6.79373e-08, 0.02, 0
20604, 0.02, 0, 0.184144, 0.1441, -0.190101, -0.213862, -0.00355293, 2.63677e-08, 2.62007e-08, 6.79848e-08, 0.02, 0
20615, 0.02, 0, 0.184144, 0.1441, -0.18995, -0.213785, -0.00353523, 2.63496e-08, 2.61822e-08, 6.80322e-08, 0.02, 0
20625, 0.02, 0, 0.184144, 0.1441, -0.1898, -0.213708, -0.00351753, 2.63317e-08, 2.61638e-08, 6.80797e-08, 0.02, 0
20635, 0.02, 0, 0.184144, 0.1441, -0.18965, -0.213631, -0.00349982, 2.63139e-08, 2.61456e-08, 6.81271e-08, 0.02, 0
20644, 0.02, 0, 0.184144, 0.13059, -0.189466, -0.213554, -0.0034848, 2.62962e-08, 2.61274e-08, 6.81746e-08, 0.02, 0
20655, 0.02, 0, 0.184144, 0.141296, -0.18931, -0.213477, -0.00346764, 2.62786e-08, 2.61093e-08, 6.8222e-08, 0.02, 0
20665, 0.02, 0, 0.184144, 0.141296, -0.189154, -0.213401, -0.00345046, 2.6261e-08, 2.60913e-08, 6.82695e-08, 0.02, 0
20675, 0.02, 0, 0.17943, 0.13059, -0.18897, -0.213313, -0.00343322, 2.62436e-08, 2.60734e-08, 6.83169e-08, 0.02, 0
20685, 0.02, 0, 0.17943, 0.1441, -0.188823, -0.213225, -0.00341328, 2.62262e-08, 2.60556e-08, 6.83643e-08, 0.02, 0
20695, 0.02, 0, 0.17943, 0.1441, -0.188675, -0.213137, -0.00339333, 2.6209e-08, 2.60378e-08, 6.84118e-08, 0.02, 0
20705, 0.02, 0, 0.17943, 0.1441, -0.188528, -0.21305, -0.00337339, 2.61918e-08, 2.60202e-08, 6.84592e-08, 0.02, 0
20715, 0.02, 0, 0.17943, 0.1441, -0.188381, -0.212963, -0.00335344, 2.61747e-08, 2.60027e-08, 6.85066e-08, 0.02, 0
20725, 0.02, 0, 0.17943, 0.141296, -0.188227, -0.212876, -0.00333405, 2.61577e-08, 2.59852e-08, 6.8554e-08, 0.02, 0
20734, 0.02, 0, 0.17943, 0.143388, -0.188079, -0.212789, -0.00331423, 2.61408e-08, 2.59679e-08, 6.86015e-08, 0.02, 0
20745, 0.02, 0, 0.172823, 0.1441, -0.187933, -0.212686, -0.00329118, 2.6124e-08, 2.59506e-08, 6.86489e-08, 0.02, 0
20755, 0.02, 0, 0.172823, 0.1441, -0.187787, -0.212583, -0.00326814, 2.61073e-08, 2.59334e-08, 6.86963e-08, 0.02, 0
20765, 0.02, 0, 0.17943, 0.1441, -0.187642, -0.212497, -0.00324819, 2.60907e-08, 2.59164e-08, 6.87437e-08, 0.02, 0
20774, 0.02, 0, 0.180585, 0.13059, -0.187463, -0.212415, -0.00323146, 2.60741e-08, 2.58994e-08, 6.87911e-08, 0.02, 0
20785, 0.02, 0, 0.17943, 0.1441, -0.187318, -0.21233, -0.00321151, 2.60577e-08, 2.58824e-08, 6.88385e-08, 0.02, 0
20795, 0.02, 0, 0.17943, 0.1441, -0.187174, -0.212245, -0.00319155, 2.60413e-08, 2.58656e-08, 6.88858e-08, 0.02, 0
20805, 0.02, 0, 0.180585, 0.1441, -0.18703, -0.212164, -0.00317213, 2.6025e-08, 2.58489e-08, 6.89332e-08, 0.02, 0
20814, 0.02, 0, 0.17943, 0.1441, -0.186887, -0.212079, -0.00315217, 2.60088e-08, 2.58322e-08, 6.89806e-08, 0.02, 0
20825, 0.02, 0, 0.17943, 0.1441, -0.186744, -0.211995, -0.00313221, 2.59927e-08, 2.58157e-08, 6.9028e-08, 0.02, 0
20835, 0.02, 0, 0.17943, 0.1441, -0.186601, -0.211912, -0.00311224, 2.59767e-08, 2.57992e-08, 6.90753e-08, 0.02, 0
20845, 0.02, 0, 0.17943, 0.14482, -0.186461, -0.211828, -0.00309213, 2.59607e-08, 2.57828e-08, 6.91227e-08, 0.02, 0
20855, 0.02, 0, 0.17943, 0.1441, -0.186318, -0.211745, -0.00307216, 2.59449e-08, 2.57665e-08, 6.91701e-08, 0.02, 0
20865, 0.02, 0, 0.17943, 0.1441, -0.186177, -0.211662, -0.00305219, 2.59291e-08, 2.57503e-08, 6.92174e-08, 0.02, 0
20875, 0.02, 0, 0.174967, 0.1441, -0.186035, -0.211568, -0.0030301, 2.59134e-08, 2.57341e-08, 6.92648e-08, 0.02, 0
20885, 0.02, 0, 0.174967, 0.1441, -0.185894, -0.211474, -0.00300801, 2.58978e-08, 2.5718e-08, 6.93121e-08, 0.02, 0
20895, 0.02, 0, 0.174967, 0.1441, -0.185753, -0.211381, -0.00298592, 2.58823e-08, 2.57021e-08, 6.93595e-08, 0.02, 0
20904, 0.02, 0, 0.174967, 0.13059, -0.185578, -0.211288, -0.00296649, 2.58668e-08, 2.56862e-08, 6.94068e-08, 0.02, 0
20915, 0.02, 0, 0.174967, 0.1441, -0.185438, -0.211195, -0.00294439, 2.58514e-08, 2.56704e-08, 6.94541e-08, 0.02, 0
20925, 0.02, 0, 0.174967, 0.1441, -0.185298, -0.211102, -0.0029223, 2.58362e-08, 2.56546e-08, 6.95015e-08, 0.02, 0
20935, 0.02, 0, 0.174967, 0.141986, -0.185153, -0.21101, -0.00290063, 2.58209e-08, 2.5639e-08, 6.95488e-08, 0.02, 0
20944, 0.02, 0, 0.174967, 0.143388, -0.185012, -0.210918, -0.00287868, 2.58058e-08, 2.56234e-08, 6.95961e-08, 0.02, 0
20955, 0.02, 0, 0.174967, 0.1441, -0.184873, -0.210826, -0.00285659, 2.57908e-08, 2.56079e-08, 6.96434e-08, 0.02, 0
20965, 0.02, 0, 0.174967, 0.146283, -0.18474, -0.210735, -0.00283408, 2.57758e-08, 2.55925e-08, 6.96907e-08, 0.02, 0
20975, 0.02, 0, 0.174967, 0.14482, -0.184603, -0.210644, -0.00281186, 2.57609e-08, 2.55771e-08, 6.9738e-08, 0.02, 0
20984, 0.02, 0, 0.174967, 0.1441, -0.184465, -0.210553, -0.00278978, 2.57461e-08, 2.55619e-08, 6.97853e-08, 0.02, 0
20995, 0.02, 0, 0.168698, 0.1441, -0.184327, -0.210446, -0.00276469, 2.57313e-08, 2.55467e-08, 6.98326e-08, 0.02, 0
21005, 0.02, 0, 0.174967, 0.13059, -0.184156, -0.210356, -0.00274526, 2.57167e-08, 2.55316e-08, 6.98799e-08, 0.02, 0
21015, 0.02, 0, 0.17606, 0.1441, -0.184019, -0.210269, -0.00272371, 2.57021e-08, 2.55166e-08, 6.99272e-08, 0.02, 0
21025, 0.02, 0, 0.174967, 0.1441, -0.183882, -0.210179, -0.00270164, 2.56876e-08, 2.55016e-08, 6.99745e-08, 0.02, 0
21035, 0.02, 0, 0.169709, 0.1441, -0.183745, -0.210076, -0.00267703, 2.56731e-08, 2.54867e-08, 7.00218e-08, 0.02, 0
21045, 0.02, 0, 0.169709, 0.1441, -0.183609, -0.209974, -0.00265243, 2.56588e-08, 2.54719e-08, 7.00691e-08, 0.02, 0
21055, 0.02, 0, 0.169709, 0.1441, -0.183473, -0.209872, -0.00262783, 2.56445e-08, 2.54572e-08, 7.01163e-08, 0.02, 0
21065, 0.02, 0, 0.169709, 0.1441, -0.183338, -0.20977, -0.00260324, 2.56303e-08, 2.54426e-08, 7.01636e-08, 0.02, 0
21074, 0.02, 0, 0.169709, 0.1441, -0.183202, -0.209668, -0.00257865, 2.56162e-08, 2.5428e-08, 7.02109e-08, 0.02, 0
21085, 0.02, 0, 0.169709, 0.1441, -0.183067, -0.209567, -0.00255407, 2.56021e-08, 2.54135e-08, 7.02581e-08, 0.02, 0
21095, 0.02, 0, 0.169709, 0.1441, -0.182933, -0.209466, -0.00252949, 2.55881e-08, 2.5399e-08, 7.03054e-08, 0.02, 0
21105, 0.02, 0, 0.169709, 0.14482, -0.1828, -0.209366, -0.00250479, 2.55742e-08, 2.53847e-08, 7.03526e-08, 0.02, 0
21115, 0.02, 0, 0.169709, 0.1441, -0.182666, -0.209265, -0.00248022, 2.55603e-08, 2.53704e-08, 7.03999e-08, 0.02, 0
21125, 0.02, 0, 0.169709, 0.14482, -0.182534, -0.209166, -0.00245553, 2.55466e-08, 2.53562e-08, 7.04471e-08, 0.02, 0
21135, 0.02, 0, 0.169709, 0.1441, -0.182401, -0.209066, -0.00243098, 2.55329e-08, 2.53421e-08, 7.04943e-08, 0.02, 0
21145, 0.02, 0, 0.169709, 0.1441, -0.182267, -0.208967, -0.00240643, 2.55192e-08, 2.5328e-08, 7.05416e-08, 0.02, 0
21154, 0.02, 0, 0.169709, 0.1441, -0.182134, -0.208868, -0.0023819, 2.55057e-08, 2.5314e-08, 7.05888e-08, 0.02, 0
21165, 0.02, 0, 0.169709, 0.1441, -0.182002, -0.208769, -0.00235736, 2.54922e-08, 2.53001e-08, 7.0636e-08, 0.02, 0
21175, 0.02, 0, 0.169709, 0.1441, -0.181869, -0.20867, -0.00233284, 2.54787e-08, 2.52862e-08, 7.06832e-08, 0.02, 0
21185, 0.02, 0, 0.169709, 0.143388, -0.181736, -0.208572, -0.00230846, 2.54654e-08, 2.52724e-08, 7.07304e-08, 0.02, 0
21195, 0.02, 0, 0.169709, 0.1441, -0.181604, -0.208475, -0.00228394, 2.54521e-08, 2.52587e-08, 7.07776e-08, 0.02, 0
21204, 0.02, 0, 0.169709, 0.143388, -0.181471, -0.208377, -0.00225957, 2.54389e-08, 2.52451e-08, 7.08248e-08, 0.02, 0
21215, 0.02, 0, 0.16574, 0.141296, -0.181332, -0.20827, -0.00223366, 2.54257e-08, 2.52315e-08, 7.0872e-08, 0.02, 0
21225, 0.02, 0, 0.164778, 0.141296, -0.181194, -0.208161, -0.00220727, 2.54127e-08, 2.5218e-08, 7.09192e-08, 0.02, 0
21235, 0.02, 0, 0.160144, 0.1441, -0.181063, -0.20804, -0.00217807, 2.53997e-08, 2.52045e-08, 7.09664e-08, 0.02, 0
21244, 0.02, 0, 0.16574, 0.1441, -0.180933, -0.207934, -0.00215164, 2.53867e-08, 2.51911e-08, 7.10136e-08, 0.02, 0
21255, 0.02, 0, 0.166713, 0.1441, -0.180803, -0.20783, -0.00212571, 2.53738e-08, 2.51778e-08, 7.10607e-08, 0.02, 0
21265, 0.02, 0, 0.166713, 0.1441, -0.180673, -0.207727, -0.00209978, 2.5361e-08, 2.51646e-08, 7.11079e-08, 0.02, 0
21275, 0.02, 0, 0.16574, 0.1441, -0.180544, -0.207622, -0.00207338, 2.53483e-08, 2.51514e-08, 7.11551e-08, 0.02, 0
21284, 0.02, 0, 0.16574, 0.1441, -0.180414, -0.207517, -0.00204699, 2.53356e-08, 2.51383e-08, 7.12022e-08, 0.02, 0
21295, 0.02, 0, 0.16574, 0.1441, -0.180285, -0.207412, -0.00202061, 2.5323e-08, 2.51253e-08, 7.12494e-08, 0.02, 0
21305, 0.02, 0, 0.16574, 0.1441, -0.180157, -0.207308, -0.00199423, 2.53104e-08, 2.51123e-08, 7.12965e-08, 0.02, 0
21315, 0.02, 0, 0.16574, 0.1441, -0.180028, -0.207204, -0.00196787, 2.52979e-08, 2.50994e-08, 7.13437e-08, 0.02, 0
21324, 0.02, 0, 0.16574, 0.1441, -0.1799, -0.207101, -0.00194152, 2.52855e-08, 2.50865e-08, 7.13908e-08, 0.02, 0
21335, 0.02, 0, 0.16574, 0.1441, -0.179772, -0.206997, -0.00191517, 2.52732e-08, 2.50737e-08, 7.1438e-08, 0.02, 0
21345, 0.02, 0, 0.16574, 0.1441, -0.179645, -0.206894, -0.00188883, 2.52609e-08, 2.5061e-08, 7.14851e-08, 0.02, 0
21355, 0.02, 0, 0.164778, 0.1441, -0.179517, -0.206789, -0.00186202, 2.52486e-08, 2.50483e-08, 7.15322e-08, 0.02, 0
21365, 0.02, 0, 0.16574, 0.141296, -0.179383, -0.206687, -0.00183624, 2.52365e-08, 2.50358e-08, 7.15793e-08, 0.02, 0
21374, 0.02, 0, 0.16574, 0.141296, -0.17925, -0.206584, -0.00181047, 2.52243e-08, 2.50232e-08, 7.16265e-08, 0.02, 0
21385, 0.02, 0, 0.161964, 0.1441, -0.179123, -0.206473, -0.00178228, 2.52123e-08, 2.50108e-08, 7.16736e-08, 0.02, 0
21395, 0.02, 0, 0.161964, 0.1441, -0.178997, -0.206362, -0.00175409, 2.52003e-08, 2.49983e-08, 7.17207e-08, 0.02, 0
21405, 0.02, 0, 0.161964, 0.1441, -0.178871, -0.206252, -0.00172592, 2.51884e-08, 2.4986e-08, 7.17678e-08, 0.02, 0
21414, 0.02, 0, 0.161964, 0.141296, -0.178738, -0.206142, -0.0016983, 2.51765e-08, 2.49737e-08, 7.18149e-08, 0.02, 0
21425, 0.02, 0, 0.162891, 0.143388, -0.178611, -0.206034, -0.00167075, 2.51647e-08, 2.49615e-08, 7.18619e-08, 0.02, 0
21435, 0.02, 0, 0.161964, 0.1441, -0.178486, -0.205924, -0.00164261, 2.5153e-08, 2.49493e-08, 7.1909e-08, 0.02, 0
21445, 0.02, 0, 0.155781, 0.1441, -0.178361, -0.2058, -0.00161136, 2.51413e-08, 2.49372e-08, 7.19561e-08, 0.02, 0
21454, 0.02, 0, 0.155781, 0.14482, -0.178238, -0.205676, -0.00157999, 2.51297e-08, 2.49252e-08, 7.20032e-08, 0.02, 0
21465, 0.02, 0, 0.161964, 0.1441, -0.178114, -0.205567, -0.00155191, 2.51181e-08, 2.49132e-08, 7.20503e-08, 0.02, 0
21475, 0.02, 0, 0.162891, 0.1441, -0.17799, -0.205461, -0.0015243, 2.51066e-08, 2.49013e-08, 7.20973e-08, 0.02, 0
21485, 0.02, 0, 0.161049, 0.1441, -0.177866, -0.205351, -0.00149577, 2.50952e-08, 2.48894e-08, 7.21444e-08, 0.02, 0
21495, 0.02, 0, 0.161964, 0.141296, -0.177735, -0.205243, -0.00146825, 2.50838e-08, 2.48776e-08, 7.21914e-08, 0.02, 0
21505, 0.02, 0, 0.161964, 0.141296, -0.177605, -0.205136, -0.00144075, 2.50725e-08, 2.48659e-08, 7.22385e-08, 0.02, 0
21515, 0.02, 0, 0.161964, 0.1441, -0.177482, -0.205029, -0.00141272, 2.50612e-08, 2.48542e-08, 7.22855e-08, 0.02, 0
21525, 0.02, 0, 0.162891, 0.1441, -0.177359, -0.204925, -0.00138517, 2.505e-08, 2.48426e-08, 7.23326e-08, 0.02, 0
21535, 0.02, 0, 0.161964, 0.1441, -0.177237, -0.204818, -0.00135717, 2.50388e-08, 2.4831e-08, 7.23796e-08, 0.02, 0
21544, 0.02, 0, 0.161964, 0.1441, -0.177115, -0.204712, -0.00132917, 2.50277e-08, 2.48195e-08, 7.24266e-08, 0.02, 0
21555, 0.02, 0, 0.161964, 0.13059, -0.176959, -0.204607, -0.00130375, 2.50167e-08, 2.4808e-08, 7.24737e-08, 0.02, 0
21565, 0.02, 0, 0.158368, 0.1441, -0.176838, -0.204492, -0.00127394, 2.50057e-08, 2.47966e-08, 7.25207e-08, 0.02, 0
21575, 0.02, 0, 0.158368, 0.1441, -0.176716, -0.204379, -0.00124414, 2.49948e-08, 2.47853e-08, 7.25677e-08, 0.02, 0
21584, 0.02, 0, 0.158368, 0.14482, -0.176597, -0.204265, -0.00121421, 2.49839e-08, 2.4774e-08, 7.26147e-08, 0.02, 0
21595, 0.02, 0, 0.158368, 0.1441, -0.176476, -0.204152, -0.00118444, 2.49731e-08, 2.47627e-08, 7.26617e-08, 0.02, 0
21605, 0.02, 0, 0.158368, 0.1441, -0.176355, -0.204039, -0.00115469, 2.49623e-08, 2.47516e-08, 7.27087e-08, 0.02, 0
21615, 0.02, 0, 0.157496, 0.1441, -0.176235, -0.203924, -0.0011245, 2.49516e-08, 2.47404e-08, 7.27557e-08, 0.02, 0
21624, 0.02, 0, 0.158368, 0.1441, -0.176115, -0.203812, -0.00109477, 2.49409e-08, 2.47294e-08, 7.28027e-08, 0.02, 0
21635, 0.02, 0, 0.158368, 0.141986, -0.17599, -0.2037, -0.00106546, 2.49303e-08, 2.47184e-08, 7.28497e-08, 0.02, 0
21645, 0.02, 0, 0.158368, 0.1441, -0.17587, -0.203588, -0.00103576, 2.49198e-08, 2.47074e-08, 7.28966e-08, 0.02, 0
21655, 0.02, 0, 0.158368, 0.1441, -0.17575, -0.203477, -0.00100608, 2.49093e-08, 2.46965e-08, 7.29436e-08, 0.02, 0
21665, 0.02, 0, 0.158368, 0.14482, -0.175633, -0.203366, -0.000976272, 2.48989e-08, 2.46856e-08, 7.29906e-08, 0.02, 0
21675, 0.02, 0, 0.158368, 0.1441, -0.175514, -0.203255, -0.000946618, 2.48885e-08, 2.46748e-08, 7.30375e-08, 0.02, 0
21685, 0.02, 0, 0.153284, 0.145547, -0.175399, -0.203132, -0.000914073, 2.48781e-08, 2.46641e-08, 7.30845e-08, 0.02, 0
21695, 0.02, 0, 0.152471, 0.141296, -0.175274, -0.203008, -0.00088193, 2.48678e-08, 2.46534e-08, 7.31314e-08, 0.02, 0
21705, 0.02, 0, 0.158368, 0.141296, -0.175149, -0.202898, -0.000852864, 2.48576e-08, 2.46428e-08, 7.31784e-08, 0.02, 0
21714, 0.02, 0, 0.159251, 0.14482, -0.175033, -0.202791, -0.000823604, 2.48474e-08, 2.46322e-08, 7.32253e-08, 0.02, 0
21725, 0.02, 0, 0.158368, 0.1441, -0.174915, -0.202682, -0.000794035, 2.48373e-08, 2.46217e-08, 7.32723e-08, 0.02, 0
21735, 0.02, 0, 0.154939, 0.1441, -0.174797, -0.202565, -0.000762697, 2.48272e-08, 2.46112e-08, 7.33192e-08, 0.02, 0
21745, 0.02, 0, 0.155781, 0.1441, -0.17468, -0.20245, -0.000731814, 2.48172e-08, 2.46007e-08, 7.33661e-08, 0.02, 0
21754, 0.02, 0, 0.154939, 0.1441, -0.174563, -0.202333, -0.00070051, 2.48072e-08, 2.45904e-08, 7.3413e-08, 0.02, 0
21765, 0.02, 0, 0.155781, 0.1441, -0.174447, -0.202219, -0.000669662, 2.47973e-08, 2.458e-08, 7.34599e-08, 0.02, 0
21775, 0.02, 0, 0.154939, 0.1441, -0.17433, -0.202104, -0.00063839, 2.47874e-08, 2.45697e-08, 7.35068e-08, 0.02, 0
21785, 0.02, 0, 0.154939, 0.13059, -0.174181, -0.201988, -0.000609681, 2.47776e-08, 2.45595e-08, 7.35537e-08, 0.02, 0
