QGPIORecord, QRC v6.1.0, 17-12-2025 @ 22:02:09, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
46785, 0.02, 0, 0.242421, 0.1441, -0.271734, -0.207414, -0.00151865, 1.72105e-08, 1.72086e-08, 1.9895e-08, 0.02, 0
46795, 0.02, 0, 0.244605, 0.142683, -0.271424, -0.207479, -0.00153307, 1.71909e-08, 1.71891e-08, 1.99046e-08, 0.02, 0
46804, 0.02, 0, 0.242421, 0.1441, -0.271118, -0.207539, -0.0015469, 1.71715e-08, 1.71696e-08, 1.99141e-08, 0.02, 0
46815, 0.02, 0, 0.244605, 0.1441, -0.270812, -0.207602, -0.00156103, 1.71521e-08, 1.71502e-08, 1.99237e-08, 0.02, 0
46825, 0.02, 0, 0.230129, 0.1441, -0.270506, -0.207641, -0.00157279, 1.71328e-08, 1.71308e-08, 1.99333e-08, 0.02, 0
46835, 0.02, 0, 0.242421, 0.128322, -0.270175, -0.207701, -0.00158856, 1.71136e-08, 1.71116e-08, 1.99428e-08, 0.02, 0
46844, 0.02, 0, 0.244605, 0.1441, -0.269871, -0.207764, -0.00160253, 1.70944e-08, 1.70923e-08, 1.99524e-08, 0.02, 0
46855, 0.02, 0, 0.244605, 0.1441, -0.269567, -0.207827, -0.00161644, 1.70753e-08, 1.70732e-08, 1.9962e-08, 0.02, 0
46865, 0.02, 0, 0.242421, 0.1441, -0.269265, -0.207886, -0.00162995, 1.70562e-08, 1.70541e-08, 1.99715e-08, 0.02, 0
46875, 0.02, 0, 0.244605, 0.1441, -0.268963, -0.207949, -0.00164375, 1.70373e-08, 1.70351e-08, 1.99811e-08, 0.02, 0
46884, 0.02, 0, 0.242421, 0.1441, -0.268661, -0.208008, -0.00165716, 1.70183e-08, 1.70161e-08, 1.99907e-08, 0.02, 0
46895, 0.02, 0, 0.244605, 0.1441, -0.26836, -0.20807, -0.00167086, 1.69995e-08, 1.69972e-08, 2.00002e-08, 0.02, 0
46905, 0.02, 0, 0.244605, 0.1441, -0.26806, -0.208132, -0.00168451, 1.69807e-08, 1.69784e-08, 2.00098e-08, 0.02, 0
46915, 0.02, 0, 0.242421, 0.1441, -0.267761, -0.208191, -0.00169776, 1.6962e-08, 1.69597e-08, 2.00194e-08, 0.02, 0
46925, 0.02, 0, 0.242421, 0.14482, -0.267463, -0.208249, -0.00171087, 1.69433e-08, 1.6941e-08, 2.00289e-08, 0.02, 0
46935, 0.02, 0, 0.242421, 0.1441, -0.267165, -0.208307, -0.00172401, 1.69247e-08, 1.69223e-08, 2.00385e-08, 0.02, 0
46945, 0.02, 0, 0.242421, 0.143388, -0.266866, -0.208365, -0.0017372, 1.69062e-08, 1.69038e-08, 2.00481e-08, 0.02, 0
46955, 0.02, 0, 0.244605, 0.1441, -0.266569, -0.208426, -0.0017506, 1.68877e-08, 1.68852e-08, 2.00576e-08, 0.02, 0
46965, 0.02, 0, 0.242421, 0.1441, -0.266272, -0.208484, -0.00176359, 1.68693e-08, 1.68668e-08, 2.00672e-08, 0.02, 0
46974, 0.02, 0, 0.242421, 0.1441, -0.265976, -0.208541, -0.00177654, 1.6851e-08, 1.68484e-08, 2.00768e-08, 0.02, 0
46985, 0.02, 0, 0.244605, 0.1441, -0.265681, -0.208602, -0.00178979, 1.68327e-08, 1.68301e-08, 2.00863e-08, 0.02, 0
46995, 0.02, 0, 0.242421, 0.143388, -0.265385, -0.208659, -0.00180272, 1.68145e-08, 1.68118e-08, 2.00959e-08, 0.02, 0
47005, 0.02, 0, 0.244605, 0.1441, -0.265091, -0.208719, -0.00181587, 1.67963e-08, 1.67936e-08, 2.01054e-08, 0.02, 0
47014, 0.02, 0, 0.234079, 0.1441, -0.264798, -0.208762, -0.00182726, 1.67782e-08, 1.67755e-08, 2.0115e-08, 0.02, 0
47025, 0.02, 0, 0.234079, 0.1441, -0.264505, -0.208805, -0.00183859, 1.67602e-08, 1.67574e-08, 2.01246e-08, 0.02, 0
47035, 0.02, 0, 0.236107, 0.140614, -0.264207, -0.208851, -0.00185067, 1.67422e-08, 1.67394e-08, 2.01341e-08, 0.02, 0
47045, 0.02, 0, 0.234079, 0.1441, -0.263915, -0.208893, -0.0018619, 1.67243e-08, 1.67215e-08, 2.01437e-08, 0.02, 0
47054, 0.02, 0, 0.232086, 0.14482, -0.263625, -0.208932, -0.00187267, 1.67065e-08, 1.67036e-08, 2.01533e-08, 0.02, 0
47065, 0.02, 0, 0.222635, 0.1441, -0.263334, -0.208955, -0.00188194, 1.66887e-08, 1.66857e-08, 2.01628e-08, 0.02, 0
47075, 0.02, 0, 0.234079, 0.1441, -0.263044, -0.208997, -0.00189304, 1.66709e-08, 1.6668e-08, 2.01724e-08, 0.02, 0
47085, 0.02, 0, 0.236107, 0.1441, -0.262755, -0.209042, -0.00190442, 1.66533e-08, 1.66502e-08, 2.0182e-08, 0.02, 0
47095, 0.02, 0, 0.236107, 0.141296, -0.262462, -0.209087, -0.00191612, 1.66356e-08, 1.66326e-08, 2.01915e-08, 0.02, 0
47105, 0.02, 0, 0.234079, 0.141296, -0.262169, -0.209129, -0.00192744, 1.66181e-08, 1.6615e-08, 2.02011e-08, 0.02, 0
47115, 0.02, 0, 0.236107, 0.1441, -0.261881, -0.209174, -0.00193868, 1.66006e-08, 1.65974e-08, 2.02106e-08, 0.02, 0
47125, 0.02, 0, 0.234079, 0.1441, -0.261594, -0.209216, -0.00194955, 1.65831e-08, 1.658e-08, 2.02202e-08, 0.02, 0
47135, 0.02, 0, 0.234079, 0.1441, -0.261308, -0.209257, -0.00196036, 1.65658e-08, 1.65625e-08, 2.02298e-08, 0.02, 0
47144, 0.02, 0, 0.236107, 0.1441, -0.261022, -0.209302, -0.00197147, 1.65484e-08, 1.65452e-08, 2.02393e-08, 0.02, 0
47155, 0.02, 0, 0.232086, 0.14482, -0.260738, -0.209339, -0.00198176, 1.65312e-08, 1.65279e-08, 2.02489e-08, 0.02, 0
47165, 0.02, 0, 0.236107, 0.1441, -0.260453, -0.209384, -0.00199278, 1.6514e-08, 1.65106e-08, 2.02584e-08, 0.02, 0
47175, 0.02, 0, 0.234079, 0.1441, -0.260169, -0.209425, -0.00200341, 1.64968e-08, 1.64934e-08, 2.0268e-08, 0.02, 0
47184, 0.02, 0, 0.234079, 0.14482, -0.259886, -0.209466, -0.0020139, 1.64797e-08, 1.64763e-08, 2.02776e-08, 0.02, 0
47195, 0.02, 0, 0.236107, 0.1441, -0.259603, -0.20951, -0.00202478, 1.64627e-08, 1.64592e-08, 2.02871e-08, 0.02, 0
47205, 0.02, 0, 0.234079, 0.1441, -0.25932, -0.20955, -0.00203527, 1.64457e-08, 1.64422e-08, 2.02967e-08, 0.02, 0
47215, 0.02, 0, 0.234079, 0.1441, -0.259038, -0.209591, -0.00204572, 1.64288e-08, 1.64252e-08, 2.03062e-08, 0.02, 0
47224, 0.02, 0, 0.236107, 0.1441, -0.258757, -0.209635, -0.00205647, 1.64119e-08, 1.64083e-08, 2.03158e-08, 0.02, 0
47235, 0.02, 0, 0.234079, 0.1441, -0.258476, -0.209675, -0.00206683, 1.63951e-08, 1.63914e-08, 2.03253e-08, 0.02, 0
47245, 0.02, 0, 0.234079, 0.1441, -0.258196, -0.209715, -0.00207714, 1.63784e-08, 1.63746e-08, 2.03349e-08, 0.02, 0
47255, 0.02, 0, 0.236107, 0.13059, -0.257894, -0.209758, -0.00208947, 1.63617e-08, 1.63579e-08, 2.03445e-08, 0.02, 0
47265, 0.02, 0, 0.234079, 0.1441, -0.257614, -0.209798, -0.00209969, 1.6345e-08, 1.63412e-08, 2.0354e-08, 0.02, 0
47275, 0.02, 0, 0.236107, 0.143388, -0.257335, -0.209841, -0.0021103, 1.63284e-08, 1.63246e-08, 2.03636e-08, 0.02, 0
47285, 0.02, 0, 0.22446, 0.14482, -0.257058, -0.209866, -0.00211873, 1.63119e-08, 1.6308e-08, 2.03731e-08, 0.02, 0
47295, 0.02, 0, 0.226317, 0.1441, -0.25678, -0.209893, -0.00212751, 1.62954e-08, 1.62915e-08, 2.03827e-08, 0.02, 0
47305, 0.02, 0, 0.232086, 0.1441, -0.256503, -0.209929, -0.00213723, 1.6279e-08, 1.6275e-08, 2.03922e-08, 0.02, 0
47315, 0.02, 0, 0.234079, 0.1441, -0.256226, -0.209968, -0.00214724, 1.62626e-08, 1.62586e-08, 2.04018e-08, 0.02, 0
47325, 0.02, 0, 0.236107, 0.143388, -0.255949, -0.210011, -0.00215764, 1.62463e-08, 1.62422e-08, 2.04113e-08, 0.02, 0
47335, 0.02, 0, 0.228207, 0.1441, -0.255673, -0.210041, -0.00216657, 1.623e-08, 1.62259e-08, 2.04209e-08, 0.02, 0
47345, 0.02, 0, 0.234079, 0.1441, -0.255398, -0.21008, -0.00217645, 1.62138e-08, 1.62096e-08, 2.04305e-08, 0.02, 0
47354, 0.02, 0, 0.236107, 0.1441, -0.255124, -0.210122, -0.00218663, 1.61976e-08, 1.61934e-08, 2.044e-08, 0.02, 0
47365, 0.02, 0, 0.228207, 0.1441, -0.25485, -0.210152, -0.00219543, 1.61815e-08, 1.61773e-08, 2.04496e-08, 0.02, 0
47375, 0.02, 0, 0.226317, 0.1441, -0.254576, -0.210178, -0.00220387, 1.61655e-08, 1.61612e-08, 2.04591e-08, 0.02, 0
47385, 0.02, 0, 0.228207, 0.13059, -0.254282, -0.210208, -0.00221427, 1.61495e-08, 1.61451e-08, 2.04687e-08, 0.02, 0
47395, 0.02, 0, 0.226317, 0.1441, -0.254009, -0.210234, -0.00222262, 1.61335e-08, 1.61291e-08, 2.04782e-08, 0.02, 0
47405, 0.02, 0, 0.226317, 0.1441, -0.253737, -0.21026, -0.00223093, 1.61176e-08, 1.61132e-08, 2.04878e-08, 0.02, 0
47415, 0.02, 0, 0.226317, 0.1441, -0.253466, -0.210286, -0.00223919, 1.61018e-08, 1.60973e-08, 2.04973e-08, 0.02, 0
47425, 0.02, 0, 0.226317, 0.1441, -0.253195, -0.210312, -0.00224742, 1.6086e-08, 1.60815e-08, 2.05069e-08, 0.02, 0
47435, 0.02, 0, 0.226317, 0.1441, -0.252925, -0.210338, -0.0022556, 1.60702e-08, 1.60657e-08, 2.05164e-08, 0.02, 0
47444, 0.02, 0, 0.226317, 0.1441, -0.252655, -0.210364, -0.00226375, 1.60545e-08, 1.60499e-08, 2.0526e-08, 0.02, 0
47455, 0.02, 0, 0.226317, 0.1441, -0.252386, -0.21039, -0.00227185, 1.60389e-08, 1.60342e-08, 2.05355e-08, 0.02, 0
47465, 0.02, 0, 0.226317, 0.1441, -0.252117, -0.210415, -0.00227991, 1.60233e-08, 1.60186e-08, 2.05451e-08, 0.02, 0
47475, 0.02, 0, 0.226317, 0.1441, -0.251848, -0.210441, -0.00228794, 1.60077e-08, 1.6003e-08, 2.05546e-08, 0.02, 0
47484, 0.02, 0, 0.226317, 0.13059, -0.251559, -0.210467, -0.00229759, 1.59922e-08, 1.59875e-08, 2.05642e-08, 0.02, 0
47495, 0.02, 0, 0.230129, 0.143388, -0.25129, -0.210498, -0.00230628, 1.59768e-08, 1.5972e-08, 2.05737e-08, 0.02, 0
47505, 0.02, 0, 0.226317, 0.1441, -0.251024, -0.210524, -0.00231418, 1.59614e-08, 1.59565e-08, 2.05833e-08, 0.02, 0
47515, 0.02, 0, 0.215637, 0.13059, -0.250736, -0.210532, -0.00232186, 1.5946e-08, 1.59412e-08, 2.05928e-08, 0.02, 0
47524, 0.02, 0, 0.215637, 0.1441, -0.25047, -0.210541, -0.00232783, 1.59308e-08, 1.59258e-08, 2.06024e-08, 0.02, 0
47535, 0.02, 0, 0.226317, 0.1441, -0.250205, -0.210566, -0.00233561, 1.59155e-08, 1.59105e-08, 2.06119e-08, 0.02, 0
47545, 0.02, 0, 0.222635, 0.14482, -0.249941, -0.210585, -0.00234263, 1.59003e-08, 1.58953e-08, 2.06214e-08, 0.02, 0
47555, 0.02, 0, 0.226317, 0.1441, -0.249676, -0.210611, -0.00235034, 1.58852e-08, 1.58801e-08, 2.0631e-08, 0.02, 0
47565, 0.02, 0, 0.226317, 0.1441, -0.249413, -0.210636, -0.00235801, 1.58701e-08, 1.58649e-08, 2.06405e-08, 0.02, 0
47575, 0.02, 0, 0.228207, 0.141296, -0.249145, -0.210664, -0.00236631, 1.5855e-08, 1.58498e-08, 2.06501e-08, 0.02, 0
47585, 0.02, 0, 0.226317, 0.141296, -0.248877, -0.210689, -0.00237425, 1.584e-08, 1.58348e-08, 2.06596e-08, 0.02, 0
47595, 0.02, 0, 0.228207, 0.1441, -0.248615, -0.210717, -0.00238213, 1.5825e-08, 1.58198e-08, 2.06692e-08, 0.02, 0
47605, 0.02, 0, 0.228207, 0.1441, -0.248353, -0.210745, -0.00238997, 1.58101e-08, 1.58048e-08, 2.06787e-08, 0.02, 0
47614, 0.02, 0, 0.226317, 0.13059, -0.24807, -0.21077, -0.0023991, 1.57953e-08, 1.57899e-08, 2.06883e-08, 0.02, 0
47625, 0.02, 0, 0.228207, 0.141296, -0.247805, -0.210797, -0.00240721, 1.57805e-08, 1.57751e-08, 2.06978e-08, 0.02, 0
47635, 0.02, 0, 0.228207, 0.141296, -0.24754, -0.210825, -0.00241528, 1.57657e-08, 1.57603e-08, 2.07073e-08, 0.02, 0
47645, 0.02, 0, 0.230129, 0.130015, -0.247258, -0.210856, -0.00242502, 1.5751e-08, 1.57455e-08, 2.07169e-08, 0.02, 0
47654, 0.02, 0, 0.228207, 0.1441, -0.246998, -0.210883, -0.00243267, 1.57363e-08, 1.57308e-08, 2.07264e-08, 0.02, 0
47665, 0.02, 0, 0.226317, 0.1441, -0.246739, -0.210908, -0.00243995, 1.57217e-08, 1.57161e-08, 2.0736e-08, 0.02, 0
47675, 0.02, 0, 0.226317, 0.141296, -0.246476, -0.210932, -0.00244753, 1.57071e-08, 1.57015e-08, 2.07455e-08, 0.02, 0
47685, 0.02, 0, 0.219077, 0.141296, -0.246213, -0.210945, -0.00245379, 1.56925e-08, 1.56869e-08, 2.0755e-08, 0.02, 0
47694, 0.02, 0, 0.219077, 0.1441, -0.245956, -0.210958, -0.00245968, 1.56781e-08, 1.56724e-08, 2.07646e-08, 0.02, 0
47705, 0.02, 0, 0.219077, 0.141986, -0.245695, -0.210971, -0.00246578, 1.56636e-08, 1.56579e-08, 2.07741e-08, 0.02, 0
47715, 0.02, 0, 0.219077, 0.143388, -0.245437, -0.210984, -0.00247168, 1.56492e-08, 1.56434e-08, 2.07837e-08, 0.02, 0
47725, 0.02, 0, 0.219077, 0.1441, -0.245181, -0.210997, -0.00247746, 1.56349e-08, 1.5629e-08, 2.07932e-08, 0.02, 0
47734, 0.02, 0, 0.220841, 0.147027, -0.24493, -0.211013, -0.00248316, 1.56206e-08, 1.56147e-08, 2.08027e-08, 0.02, 0
47745, 0.02, 0, 0.219077, 0.13059, -0.244653, -0.211026, -0.0024905, 1.56063e-08, 1.56004e-08, 2.08123e-08, 0.02, 0
47755, 0.02, 0, 0.219077, 0.1441, -0.244398, -0.211038, -0.00249616, 1.55921e-08, 1.55861e-08, 2.08218e-08, 0.02, 0
47765, 0.02, 0, 0.209086, 0.1441, -0.244144, -0.211036, -0.00250001, 1.55779e-08, 1.55719e-08, 2.08313e-08, 0.02, 0
47775, 0.02, 0, 0.219077, 0.1441, -0.24389, -0.211048, -0.00250561, 1.55638e-08, 1.55577e-08, 2.08409e-08, 0.02, 0
47784, 0.02, 0, 0.220841, 0.1441, -0.243636, -0.211064, -0.00251149, 1.55497e-08, 1.55436e-08, 2.08504e-08, 0.02, 0
47795, 0.02, 0, 0.219077, 0.1441, -0.243383, -0.211076, -0.00251702, 1.55357e-08, 1.55295e-08, 2.08599e-08, 0.02, 0
47805, 0.02, 0, 0.219077, 0.1441, -0.24313, -0.211089, -0.00252251, 1.55217e-08, 1.55155e-08, 2.08695e-08, 0.02, 0
47815, 0.02, 0, 0.220841, 0.1441, -0.242878, -0.211105, -0.00252829, 1.55077e-08, 1.55015e-08, 2.0879e-08, 0.02, 0
47824, 0.02, 0, 0.219077, 0.1441, -0.242626, -0.211117, -0.00253371, 1.54938e-08, 1.54875e-08, 2.08885e-08, 0.02, 0
47835, 0.02, 0, 0.219077, 0.1441, -0.242374, -0.21113, -0.0025391, 1.54799e-08, 1.54736e-08, 2.08981e-08, 0.02, 0
47845, 0.02, 0, 0.219077, 0.1441, -0.242123, -0.211142, -0.00254445, 1.54661e-08, 1.54597e-08, 2.09076e-08, 0.02, 0
47855, 0.02, 0, 0.219077, 0.1441, -0.241873, -0.211155, -0.00254977, 1.54523e-08, 1.54459e-08, 2.09171e-08, 0.02, 0
47864, 0.02, 0, 0.219077, 0.1441, -0.241623, -0.211167, -0.00255505, 1.54386e-08, 1.54321e-08, 2.09267e-08, 0.02, 0
47875, 0.02, 0, 0.219077, 0.13059, -0.241352, -0.21118, -0.00256192, 1.54249e-08, 1.54184e-08, 2.09362e-08, 0.02, 0
47885, 0.02, 0, 0.219077, 0.1441, -0.241103, -0.211192, -0.00256713, 1.54112e-08, 1.54047e-08, 2.09457e-08, 0.02, 0
47895, 0.02, 0, 0.219077, 0.1441, -0.240854, -0.211205, -0.00257231, 1.53976e-08, 1.5391e-08, 2.09553e-08, 0.02, 0
47905, 0.02, 0, 0.219077, 0.1441, -0.240606, -0.211217, -0.00257746, 1.53841e-08, 1.53774e-08, 2.09648e-08, 0.02, 0
47915, 0.02, 0, 0.219077, 0.1441, -0.240358, -0.211229, -0.00258257, 1.53705e-08, 1.53639e-08, 2.09743e-08, 0.02, 0
47925, 0.02, 0, 0.219077, 0.1441, -0.24011, -0.211242, -0.00258765, 1.5357e-08, 1.53503e-08, 2.09838e-08, 0.02, 0
47935, 0.02, 0, 0.219077, 0.1441, -0.239863, -0.211254, -0.00259269, 1.53436e-08, 1.53369e-08, 2.09934e-08, 0.02, 0
47945, 0.02, 0, 0.219077, 0.142683, -0.239614, -0.211266, -0.00259787, 1.53302e-08, 1.53234e-08, 2.10029e-08, 0.02, 0
47954, 0.02, 0, 0.220841, 0.143388, -0.239367, -0.211281, -0.00260326, 1.53169e-08, 1.531e-08, 2.10124e-08, 0.02, 0
47965, 0.02, 0, 0.212308, 0.1441, -0.239121, -0.211283, -0.00260696, 1.53035e-08, 1.52966e-08, 2.1022e-08, 0.02, 0
47975, 0.02, 0, 0.202942, 0.1441, -0.238876, -0.21127, -0.00260893, 1.52903e-08, 1.52833e-08, 2.10315e-08, 0.02, 0
47985, 0.02, 0, 0.212308, 0.1441, -0.238631, -0.211272, -0.00261257, 1.5277e-08, 1.52701e-08, 2.1041e-08, 0.02, 0
47994, 0.02, 0, 0.212308, 0.1441, -0.238386, -0.211274, -0.00261619, 1.52638e-08, 1.52568e-08, 2.10505e-08, 0.02, 0
48005, 0.02, 0, 0.212308, 0.1441, -0.238142, -0.211276, -0.00261977, 1.52507e-08, 1.52436e-08, 2.106e-08, 0.02, 0
48015, 0.02, 0, 0.212308, 0.1441, -0.237898, -0.211278, -0.00262332, 1.52376e-08, 1.52305e-08, 2.10696e-08, 0.02, 0
48025, 0.02, 0, 0.213959, 0.1441, -0.237655, -0.211282, -0.00262714, 1.52245e-08, 1.52173e-08, 2.10791e-08, 0.02, 0
48034, 0.02, 0, 0.213959, 0.1441, -0.237412, -0.211287, -0.00263093, 1.52114e-08, 1.52043e-08, 2.10886e-08, 0.02, 0
48045, 0.02, 0, 0.212308, 0.1441, -0.237169, -0.211288, -0.00263439, 1.51985e-08, 1.51912e-08, 2.10981e-08, 0.02, 0
48055, 0.02, 0, 0.213959, 0.1441, -0.236927, -0.211293, -0.00263811, 1.51855e-08, 1.51782e-08, 2.11077e-08, 0.02, 0
48065, 0.02, 0, 0.212308, 0.1441, -0.236685, -0.211295, -0.0026415, 1.51726e-08, 1.51653e-08, 2.11172e-08, 0.02, 0
48075, 0.02, 0, 0.212308, 0.1441, -0.236444, -0.211296, -0.00264486, 1.51597e-08, 1.51524e-08, 2.11267e-08, 0.02, 0
48084, 0.02, 0, 0.213959, 0.1441, -0.236203, -0.211301, -0.00264849, 1.51469e-08, 1.51395e-08, 2.11362e-08, 0.02, 0
48095, 0.02, 0, 0.215637, 0.14482, -0.235963, -0.211307, -0.00265232, 1.51341e-08, 1.51266e-08, 2.11457e-08, 0.02, 0
48105, 0.02, 0, 0.212308, 0.1441, -0.235723, -0.211309, -0.00265558, 1.51213e-08, 1.51138e-08, 2.11553e-08, 0.02, 0
48115, 0.02, 0, 0.212308, 0.1441, -0.235483, -0.211311, -0.00265881, 1.51086e-08, 1.51011e-08, 2.11648e-08, 0.02, 0
48124, 0.02, 0, 0.212308, 0.1441, -0.235244, -0.211313, -0.00266202, 1.50959e-08, 1.50884e-08, 2.11743e-08, 0.02, 0
48135, 0.02, 0, 0.212308, 0.1441, -0.235005, -0.211315, -0.00266519, 1.50833e-08, 1.50757e-08, 2.11838e-08, 0.02, 0
48145, 0.02, 0, 0.212308, 0.1441, -0.234766, -0.211316, -0.00266833, 1.50707e-08, 1.5063e-08, 2.11933e-08, 0.02, 0
48155, 0.02, 0, 0.212308, 0.1441, -0.234528, -0.211318, -0.00267144, 1.50581e-08, 1.50504e-08, 2.12028e-08, 0.02, 0
48164, 0.02, 0, 0.212308, 0.1441, -0.23429, -0.21132, -0.00267451, 1.50456e-08, 1.50379e-08, 2.12124e-08, 0.02, 0
48175, 0.02, 0, 0.212308, 0.1441, -0.234053, -0.211322, -0.00267756, 1.50331e-08, 1.50253e-08, 2.12219e-08, 0.02, 0
48185, 0.02, 0, 0.212308, 0.1441, -0.233816, -0.211323, -0.00268058, 1.50206e-08, 1.50128e-08, 2.12314e-08, 0.02, 0
48195, 0.02, 0, 0.212308, 0.1441, -0.233579, -0.211325, -0.00268357, 1.50082e-08, 1.50004e-08, 2.12409e-08, 0.02, 0
48205, 0.02, 0, 0.212308, 0.1441, -0.233343, -0.211327, -0.00268653, 1.49959e-08, 1.4988e-08, 2.12504e-08, 0.02, 0
48215, 0.02, 0, 0.201465, 0.1441, -0.233107, -0.211312, -0.00268742, 1.49835e-08, 1.49756e-08, 2.12599e-08, 0.02, 0
48225, 0.02, 0, 0.201465, 0.14482, -0.232872, -0.211298, -0.00268819, 1.49712e-08, 1.49632e-08, 2.12694e-08, 0.02, 0
48235, 0.02, 0, 0.212308, 0.1441, -0.232637, -0.2113, -0.00269107, 1.49589e-08, 1.49509e-08, 2.12789e-08, 0.02, 0
48245, 0.02, 0, 0.213959, 0.1441, -0.232403, -0.211304, -0.00269422, 1.49467e-08, 1.49387e-08, 2.12885e-08, 0.02, 0
48254, 0.02, 0, 0.212308, 0.1441, -0.232168, -0.211306, -0.00269704, 1.49345e-08, 1.49264e-08, 2.1298e-08, 0.02, 0
48265, 0.02, 0, 0.212308, 0.1441, -0.231934, -0.211307, -0.00269982, 1.49224e-08, 1.49142e-08, 2.13075e-08, 0.02, 0
48275, 0.02, 0, 0.207514, 0.1441, -0.231701, -0.211302, -0.00270167, 1.49103e-08, 1.49021e-08, 2.1317e-08, 0.02, 0
48285, 0.02, 0, 0.205966, 0.1441, -0.231467, -0.211294, -0.0027032, 1.48982e-08, 1.489e-08, 2.13265e-08, 0.02, 0
48294, 0.02, 0, 0.205966, 0.14482, -0.231235, -0.211287, -0.00270461, 1.48861e-08, 1.48779e-08, 2.1336e-08, 0.02, 0
48305, 0.02, 0, 0.205966, 0.1441, -0.231003, -0.211279, -0.00270608, 1.48741e-08, 1.48658e-08, 2.13455e-08, 0.02, 0
48315, 0.02, 0, 0.205966, 0.1441, -0.230771, -0.211271, -0.00270752, 1.48621e-08, 1.48538e-08, 2.1355e-08, 0.02, 0
48325, 0.02, 0, 0.205966, 0.14482, -0.23054, -0.211264, -0.00270885, 1.48502e-08, 1.48418e-08, 2.13645e-08, 0.02, 0
48334, 0.02, 0, 0.205966, 0.1441, -0.230309, -0.211256, -0.00271024, 1.48383e-08, 1.48299e-08, 2.1374e-08, 0.02, 0
48345, 0.02, 0, 0.205966, 0.1441, -0.230078, -0.211249, -0.00271159, 1.48264e-08, 1.4818e-08, 2.13835e-08, 0.02, 0
48355, 0.02, 0, 0.205966, 0.1441, -0.229847, -0.211241, -0.00271292, 1.48146e-08, 1.48061e-08, 2.1393e-08, 0.02, 0
48365, 0.02, 0, 0.205966, 0.1441, -0.229617, -0.211234, -0.00271422, 1.48028e-08, 1.47943e-08, 2.14025e-08, 0.02, 0
48374, 0.02, 0, 0.205966, 0.1441, -0.229387, -0.211226, -0.00271549, 1.47911e-08, 1.47825e-08, 2.1412e-08, 0.02, 0
48385, 0.02, 0, 0.205966, 0.1441, -0.229157, -0.211219, -0.00271674, 1.47793e-08, 1.47707e-08, 2.14215e-08, 0.02, 0
48395, 0.02, 0, 0.205966, 0.1441, -0.228928, -0.211211, -0.00271795, 1.47676e-08, 1.4759e-08, 2.1431e-08, 0.02, 0
48405, 0.02, 0, 0.205966, 0.143388, -0.228698, -0.211204, -0.00271922, 1.4756e-08, 1.47473e-08, 2.14405e-08, 0.02, 0
48415, 0.02, 0, 0.205966, 0.1441, -0.228469, -0.211196, -0.00272038, 1.47444e-08, 1.47356e-08, 2.145e-08, 0.02, 0
48424, 0.02, 0, 0.205966, 0.1441, -0.228241, -0.211189, -0.00272151, 1.47328e-08, 1.4724e-08, 2.14595e-08, 0.02, 0
48435, 0.02, 0, 0.19173, 0.1441, -0.228013, -0.21116, -0.00271987, 1.47212e-08, 1.47124e-08, 2.1469e-08, 0.02, 0
48445, 0.02, 0, 0.205966, 0.1441, -0.227786, -0.211153, -0.00272096, 1.47097e-08, 1.47009e-08, 2.14785e-08, 0.02, 0
48455, 0.02, 0, 0.193059, 0.14482, -0.22756, -0.211127, -0.00271944, 1.46982e-08, 1.46893e-08, 2.1488e-08, 0.02, 0
48464, 0.02, 0, 0.207514, 0.1441, -0.227333, -0.211122, -0.00272077, 1.46868e-08, 1.46779e-08, 2.14975e-08, 0.02, 0
48475, 0.02, 0, 0.205966, 0.1441, -0.227107, -0.211114, -0.00272177, 1.46754e-08, 1.46664e-08, 2.1507e-08, 0.02, 0
48485, 0.02, 0, 0.207514, 0.1441, -0.226881, -0.211109, -0.00272305, 1.4664e-08, 1.4655e-08, 2.15165e-08, 0.02, 0
48495, 0.02, 0, 0.20001, 0.1441, -0.226655, -0.211093, -0.00272284, 1.46526e-08, 1.46436e-08, 2.1526e-08, 0.02, 0
48504, 0.02, 0, 0.205966, 0.1441, -0.22643, -0.211086, -0.00272377, 1.46413e-08, 1.46322e-08, 2.15355e-08, 0.02, 0
48515, 0.02, 0, 0.207514, 0.1441, -0.226205, -0.211081, -0.00272496, 1.463e-08, 1.46209e-08, 2.1545e-08, 0.02, 0
48525, 0.02, 0, 0.202942, 0.13059, -0.22596, -0.21107, -0.00272677, 1.46188e-08, 1.46096e-08, 2.15545e-08, 0.02, 0
48535, 0.02, 0, 0.20001, 0.1441, -0.225736, -0.211054, -0.00272645, 1.46076e-08, 1.45984e-08, 2.1564e-08, 0.02, 0
48545, 0.02, 0, 0.20001, 0.1441, -0.225512, -0.211038, -0.00272611, 1.45964e-08, 1.45872e-08, 2.15735e-08, 0.02, 0
48555, 0.02, 0, 0.198578, 0.14482, -0.225289, -0.21102, -0.00272538, 1.45852e-08, 1.4576e-08, 2.1583e-08, 0.02, 0
48565, 0.02, 0, 0.20001, 0.1441, -0.225066, -0.211004, -0.00272498, 1.45741e-08, 1.45648e-08, 2.15925e-08, 0.02, 0
48575, 0.02, 0, 0.20001, 0.1441, -0.224843, -0.210988, -0.00272456, 1.4563e-08, 1.45537e-08, 2.1602e-08, 0.02, 0
