QGPIORecord, QRC v6.1.0, 19-12-2024 @ 14:47:14, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
22104, 1.03082, 1.03086, -0.0136367, -0.156639, 5.8541, 0, 5.85421, -0.0197635, 196.149, 195.755, 1.03082, 0
22114, 1.03071, 1.03073, -0.0135704, -0.155879, 5.8541, 0, 5.85421, -0.0197024, 195.849, 196.326, 1.03071, 0
22123, 1.03027, 1.03051, -0.0148113, -0.154994, 5.8541, 0, 5.85421, -0.0221057, 196.074, 196.269, 1.03048, -0.00153548
22133, 1.03015, 1.03038, -0.0149263, -0.154095, 5.8541, 0, 5.85421, -0.0224693, 195.763, 196.571, 1.03036, -0.00153548
22144, 1.02992, 1.03017, -0.0148764, -0.153197, 5.8541, 0, 5.85421, -0.0223305, 196.051, 195.987, 1.03013, -0.00153548
22154, 1.02969, 1.02994, -0.0148028, -0.152303, 5.8541, 0, 5.85421, -0.0221176, 196.055, 195.967, 1.0299, -0.00153548
22163, 1.02946, 1.02971, -0.0147259, -0.151414, 5.8541, 0, 5.85421, -0.0218928, 196.063, 195.954, 1.02967, -0.00153548
22173, 1.02934, 1.02957, -0.0146489, -0.150528, 5.8541, 0, 5.85421, -0.021867, 195.763, 196.24, 1.02955, -0.00153548
22183, 1.02923, 1.02946, -0.0145723, -0.149647, 5.8541, 0, 5.85421, -0.0218685, 195.738, 196.239, 1.02944, -0.00153548
22194, 1.02867, 1.02914, -0.0158027, -0.148642, 5.8541, 0, 5.85421, -0.0241079, 196.273, 196.186, 1.02909, -0.00307096
22204, 1.02844, 1.0289, -0.0159072, -0.147623, 5.8541, 0, 5.85421, -0.0242741, 195.981, 195.87, 1.02886, -0.00307096
22214, 1.02833, 1.02876, -0.015847, -0.146606, 5.8541, 0, 5.85421, -0.0243363, 195.671, 195.842, 1.02874, -0.00307096
22223, 1.0281, 1.02855, -0.015763, -0.145594, 5.8541, 0, 5.85421, -0.0241807, 195.957, 196.129, 1.02851, -0.00307096
22234, 1.02786, 1.02832, -0.0156759, -0.144586, 5.8541, 0, 5.85421, -0.0239921, 195.96, 196.438, 1.02828, -0.00307096
22244, 1.02763, 1.02809, -0.0155887, -0.143583, 5.8541, 0, 5.85421, -0.0237968, 195.964, 196.465, 1.02805, -0.00307096
22253, 1.0274, 1.02786, -0.0155018, -0.142585, 5.8541, 0, 5.85421, -0.0236001, 195.968, 195.877, 1.02782, -0.00307096
22263, 1.02729, 1.02772, -0.0154154, -0.141592, 5.8541, 0, 5.85421, -0.0236037, 195.66, 195.549, 1.0277, -0.00307096
22274, 1.02705, 1.02751, -0.0153293, -0.140604, 5.8541, 0, 5.85421, -0.0234337, 195.943, 196.114, 1.02747, -0.00307096
22284, 1.02682, 1.02728, -0.0152437, -0.139621, 5.8541, 0, 5.85421, -0.023237, 195.951, 196.428, 1.02724, -0.00307096
22293, 1.02659, 1.02705, -0.0151585, -0.138642, 5.8541, 0, 5.85421, -0.0230355, 195.956, 196.454, 1.02701, -0.00307096
22303, 1.02636, 1.02681, -0.0150738, -0.137668, 5.8541, 0, 5.85421, -0.0228319, 195.958, 196.18, 1.02677, -0.00307096
22313, 1.02613, 1.02658, -0.0149894, -0.136699, 5.8541, 0, 5.85421, -0.0226271, 195.967, 195.879, 1.02654, -0.00307096
22324, 1.0259, 1.02635, -0.0149054, -0.135735, 5.8541, 0, 5.85421, -0.0224214, 195.974, 195.556, 1.02631, -0.00307096
22333, 1.02578, 1.02622, -0.0148219, -0.134775, 5.8541, 0, 5.85421, -0.0224156, 195.666, 196.119, 1.0262, -0.00307096
22343, 1.02555, 1.026, -0.0147387, -0.13382, 5.8541, 0, 5.85421, -0.0222361, 195.957, 196.741, 1.02596, -0.00307096
22353, 1.0252, 1.02567, -0.014656, -0.132869, 5.8541, 0, 5.85421, -0.0218291, 196.273, 196.492, 1.02562, -0.00307096
22364, 1.02497, 1.02543, -0.0145736, -0.131923, 5.8541, 0, 5.85421, -0.0215893, 196.003, 195.915, 1.02539, -0.00307096
22373, 1.02486, 1.02529, -0.0144917, -0.130982, 5.8541, 0, 5.85421, -0.0215743, 195.7, 195.588, 1.02527, -0.00307096
22383, 1.02474, 1.02518, -0.0144101, -0.130045, 5.8541, 0, 5.85421, -0.0215907, 195.679, 196.156, 1.02515, -0.00307096
22393, 1.02451, 1.02496, -0.014329, -0.129113, 5.8541, 0, 5.85421, -0.0214093, 195.966, 196.467, 1.02492, -0.00307096
22404, 1.02416, 1.02463, -0.0142482, -0.128186, 5.8541, 0, 5.85421, -0.0209963, 196.287, 196.199, 1.02458, -0.00307096
22414, 1.02393, 1.02439, -0.0141678, -0.127262, 5.8541, 0, 5.85421, -0.02075, 196.018, 196.213, 1.02435, -0.00307096
22423, 1.02381, 1.02425, -0.0140879, -0.126344, 5.8541, 0, 5.85421, -0.0207286, 195.717, 195.909, 1.02423, -0.00307096
22433, 1.02358, 1.02403, -0.0140083, -0.12543, 5.8541, 0, 5.85421, -0.0205376, 196.01, 195.898, 1.024, -0.00307096
22444, 1.02335, 1.02381, -0.0139291, -0.12452, 5.8541, 0, 5.85421, -0.0203209, 196.021, 196.192, 1.02377, -0.00307096
22454, 1.02312, 1.02357, -0.0138503, -0.123614, 5.8541, 0, 5.85421, -0.0200989, 196.033, 196.203, 1.02354, -0.00307096
22463, 1.02289, 1.02334, -0.0137718, -0.122714, 5.8541, 0, 5.85421, -0.0198755, 196.045, 196.212, 1.0233, -0.00307096
22473, 1.02266, 1.02311, -0.0136938, -0.121817, 5.8541, 0, 5.85421, -0.0196507, 196.055, 196.225, 1.02307, -0.00307096
22483, 1.02243, 1.02288, -0.0136161, -0.120925, 5.8541, 0, 5.85421, -0.0194249, 196.071, 195.935, 1.02284, -0.00307096
22494, 1.02231, 1.02275, -0.0135388, -0.120037, 5.8541, 0, 5.85421, -0.0193989, 195.773, 196.225, 1.02273, -0.00307096
22504, 1.02208, 1.02253, -0.0134619, -0.119153, 5.8541, 0, 5.85421, -0.0192001, 196.065, 196.235, 1.02249, -0.00307096
22513, 1.02164, 1.0223, -0.0146921, -0.118145, 5.8541, 0, 5.85421, -0.0216126, 196.012, 196.182, 1.02226, -0.00460644
22523, 1.02141, 1.02207, -0.0147963, -0.117124, 5.8541, 0, 5.85421, -0.0218043, 196.01, 195.874, 1.02203, -0.00460644
22534, 1.02118, 1.02184, -0.0147359, -0.116104, 5.8541, 0, 5.85421, -0.0216694, 196.016, 195.853, 1.0218, -0.00460644
22544, 1.02106, 1.02171, -0.0146517, -0.115089, 5.8541, 0, 5.85421, -0.021687, 195.713, 196.141, 1.02168, -0.00460644
22553, 1.02095, 1.02159, -0.0145644, -0.114079, 5.8541, 0, 5.85421, -0.0217257, 195.691, 196.45, 1.02157, -0.00460644
22563, 1.0206, 1.02127, -0.0144769, -0.113074, 5.8541, 0, 5.85421, -0.0213633, 196.289, 196.177, 1.02122, -0.00460644
22574, 1.02037, 1.02103, -0.0143899, -0.112073, 5.8541, 0, 5.85421, -0.0211425, 196.019, 195.883, 1.02099, -0.00460644
22584, 1.02025, 1.0209, -0.0143032, -0.111078, 5.8541, 0, 5.85421, -0.021143, 195.717, 196.169, 1.02087, -0.00460644
22593, 1.02014, 1.02078, -0.014217, -0.110087, 5.8541, 0, 5.85421, -0.0211747, 195.696, 195.863, 1.02076, -0.00460644
22603, 1.0199, 1.02056, -0.0141311, -0.109101, 5.8541, 0, 5.85421, -0.0210083, 195.984, 196.157, 1.02053, -0.00460644
22614, 1.01956, 1.02024, -0.0140457, -0.10812, 5.8541, 0, 5.85421, -0.0206103, 196.305, 196.169, 1.02018, -0.00460644
22624, 1.01944, 1.02009, -0.0139607, -0.107144, 5.8541, 0, 5.85421, -0.0205801, 195.722, 196.174, 1.02006, -0.00460644
22633, 1.01933, 1.01997, -0.0138761, -0.106172, 5.8541, 0, 5.85421, -0.0206027, 195.703, 196.179, 1.01995, -0.00460644
22643, 1.01909, 1.01975, -0.0137919, -0.105205, 5.8541, 0, 5.85421, -0.0204303, 195.998, 195.885, 1.01972, -0.00460644
22653, 1.01898, 1.01962, -0.0137082, -0.104243, 5.8541, 0, 5.85421, -0.0204298, 195.697, 195.867, 1.0196, -0.00460644
22664, 1.01875, 1.01941, -0.0136248, -0.103285, 5.8541, 0, 5.85421, -0.020252, 195.987, 196.157, 1.01937, -0.00460644
22674, 1.01863, 1.01928, -0.0135419, -0.102332, 5.8541, 0, 5.85421, -0.0202491, 195.686, 196.469, 1.01925, -0.00460644
22683, 1.0184, 1.01906, -0.0134593, -0.101384, 5.8541, 0, 5.85421, -0.0200686, 195.982, 195.894, 1.01902, -0.00460644
22693, 1.01817, 1.01883, -0.0133771, -0.100441, 5.8541, 0, 5.85421, -0.0198612, 195.991, 195.878, 1.01879, -0.00460644
22704, 1.01805, 1.0187, -0.0132954, -0.0995015, 5.8541, 0, 5.85421, -0.0198505, 195.694, 195.864, 1.01868, -0.00460644
22714, 1.01782, 1.01848, -0.013214, -0.0985669, 5.8541, 0, 5.85421, -0.0196655, 195.985, 196.155, 1.01844, -0.00460644
22723, 1.01771, 1.01835, -0.0131331, -0.0976369, 5.8541, 0, 5.85421, -0.0196555, 195.689, 196.469, 1.01833, -0.00460644
22733, 1.01748, 1.01813, -0.0130525, -0.0967114, 5.8541, 0, 5.85421, -0.0194685, 195.981, 195.895, 1.0181, -0.00460644
22744, 1.01724, 1.0179, -0.0129723, -0.0957904, 5.8541, 0, 5.85421, -0.0192549, 195.997, 195.885, 1.01787, -0.00460644
22754, 1.01713, 1.01777, -0.0128925, -0.0948739, 5.8541, 0, 5.85421, -0.0192382, 195.696, 195.866, 1.01775, -0.00460644
22763, 1.0169, 1.01756, -0.0128131, -0.0939618, 5.8541, 0, 5.85421, -0.0190473, 195.994, 196.164, 1.01752, -0.00460644
22773, 1.01666, 1.01733, -0.0127341, -0.0930541, 5.8541, 0, 5.85421, -0.0188298, 196.009, 196.485, 1.01729, -0.00460644
22784, 1.01655, 1.01719, -0.0126555, -0.0921509, 5.8541, 0, 5.85421, -0.0188091, 195.712, 196.212, 1.01717, -0.00460644
22794, 1.01632, 1.01698, -0.0125772, -0.091252, 5.8541, 0, 5.85421, -0.0186145, 196.008, 195.92, 1.01694, -0.00460644
22803, 1.01609, 1.01675, -0.0124993, -0.0903575, 5.8541, 0, 5.85421, -0.0183935, 196.023, 195.605, 1.01671, -0.00460644
22813, 1.01597, 1.01662, -0.0124218, -0.0894673, 5.8541, 0, 5.85421, -0.0183692, 195.728, 196.18, 1.01659, -0.00460644
22823, 1.01574, 1.0164, -0.0123447, -0.0885815, 5.8541, 0, 5.85421, -0.0181706, 196.025, 196.501, 1.01636, -0.00460644
22834, 1.01551, 1.01617, -0.012268, -0.0876999, 5.8541, 0, 5.85421, -0.0179462, 196.041, 196.235, 1.01613, -0.00460644
22844, 1.01539, 1.01604, -0.0121916, -0.0868227, 5.8541, 0, 5.85421, -0.0179183, 195.743, 195.937, 1.01601, -0.00460644
22853, 1.01516, 1.01582, -0.0121156, -0.0859497, 5.8541, 0, 5.85421, -0.0177164, 196.045, 195.932, 1.01578, -0.00460644
22863, 1.01493, 1.01559, -0.01204, -0.0850809, 5.8541, 0, 5.85421, -0.017488, 196.059, 195.923, 1.01555, -0.00460644
22874, 1.01481, 1.01546, -0.0119647, -0.0842163, 5.8541, 0, 5.85421, -0.0174568, 195.768, 196.527, 1.01544, -0.00460644
22884, 1.01458, 1.01524, -0.0118898, -0.083356, 5.8541, 0, 5.85421, -0.0172513, 196.068, 196.262, 1.0152, -0.00460644
22893, 1.01435, 1.01501, -0.0118153, -0.0824998, 5.8541, 0, 5.85421, -0.0170197, 196.086, 196.28, 1.01497, -0.00460644
22903, 1.01424, 1.01488, -0.0117411, -0.0816477, 5.8541, 0, 5.85421, -0.0169852, 195.793, 195.681, 1.01486, -0.00460644
22914, 1.014, 1.01466, -0.0116673, -0.0807998, 5.8541, 0, 5.85421, -0.0167761, 196.094, 195.958, 1.01463, -0.00460644
22924, 1.01377, 1.01443, -0.0115938, -0.079956, 5.8541, 0, 5.85421, -0.0165412, 196.11, 196.256, 1.01439, -0.00460644
22933, 1.01366, 1.0143, -0.0115207, -0.0791163, 5.8541, 0, 5.85421, -0.0165029, 195.821, 196.271, 1.01428, -0.00460644
22943, 1.01354, 1.01418, -0.011448, -0.0782807, 5.8541, 0, 5.85421, -0.0164924, 195.808, 196.288, 1.01416, -0.00460644
22953, 1.01331, 1.01397, -0.0113756, -0.0774491, 5.8541, 0, 5.85421, -0.0162835, 196.11, 196.307, 1.01393, -0.00460644
22964, 1.01308, 1.01374, -0.0113035, -0.0766216, 5.8541, 0, 5.85421, -0.0160446, 196.133, 195.715, 1.0137, -0.00460644
22973, 1.01296, 1.01361, -0.0112318, -0.0757981, 5.8541, 0, 5.85421, -0.0160019, 195.839, 195.986, 1.01358, -0.00460644
22983, 1.01285, 1.01349, -0.0111605, -0.0749786, 5.8541, 0, 5.85421, -0.0159867, 195.834, 196.286, 1.01347, -0.00460644
22993, 1.01241, 1.01327, -0.0123962, -0.0740347, 5.8541, 0, 5.85421, -0.0184107, 196.063, 196.234, 1.01324, -0.00614192
23004, 1.01229, 1.01314, -0.012506, -0.0730764, 5.8541, 0, 5.85421, -0.0187912, 195.76, 196.236, 1.01312, -0.00614192
23014, 1.01218, 1.01303, -0.0124511, -0.07212, 5.8541, 0, 5.85421, -0.0188704, 195.74, 195.934, 1.01301, -0.00614192
23023, 1.01195, 1.01281, -0.0123724, -0.0711678, 5.8541, 0, 5.85421, -0.018703, 196.038, 195.62, 1.01277, -0.00614192
23033, 1.01171, 1.01258, -0.0122905, -0.0702202, 5.8541, 0, 5.85421, -0.0184987, 196.053, 196.199, 1.01254, -0.00614192
23044, 1.01181, 1.01245, -0.0109017, -0.0694055, 5.8541, 0, 5.85421, -0.0158515, 195.823, 196.582, 1.01243, -0.00460644
23054, 1.01169, 1.01233, -0.0106396, -0.0686138, 5.8541, 0, 5.85421, -0.0154469, 195.828, 196.328, 1.01231, -0.00460644
23063, 1.01146, 1.01212, -0.0105429, -0.0678286, 5.8541, 0, 5.85421, -0.0151694, 196.13, 196.042, 1.01208, -0.00460644
23073, 1.01123, 1.01189, -0.0104708, -0.0670477, 5.8541, 0, 5.85421, -0.0149097, 196.153, 195.738, 1.01185, -0.00460644
23084, 1.01111, 1.01176, -0.0104025, -0.0662707, 5.8541, 0, 5.85421, -0.014853, 195.868, 196.015, 1.01173, -0.00460644
23094, 1.011, 1.01164, -0.0103351, -0.0654974, 5.8541, 0, 5.85421, -0.0148251, 195.859, 196.312, 1.01162, -0.00460644
23103, 1.01088, 1.01152, -0.0102681, -0.0647278, 5.8541, 0, 5.85421, -0.0148003, 195.856, 196.639, 1.0115, -0.00460644
23113, 1.01076, 1.01141, -0.0102014, -0.063962, 5.8541, 0, 5.85421, -0.0147755, 195.847, 196.065, 1.01139, -0.00460644
23123, 1.01033, 1.01119, -0.0114418, -0.0630716, 5.8541, 0, 5.85421, -0.0171852, 196.083, 195.691, 1.01115, -0.00614192
23134, 1.01042, 1.01106, -0.0102495, -0.0622949, 5.8541, 0, 5.85421, -0.0149138, 195.852, 196.022, 1.01104, -0.00460644
23144, 1.0103, 1.01094, -0.0100187, -0.0615381, 5.8541, 0, 5.85421, -0.0145566, 195.851, 196.328, 1.01092, -0.00460644
23153, 1.01007, 1.01073, -0.0099292, -0.0607874, 5.8541, 0, 5.85421, -0.0142777, 196.161, 196.356, 1.01069, -0.00460644
23163, 1.00995, 1.0106, -0.00986064, -0.0600406, 5.8541, 0, 5.85421, -0.0142112, 195.875, 196.376, 1.01058, -0.00460644
23174, 1.00972, 1.01038, -0.00979543, -0.0592975, 5.8541, 0, 5.85421, -0.0139728, 196.182, 195.788, 1.01034, -0.00460644
23184, 1.00949, 1.01015, -0.00973098, -0.0585581, 5.8541, 0, 5.85421, -0.0137091, 196.205, 195.766, 1.01011, -0.00460644
23193, 1.00949, 1.01012, -0.00966691, -0.0578222, 5.8541, 0, 5.85421, -0.0138438, 195.611, 196.347, 1.01011, -0.00460644
23203, 1.00938, 1.01002, -0.00960315, -0.0570899, 5.8541, 0, 5.85421, -0.0138342, 195.889, 196.364, 1.01, -0.00460644
23214, 1.00903, 1.0097, -0.00953971, -0.0563612, 5.8541, 0, 5.85421, -0.0133996, 196.506, 196.394, 1.00965, -0.00460644
23224, 1.00871, 1.00956, -0.0107833, -0.0555076, 5.8541, 0, 5.85421, -0.0159428, 195.87, 196.04, 1.00953, -0.00614192
23233, 1.00859, 1.00944, -0.010901, -0.0546392, 5.8541, 0, 5.85421, -0.016319, 195.853, 195.718, 1.00942, -0.00614192
23243, 1.00868, 1.00932, -0.00954706, -0.0539007, 5.8541, 0, 5.85421, -0.0137393, 195.912, 196.059, 1.0093, -0.00460644
23254, 1.00824, 1.00911, -0.0106024, -0.0530558, 5.8541, 0, 5.85421, -0.0157633, 196.157, 196.61, 1.00907, -0.00614192
23264, 1.00813, 1.00898, -0.0106933, -0.0521989, 5.8541, 0, 5.85421, -0.0160606, 195.861, 196.338, 1.00896, -0.00614192
23273, 1.0079, 1.00876, -0.0106431, -0.0513437, 5.8541, 0, 5.85421, -0.0159028, 196.162, 196.047, 1.00872, -0.00614192
23283, 1.00778, 1.00863, -0.0105725, -0.0504923, 5.8541, 0, 5.85421, -0.0158787, 195.871, 196.042, 1.00861, -0.00614192
23293, 1.00766, 1.00851, -0.0104993, -0.0496451, 5.8541, 0, 5.85421, -0.0158727, 195.863, 195.727, 1.00849, -0.00614192
23304, 1.00755, 1.0084, -0.010426, -0.0488019, 5.8541, 0, 5.85421, -0.0158687, 195.854, 196.304, 1.00838, -0.00614192
23314, 1.00732, 1.00818, -0.0103529, -0.0479628, 5.8541, 0, 5.85421, -0.0156624, 196.154, 196.324, 1.00815, -0.00614192
23323, 1.0072, 1.00805, -0.0102802, -0.0471277, 5.8541, 0, 5.85421, -0.0156269, 195.867, 196.34, 1.00803, -0.00614192
23333, 1.00709, 1.00793, -0.0102079, -0.0462968, 5.8541, 0, 5.85421, -0.0156162, 195.859, 196.052, 1.00791, -0.00614192
23344, 1.00697, 1.00782, -0.0101359, -0.0454698, 5.8541, 0, 5.85421, -0.0156071, 195.85, 196.044, 1.0078, -0.00614192
23354, 1.00674, 1.0076, -0.0100642, -0.0446469, 5.8541, 0, 5.85421, -0.0153964, 196.151, 196.039, 1.00757, -0.00614192
23363, 1.00662, 1.00747, -0.00999295, -0.043828, 5.8541, 0, 5.85421, -0.0153565, 195.864, 196.035, 1.00745, -0.00614192
23373, 1.00651, 1.00736, -0.009922, -0.043013, 5.8541, 0, 5.85421, -0.0153413, 195.854, 196.33, 1.00734, -0.00614192
23384, 1.00639, 1.00724, -0.0098514, -0.042202, 5.8541, 0, 5.85421, -0.0153284, 195.846, 196.347, 1.00722, -0.00614192
23394, 1.00628, 1.00712, -0.00978114, -0.0413949, 5.8541, 0, 5.85421, -0.0153148, 195.842, 195.753, 1.0071, -0.00614192
23403, 1.00604, 1.00691, -0.00971122, -0.0405918, 5.8541, 0, 5.85421, -0.0150988, 196.146, 196.034, 1.00687, -0.00614192
23413, 1.00593, 1.00678, -0.00964163, -0.0397925, 5.8541, 0, 5.85421, -0.0150535, 195.858, 196.028, 1.00676, -0.00614192
23424, 1.00593, 1.00676, -0.00957239, -0.0389971, 5.8541, 0, 5.85421, -0.0152342, 195.539, 196.322, 1.00676, -0.00614192
23434, 1.0057, 1.00656, -0.00950348, -0.0382056, 5.8541, 0, 5.85421, -0.0150437, 196.122, 196.337, 1.00653, -0.00614192
23443, 1.00558, 1.00643, -0.00943491, -0.0374179, 5.8541, 0, 5.85421, -0.0149999, 195.837, 195.748, 1.00641, -0.00614192
23453, 1.00547, 1.00631, -0.00936667, -0.036634, 5.8541, 0, 5.85421, -0.014976, 195.83, 195.718, 1.00629, -0.00614192
23463, 1.00544, 1.0061, -0.00799201, -0.0359823, 5.8541, 0, 5.85421, -0.0121157, 196.202, 196.372, 1.00606, -0.00460644
23474, 1.00544, 1.00607, -0.00774397, -0.0353528, 5.8541, 0, 5.85421, -0.0118437, 195.622, 196.714, 1.00606, -0.00460644
23484, 1.00533, 1.00597, -0.00766134, -0.034729, 5.8541, 0, 5.85421, -0.0117488, 195.904, 195.842, 1.00595, -0.00460644
23493, 1.00509, 1.00575, -0.00760318, -0.0341087, 5.8541, 0, 5.85421, -0.0114779, 196.22, 196.131, 1.00572, -0.00460644
23503, 1.00466, 1.00552, -0.00885559, -0.0333631, 5.8541, 0, 5.85421, -0.0138178, 196.179, 196.067, 1.00548, -0.00614192
23514, 1.00466, 1.00549, -0.00898248, -0.0326022, 5.8541, 0, 5.85421, -0.0143411, 195.574, 196.051, 1.00548, -0.00614192
23524, 1.00454, 1.00539, -0.00894463, -0.0318422, 5.8541, 0, 5.85421, -0.0143948, 195.847, 196.347, 1.00537, -0.00614192
23533, 1.00442, 1.00527, -0.00888291, -0.0310854, 5.8541, 0, 5.85421, -0.0143793, 195.844, 196.059, 1.00525, -0.00614192
23543, 1.00431, 1.00516, -0.00881795, -0.0303323, 5.8541, 0, 5.85421, -0.0143523, 195.839, 195.75, 1.00514, -0.00614192
23554, 1.00408, 1.00494, -0.00875279, -0.0295828, 5.8541, 0, 5.85421, -0.0141218, 196.142, 196.033, 1.00491, -0.00614192
23564, 1.00408, 1.00491, -0.00868787, -0.028837, 5.8541, 0, 5.85421, -0.0142639, 195.548, 196.33, 1.00491, -0.00614192
23573, 1.00396, 1.00481, -0.00862326, -0.0280948, 5.8541, 0, 5.85421, -0.0142577, 195.825, 196.04, 1.00479, -0.00614192
23583, 1.00373, 1.0046, -0.00855896, -0.0273562, 5.8541, 0, 5.85421, -0.0140274, 196.131, 196.043, 1.00456, -0.00614192
23593, 1.0035, 1.00437, -0.00849497, -0.0266211, 5.8541, 0, 5.85421, -0.0137639, 196.157, 196.045, 1.00433, -0.00614192
23604, 1.00359, 1.00423, -0.00712454, -0.026018, 5.8541, 0, 5.85421, -0.0110583, 195.939, 196.415, 1.00421, -0.00460644
23614, 1.00347, 1.00412, -0.00688071, -0.0254368, 5.8541, 0, 5.85421, -0.010596, 195.952, 196.146, 1.0041, -0.00460644
23623, 1.00336, 1.004, -0.00680227, -0.0248611, 5.8541, 0, 5.85421, -0.010462, 195.96, 196.154, 1.00398, -0.00460644
23633, 1.00304, 1.00388, -0.00805503, -0.0241604, 5.8541, 0, 5.85421, -0.0130134, 195.895, 196.089, 1.00387, -0.00614192
23644, 1.00292, 1.00377, -0.00818529, -0.0234441, 5.8541, 0, 5.85421, -0.0133548, 195.883, 196.077, 1.00375, -0.00614192
23654, 1.0028, 1.00365, -0.00815124, -0.0227285, 5.8541, 0, 5.85421, -0.0133719, 195.876, 196.07, 1.00363, -0.00614192
23663, 1.00269, 1.00354, -0.00809335, -0.022016, 5.8541, 0, 5.85421, -0.0133407, 195.876, 196.376, 1.00352, -0.00614192
23673, 1.00257, 1.00342, -0.00803222, -0.0213069, 5.8541, 0, 5.85421, -0.0133014, 195.873, 196.091, 1.0034, -0.00614192
23684, 1.00234, 1.00321, -0.00797087, -0.0206012, 5.8541, 0, 5.85421, -0.0130582, 196.182, 195.788, 1.00317, -0.00614192
23694, 1.00223, 1.00308, -0.00790975, -0.0198989, 5.8541, 0, 5.85421, -0.0129867, 195.896, 196.066, 1.00306, -0.00614192
23703, 1.00211, 1.00296, -0.00784891, -0.0192001, 5.8541, 0, 5.85421, -0.0129392, 195.897, 196.373, 1.00294, -0.00614192
23713, 1.00199, 1.00284, -0.00778837, -0.0185046, 5.8541, 0, 5.85421, -0.0128942, 195.895, 196.395, 1.00282, -0.00614192
23724, 1.00176, 1.00263, -0.00772812, -0.0178125, 5.8541, 0, 5.85421, -0.0126474, 196.202, 196.114, 1.00259, -0.00614192
23734, 1.00153, 1.0024, -0.00766816, -0.0171238, 5.8541, 0, 5.85421, -0.0123703, 196.234, 195.815, 1.00236, -0.00614192
23743, 1.00142, 1.00227, -0.00760849, -0.0164384, 5.8541, 0, 5.85421, -0.0122898, 195.952, 196.095, 1.00225, -0.00614192
23753, 1.00162, 1.00225, -0.00624236, -0.0158847, 5.8541, 0, 5.85421, -0.00980115, 195.71, 196.162, 1.00225, -0.00460644
23763, 1.0013, 1.00215, -0.00730956, -0.0152243, 5.8541, 0, 5.85421, -0.0119965, 196.241, 196.714, 1.00213, -0.00614192
23774, 1.00095, 1.00184, -0.00741584, -0.0145509, 5.8541, 0, 5.85421, -0.0118725, 196.271, 196.158, 1.00178, -0.00614192
23783, 1.00095, 1.00179, -0.00738147, -0.0138784, 5.8541, 0, 5.85421, -0.0120132, 195.678, 196.153, 1.00178, -0.00614192
23793, 1.00084, 1.00168, -0.00732672, -0.0132088, 5.8541, 0, 5.85421, -0.0119896, 195.96, 195.847, 1.00167, -0.00614192
23803, 1.00072, 1.00157, -0.00726923, -0.0125425, 5.8541, 0, 5.85421, -0.0119412, 195.96, 196.433, 1.00155, -0.00614192
23814, 1.00028, 1.00136, -0.00851832, -0.0117509, 5.8541, 0, 5.85421, -0.0143247, 196.199, 196.089, 1.00132, -0.0076774
23824, 1.00017, 1.00123, -0.00864134, -0.0109443, 5.8541, 0, 5.85421, -0.014663, 195.902, 196.072, 1.0012, -0.0076774
23833, 1.00005, 1.00111, -0.00859954, -0.0101388, 5.8541, 0, 5.85421, -0.0147011, 195.898, 196.067, 1.00109, -0.0076774
23843, 0.999936, 1.00099, -0.00853388, -0.00933682, 5.8541, 0, 5.85421, -0.0146935, 195.888, 196.364, 1.00097, -0.0076774
23854, 0.99982, 1.00088, -0.008465, -0.00853866, 5.8541, 0, 5.85421, -0.0146787, 195.885, 196.078, 1.00086, -0.0076774
23864, 0.999705, 1.00076, -0.00839594, -0.00774435, 5.8541, 0, 5.85421, -0.014662, 195.879, 196.069, 1.00074, -0.0076774
23873, 0.999473, 1.00055, -0.00832714, -0.00695391, 5.8541, 0, 5.85421, -0.0144422, 196.185, 196.069, 1.00051, -0.0076774
23883, 0.999357, 1.00042, -0.00825866, -0.00616729, 5.8541, 0, 5.85421, -0.0143938, 195.898, 196.067, 1.00039, -0.0076774
23894, 0.999449, 1.0003, -0.00688376, -0.00551286, 5.8541, 0, 5.85421, -0.0117321, 195.962, 196.438, 1.00028, -0.00614192
23904, 0.999333, 1.00018, -0.00663549, -0.00488055, 5.8541, 0, 5.85421, -0.0112882, 195.974, 196.47, 1.00016, -0.00614192
23913, 0.998895, 0.999968, -0.00785937, -0.00412574, 5.8541, 0, 5.85421, -0.0136049, 196.219, 195.823, 0.999931, -0.0076774
23923, 0.998779, 0.999838, -0.00798144, -0.00335604, 5.8541, 0, 5.85421, -0.0139248, 195.924, 195.787, 0.999815, -0.0076774
23933, 0.998779, 0.999819, -0.00794224, -0.00258735, 5.8541, 0, 5.85421, -0.0141528, 195.607, 196.365, 0.999815, -0.0076774
23944, 0.998547, 0.999618, -0.00787967, -0.00182199, 5.8541, 0, 5.85421, -0.013963, 196.195, 196.385, 0.999584, -0.0076774
23954, 0.998432, 0.99949, -0.00781396, -0.00106029, 5.8541, 0, 5.85421, -0.0139132, 195.906, 196.099, 0.999468, -0.0076774
23963, 0.998316, 0.999373, -0.00774805, -0.000302281, 5.8541, 0, 5.85421, -0.0138826, 195.905, 195.791, 0.999353, -0.0076774
23973, 0.998085, 0.999158, -0.0076824, 0.000452056, 5.8541, 0, 5.85421, -0.0136526, 196.213, 195.769, 0.999121, -0.0076774
