QGPIORecord, QRC v6.1.0, 19-12-2024 @ 14:40:21, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
41853, 0.827197, 0.828848, 0.000675873, 0.089419, 0.370156, 0, 0.370227, 0.0516741, 1.21956, 0.832925, 0.830306, -0.0230322
41864, 0.827544, 0.829336, 0.000905766, 0.0896562, 0.370156, 0, 0.370227, 0.0515885, 1.53192, 1.09746, 0.830653, -0.0230322
41874, 0.828122, 0.829848, 0.00109049, 0.0898762, 0.370156, 0, 0.370227, 0.0514815, 0.954418, 1.69429, 0.831232, -0.0230322
41883, 0.828817, 0.830409, 0.00124109, 0.0900821, 0.370156, 0, 0.370227, 0.0513489, 0.628612, 1.41913, 0.831926, -0.0230322
41893, 0.829395, 0.830975, 0.00136584, 0.0902766, 0.370156, 0, 0.370227, 0.051207, 0.893806, 1.11954, 0.832505, -0.0230322
41904, 0.829858, 0.831514, 0.00147093, 0.0904613, 0.370156, 0, 0.370227, 0.0510679, 1.18576, 0.79888, 0.832967, -0.0230322
41914, 0.830205, 0.832, 0.00156103, 0.0906379, 0.370156, 0, 0.370227, 0.0509403, 1.49575, 1.06105, 0.833314, -0.0230322
41923, 0.830576, 0.832511, 0.00122621, 0.0908479, 0.370156, 0, 0.370227, 0.0506718, 0.909571, 1.65533, 0.833893, -0.0245677
41933, 0.831478, 0.833072, 0.00141167, 0.0910407, 0.370156, 0, 0.370227, 0.0505505, 0.585213, 1.37597, 0.834587, -0.0230322
41944, 0.832172, 0.833669, 0.00156079, 0.0912194, 0.370156, 0, 0.370227, 0.050407, 0.545472, 0.771446, 0.835281, -0.0230322
41954, 0.832519, 0.834198, 0.00168245, 0.0913869, 0.370156, 0, 0.370227, 0.0502761, 1.4188, 1.03216, 0.835629, -0.0230322
41963, 0.832866, 0.834679, 0.00178331, 0.091545, 0.370156, 0, 0.370227, 0.0501543, 1.44774, 1.31958, 0.835976, -0.0230322
41973, 0.833329, 0.835154, 0.00186834, 0.0916953, 0.370156, 0, 0.370227, 0.0500292, 1.17004, 1.32427, 0.836439, -0.0230322
41984, 0.834139, 0.83572, 0.0019413, 0.091839, 0.370156, 0, 0.370227, 0.0498724, 0.254714, 1.32787, 0.837249, -0.0230322
41994, 0.834718, 0.836289, 0.00200498, 0.0919769, 0.370156, 0, 0.370227, 0.0497116, 0.801814, 1.02779, 0.837827, -0.0230322
42004, 0.835065, 0.836798, 0.0020615, 0.0921098, 0.370156, 0, 0.370227, 0.0495675, 1.39402, 1.00739, 0.838174, -0.0230322
42014, 0.835412, 0.837264, 0.00211242, 0.0922382, 0.370156, 0, 0.370227, 0.0494354, 1.42147, 0.987004, 0.838521, -0.0230322
42023, 0.83599, 0.83776, 0.00215895, 0.0923625, 0.370156, 0, 0.370227, 0.0492924, 0.832676, 1.26931, 0.8391, -0.0230322
42034, 0.836685, 0.838309, 0.00220198, 0.092483, 0.370156, 0, 0.370227, 0.0491318, 0.504428, 1.26821, 0.839794, -0.0230322
42044, 0.837263, 0.838867, 0.00224218, 0.0925999, 0.370156, 0, 0.370227, 0.0489679, 0.76752, 1.27565, 0.840373, -0.0230322
42053, 0.837726, 0.839399, 0.00228007, 0.0927136, 0.370156, 0, 0.370227, 0.0488113, 1.04849, 0.967924, 0.840835, -0.0230322
42063, 0.838073, 0.839881, 0.00231603, 0.0928242, 0.370156, 0, 0.370227, 0.0486698, 1.35628, 0.94549, 0.841182, -0.0230322
42074, 0.838536, 0.840357, 0.00235036, 0.0929317, 0.370156, 0, 0.370227, 0.0485294, 1.0751, 1.2291, 0.841645, -0.0230322
42084, 0.839114, 0.840862, 0.00238328, 0.0930365, 0.370156, 0, 0.370227, 0.0483801, 0.772552, 1.53916, 0.842224, -0.0230322
42093, 0.839809, 0.841417, 0.00241497, 0.0931385, 0.370156, 0, 0.370227, 0.0482144, 0.43946, 0.947587, 0.842918, -0.0230322
42103, 0.840479, 0.841948, 0.00285895, 0.0931973, 0.370156, 0, 0.370227, 0.0481861, 1.01055, 0.926918, 0.843381, -0.0214967
42114, 0.840826, 0.842429, 0.00318616, 0.0932242, 0.370156, 0, 0.370227, 0.0481375, 1.31668, 1.21196, 0.843728, -0.0214967
42124, 0.841173, 0.842873, 0.00342608, 0.0932275, 0.370156, 0, 0.370227, 0.0480735, 1.3458, 1.21716, 0.844075, -0.0214967
42133, 0.841544, 0.843354, 0.00318739, 0.0932542, 0.370156, 0, 0.370227, 0.0478484, 0.752017, 1.21514, 0.844654, -0.0230322
42143, 0.842239, 0.843893, 0.0030158, 0.0932978, 0.370156, 0, 0.370227, 0.0476259, 0.419146, 1.20967, 0.845348, -0.0230322
42153, 0.842701, 0.844411, 0.00289425, 0.0933536, 0.370156, 0, 0.370227, 0.0474252, 0.981393, 0.900822, 0.845811, -0.0230322
42164, 0.843048, 0.844883, 0.00280999, 0.0934178, 0.370156, 0, 0.370227, 0.0472503, 1.28543, 1.18095, 0.846158, -0.0230322
42174, 0.843396, 0.845321, 0.00275347, 0.0934879, 0.370156, 0, 0.370227, 0.0470944, 1.30722, 1.17882, 0.846505, -0.0230322
42183, 0.843974, 0.845797, 0.00271756, 0.0935618, 0.370156, 0, 0.370227, 0.046933, 0.715925, 1.17929, 0.847084, -0.0230322
42193, 0.844668, 0.846332, 0.00269691, 0.093638, 0.370156, 0, 0.370227, 0.046758, 0.385482, 1.17624, 0.847778, -0.0230322
42204, 0.845454, 0.846879, 0.00310092, 0.0936748, 0.370156, 0, 0.370227, 0.0467126, 0.640919, 0.866893, 0.848356, -0.0214967
42214, 0.845686, 0.847341, 0.00339744, 0.0936826, 0.370156, 0, 0.370227, 0.0466609, 1.53851, 1.15187, 0.848588, -0.0214967
42223, 0.846033, 0.847771, 0.00361363, 0.0936692, 0.370156, 0, 0.370227, 0.0465943, 1.27622, 1.45437, 0.848935, -0.0214967
42233, 0.846496, 0.848211, 0.00376985, 0.0936403, 0.370156, 0, 0.370227, 0.0465066, 0.99215, 1.1703, 0.849398, -0.0214967
42244, 0.84719, 0.848719, 0.00388131, 0.0936004, 0.370156, 0, 0.370227, 0.0463836, 0.379812, 1.17057, 0.850092, -0.0214967
42254, 0.847653, 0.849215, 0.0039594, 0.0935526, 0.370156, 0, 0.370227, 0.0462543, 0.941622, 1.1676, 0.850555, -0.0214967
42263, 0.848, 0.849671, 0.00401265, 0.0934993, 0.370156, 0, 0.370227, 0.0461299, 1.24175, 1.16142, 0.850902, -0.0214967
42273, 0.84814, 0.850097, 0.00363405, 0.093483, 0.370156, 0, 0.370227, 0.0458791, 1.25871, 1.15447, 0.851249, -0.0230322
42284, 0.848602, 0.850533, 0.00335752, 0.0934939, 0.370156, 0, 0.370227, 0.0456565, 0.972654, 1.1508, 0.851712, -0.0230322
42294, 0.849297, 0.851039, 0.00315725, 0.0935244, 0.370156, 0, 0.370227, 0.0454355, 0.353139, 1.1439, 0.852406, -0.0230322
42303, 0.849759, 0.851533, 0.00301387, 0.0935693, 0.370156, 0, 0.370227, 0.0452356, 0.908058, 1.13403, 0.852869, -0.0230322
42313, 0.850107, 0.851988, 0.00291293, 0.0936242, 0.370156, 0, 0.370227, 0.0450611, 1.20758, 0.820943, 0.853216, -0.0230322
42323, 0.850454, 0.852413, 0.0028436, 0.0936862, 0.370156, 0, 0.370227, 0.0449054, 1.22485, 1.09669, 0.853563, -0.0230322
42334, 0.851032, 0.85288, 0.00279776, 0.0937529, 0.370156, 0, 0.370227, 0.044744, 0.629031, 1.08957, 0.854142, -0.0230322
42344, 0.851611, 0.853377, 0.00276936, 0.0938226, 0.370156, 0, 0.370227, 0.0445786, 0.600622, 1.08508, 0.85472, -0.0230322
42353, 0.852074, 0.853865, 0.00275387, 0.0938941, 0.370156, 0, 0.370227, 0.04442, 0.872471, 1.07453, 0.855183, -0.0230322
42363, 0.852421, 0.854315, 0.0027479, 0.0939665, 0.370156, 0, 0.370227, 0.0442762, 1.17419, 1.06994, 0.85553, -0.0230322
42374, 0.852768, 0.854737, 0.00274891, 0.0940391, 0.370156, 0, 0.370227, 0.0441433, 1.18761, 1.05945, 0.855877, -0.0230322
42384, 0.853231, 0.85517, 0.00275502, 0.0941113, 0.370156, 0, 0.370227, 0.0440085, 0.90029, 1.05453, 0.85634, -0.0230322
42393, 0.854016, 0.855642, 0.00317819, 0.0941423, 0.370156, 0, 0.370227, 0.0439925, 0.586036, 1.35288, 0.856919, -0.0214967
42403, 0.854479, 0.856112, 0.00348821, 0.0941429, 0.370156, 0, 0.370227, 0.0439425, 0.862375, 1.06444, 0.857381, -0.0214967
42414, 0.854826, 0.856549, 0.00371369, 0.0941213, 0.370156, 0, 0.370227, 0.0438771, 1.16211, 0.751564, 0.857728, -0.0214967
42424, 0.855289, 0.856993, 0.00387605, 0.0940836, 0.370156, 0, 0.370227, 0.0437901, 0.87551, 1.02975, 0.858191, -0.0214967
42433, 0.855545, 0.857441, 0.00357793, 0.0940749, 0.370156, 0, 0.370227, 0.0435573, 0.861371, 1.32498, 0.858654, -0.0230322
42443, 0.856008, 0.857894, 0.00336051, 0.0940877, 0.370156, 0, 0.370227, 0.043348, 0.850198, 1.02859, 0.859117, -0.0230322
42454, 0.856586, 0.858381, 0.00320335, 0.0941159, 0.370156, 0, 0.370227, 0.0431465, 0.532495, 0.710882, 0.859695, -0.0230322
42464, 0.857049, 0.858861, 0.00309116, 0.0941553, 0.370156, 0, 0.370227, 0.0429609, 0.806555, 0.984943, 0.860158, -0.0230322
42473, 0.857396, 0.859305, 0.00301249, 0.0942026, 0.370156, 0, 0.370227, 0.0427967, 1.09883, 0.970908, 0.860505, -0.0230322
42483, 0.85795, 0.859723, 0.00337217, 0.0942149, 0.370156, 0, 0.370227, 0.0427782, 1.11811, 0.963214, 0.860852, -0.0214967
42493, 0.858413, 0.860153, 0.00363464, 0.0942013, 0.370156, 0, 0.370227, 0.0427262, 0.827335, 1.26396, 0.861315, -0.0214967
42504, 0.858992, 0.860623, 0.00382449, 0.094169, 0.370156, 0, 0.370227, 0.0426393, 0.508558, 0.969099, 0.861894, -0.0214967
42514, 0.859455, 0.861092, 0.00396015, 0.0941232, 0.370156, 0, 0.370227, 0.0425366, 0.783764, 0.961912, 0.862357, -0.0214967
42523, 0.859802, 0.861527, 0.00405542, 0.0940679, 0.370156, 0, 0.370227, 0.0424316, 1.07673, 1.25487, 0.862704, -0.0214967
42533, 0.860356, 0.861939, 0.00453399, 0.0939655, 0.370156, 0, 0.370227, 0.0424546, 1.09329, 0.965132, 0.863051, -0.0199612
42544, 0.860612, 0.862364, 0.00446103, 0.0938696, 0.370156, 0, 0.370227, 0.0423012, 0.801987, 0.956223, 0.863514, -0.0214967
42554, 0.861075, 0.8628, 0.00440088, 0.0937793, 0.370156, 0, 0.370227, 0.0421485, 0.789957, 1.2505, 0.863977, -0.0214967
42563, 0.861745, 0.863243, 0.00476385, 0.0936532, 0.370156, 0, 0.370227, 0.0421263, 0.778001, 0.95615, 0.864439, -0.0199612
42573, 0.862, 0.863691, 0.00460507, 0.093542, 0.370156, 0, 0.370227, 0.0419393, 0.767525, 0.94261, 0.864902, -0.0214967
42584, 0.862347, 0.864112, 0.00448139, 0.0934426, 0.370156, 0, 0.370227, 0.0417715, 1.05759, 0.929192, 0.865249, -0.0214967
42594, 0.862694, 0.864513, 0.00438409, 0.0933524, 0.370156, 0, 0.370227, 0.041618, 1.07118, 1.22517, 0.865596, -0.0214967
42603, 0.863157, 0.864931, 0.00430667, 0.0932695, 0.370156, 0, 0.370227, 0.0414653, 0.772279, 0.929339, 0.866059, -0.0214967
42613, 0.863736, 0.865392, 0.00424424, 0.0931925, 0.370156, 0, 0.370227, 0.0413036, 0.451739, 0.91228, 0.866638, -0.0214967
42624, 0.864083, 0.865822, 0.00419314, 0.0931201, 0.370156, 0, 0.370227, 0.041155, 1.02928, 0.901119, 0.866985, -0.0214967
42634, 0.864223, 0.86623, 0.00373723, 0.0930922, 0.370156, 0, 0.370227, 0.0408862, 1.03265, 1.18689, 0.867332, -0.0230322
42644, 0.86457, 0.866622, 0.00340365, 0.0930971, 0.370156, 0, 0.370227, 0.0406599, 1.03942, 0.887351, 0.867679, -0.0230322
42653, 0.86524, 0.867032, 0.00357483, 0.0930853, 0.370156, 0, 0.370227, 0.0405854, 0.743436, 1.18006, 0.868142, -0.0214967
42663, 0.865818, 0.867488, 0.00369844, 0.0930613, 0.370156, 0, 0.370227, 0.0404822, 0.425687, 1.19253, 0.86872, -0.0214967
42674, 0.866166, 0.867915, 0.00378655, 0.0930286, 0.370156, 0, 0.370227, 0.0403773, 0.996797, 0.892553, 0.869068, -0.0214967
42684, 0.866397, 0.868289, 0.00384819, 0.0929896, 0.370156, 0, 0.370227, 0.0402807, 1.31532, 0.877792, 0.869299, -0.0214967
42693, 0.866744, 0.868656, 0.00389014, 0.0929464, 0.370156, 0, 0.370227, 0.0401803, 1.03895, 1.16904, 0.869646, -0.0214967
42703, 0.86753, 0.869079, 0.00433084, 0.0928598, 0.370156, 0, 0.370227, 0.0401874, 0.43783, 1.18053, 0.870225, -0.0199612
42714, 0.867993, 0.869514, 0.00464489, 0.092742, 0.370156, 0, 0.370227, 0.0401523, 0.709763, 1.19398, 0.870687, -0.0199612
42724, 0.868224, 0.869893, 0.00486455, 0.0926021, 0.370156, 0, 0.370227, 0.0401054, 1.3087, 0.897913, 0.870919, -0.0199612
42733, 0.868571, 0.870264, 0.00501393, 0.092447, 0.370156, 0, 0.370227, 0.0400397, 1.03289, 0.880585, 0.871266, -0.0199612
42743, 0.868827, 0.87066, 0.00469769, 0.0923223, 0.370156, 0, 0.370227, 0.0398203, 0.734853, 1.17124, 0.871729, -0.0214967
42754, 0.869497, 0.871074, 0.00487189, 0.0921801, 0.370156, 0, 0.370227, 0.0397486, 0.716777, 1.18014, 0.872192, -0.0199612
42764, 0.86996, 0.871501, 0.00498805, 0.092026, 0.370156, 0, 0.370227, 0.0396549, 0.703856, 0.882005, 0.872654, -0.0199612
42773, 0.870307, 0.871906, 0.00506112, 0.0918641, 0.370156, 0, 0.370227, 0.0395547, 0.990988, 0.862832, 0.873002, -0.0199612
42783, 0.870654, 0.872296, 0.00510227, 0.0916976, 0.370156, 0, 0.370227, 0.0394496, 0.998214, 1.15245, 0.873349, -0.0199612
42793, 0.871001, 0.872674, 0.00511988, 0.0915287, 0.370156, 0, 0.370227, 0.0393407, 1.00512, 1.46566, 0.873696, -0.0199612
42804, 0.871464, 0.873075, 0.00512019, 0.0913592, 0.370156, 0, 0.370227, 0.0392194, 0.708235, 0.886383, 0.874159, -0.0199612
42814, 0.871927, 0.873493, 0.00510787, 0.0911902, 0.370156, 0, 0.370227, 0.0390888, 0.690421, 0.86857, 0.874621, -0.0199612
42823, 0.872274, 0.873892, 0.00508642, 0.0910228, 0.370156, 0, 0.370227, 0.0389614, 0.975663, 1.15381, 0.874969, -0.0199612
42833, 0.872621, 0.874276, 0.00505843, 0.0908575, 0.370156, 0, 0.370227, 0.0388362, 0.981132, 1.15928, 0.875316, -0.0199612
42844, 0.872761, 0.874651, 0.00461246, 0.0907353, 0.370156, 0, 0.370227, 0.0385829, 0.982949, 1.1611, 0.875663, -0.0214967
42854, 0.873224, 0.875049, 0.00427911, 0.0906454, 0.370156, 0, 0.370227, 0.0383566, 0.681716, 0.859865, 0.876126, -0.0214967
42863, 0.873571, 0.875434, 0.00403007, 0.0905798, 0.370156, 0, 0.370227, 0.0381604, 0.963622, 1.14177, 0.876473, -0.0214967
42873, 0.873918, 0.875808, 0.00384412, 0.0905322, 0.370156, 0, 0.370227, 0.0379866, 0.662907, 0.841055, 0.87682, -0.0214967
42884, 0.874381, 0.876207, 0.00370538, 0.0904981, 0.370156, 0, 0.370227, 0.0378198, 0.944828, 1.12298, 0.877283, -0.0214967
42894, 0.874728, 0.876591, 0.00360197, 0.0904741, 0.370156, 0, 0.370227, 0.037668, 0.950297, 1.12845, 0.87763, -0.0214967
42903, 0.875075, 0.876966, 0.00352499, 0.0904576, 0.370156, 0, 0.370227, 0.0375276, 0.949865, 1.12801, 0.877977, -0.0214967
42913, 0.875538, 0.877364, 0.0034678, 0.0904466, 0.370156, 0, 0.370227, 0.0373857, 0.648686, 0.826834, 0.87844, -0.0214967
42924, 0.875885, 0.877748, 0.00342539, 0.0904398, 0.370156, 0, 0.370227, 0.0372527, 0.933322, 1.10841, 0.878787, -0.0214967
42934, 0.876232, 0.878123, 0.00339405, 0.090436, 0.370156, 0, 0.370227, 0.0371262, 0.932401, 1.11031, 0.879134, -0.0214967
42943, 0.876695, 0.878521, 0.00337098, 0.0904345, 0.370156, 0, 0.370227, 0.0369948, 0.627607, 0.805516, 0.879597, -0.0214967
42953, 0.877042, 0.878905, 0.0033541, 0.0904346, 0.370156, 0, 0.370227, 0.0368696, 0.911402, 1.08931, 0.879944, -0.0214967
42963, 0.877389, 0.87928, 0.00334183, 0.090436, 0.370156, 0, 0.370227, 0.0367489, 0.91573, 1.09364, 0.880291, -0.0214967
42974, 0.877736, 0.879647, 0.003333, 0.0904382, 0.370156, 0, 0.370227, 0.0366316, 0.914011, 0.785616, 0.880638, -0.0214967
42984, 0.878406, 0.88004, 0.00374015, 0.0904005, 0.370156, 0, 0.370227, 0.0366368, 0.614874, 1.07518, 0.881101, -0.0199612
42993, 0.878753, 0.88042, 0.00403343, 0.0903339, 0.370156, 0, 0.370227, 0.036611, 0.897738, 1.07565, 0.881448, -0.0199612
43003, 0.879101, 0.880792, 0.00424176, 0.0902464, 0.370156, 0, 0.370227, 0.036562, 0.900366, 1.07828, 0.881795, -0.0199612
43014, 0.879448, 0.881157, 0.00438678, 0.0901444, 0.370156, 0, 0.370227, 0.0364955, 0.905494, 1.08034, 0.882142, -0.0199612
43024, 0.879795, 0.881517, 0.00448469, 0.0900323, 0.370156, 0, 0.370227, 0.0364162, 0.907318, 1.08499, 0.88249, -0.0199612
43033, 0.880142, 0.881873, 0.0045476, 0.0899137, 0.370156, 0, 0.370227, 0.0363271, 0.905659, 1.08333, 0.882837, -0.0199612
43043, 0.880489, 0.882227, 0.00458456, 0.0897909, 0.370156, 0, 0.370227, 0.0362308, 0.906448, 1.08412, 0.883184, -0.0199612
43054, 0.880836, 0.882579, 0.00460236, 0.089666, 0.370156, 0, 0.370227, 0.0361292, 0.906898, 1.08457, 0.883531, -0.0199612
43064, 0.881183, 0.88293, 0.00460606, 0.0895402, 0.370156, 0, 0.370227, 0.0360236, 0.910095, 0.781461, 0.883878, -0.0199612
43073, 0.881439, 0.883311, 0.00418606, 0.0894552, 0.370156, 0, 0.370227, 0.0357756, 0.597111, 1.05717, 0.884341, -0.0214967
43083, 0.881786, 0.883683, 0.00387435, 0.0894005, 0.370156, 0, 0.370227, 0.0355635, 0.876087, 1.05376, 0.884688, -0.0214967
43094, 0.882133, 0.884048, 0.00364363, 0.0893683, 0.370156, 0, 0.370227, 0.0353783, 0.872945, 1.05062, 0.885035, -0.0214967
43104, 0.88248, 0.884409, 0.00347348, 0.0893528, 0.370156, 0, 0.370227, 0.0352132, 0.873014, 0.74438, 0.885382, -0.0214967
43114, 0.882943, 0.884797, 0.00334861, 0.0893494, 0.370156, 0, 0.370227, 0.0350532, 0.563749, 1.02381, 0.885845, -0.0214967
43123, 0.88329, 0.885174, 0.00325755, 0.0893551, 0.370156, 0, 0.370227, 0.0349071, 0.840155, 1.01783, 0.886192, -0.0214967
43133, 0.883637, 0.885543, 0.00319176, 0.0893673, 0.370156, 0, 0.370227, 0.0347712, 0.836961, 1.01463, 0.886539, -0.0214967
43144, 0.883984, 0.885906, 0.00314482, 0.0893841, 0.370156, 0, 0.370227, 0.0346429, 0.833689, 1.01136, 0.886886, -0.0214967
43154, 0.884331, 0.886264, 0.00311193, 0.0894042, 0.370156, 0, 0.370227, 0.0345203, 0.830301, 1.00797, 0.887233, -0.0214967
43163, 0.884679, 0.88662, 0.0030895, 0.0894266, 0.370156, 0, 0.370227, 0.0344019, 0.82677, 1.00444, 0.887581, -0.0214967
43173, 0.885233, 0.886973, 0.00348824, 0.08941, 0.370156, 0, 0.370227, 0.0344164, 0.826514, 1.00418, 0.887928, -0.0199612
43184, 0.88558, 0.887325, 0.00377697, 0.0893649, 0.370156, 0, 0.370227, 0.0343977, 0.825408, 1.00308, 0.888275, -0.0199612
43194, 0.885927, 0.887675, 0.00398359, 0.0892994, 0.370156, 0, 0.370227, 0.0343543, 0.826672, 1.00434, 0.888622, -0.0199612
43203, 0.886274, 0.888025, 0.00412898, 0.0892192, 0.370156, 0, 0.370227, 0.0342923, 0.821468, 0.999138, 0.888969, -0.0199612
43213, 0.886621, 0.888374, 0.00422878, 0.089129, 0.370156, 0, 0.370227, 0.0342165, 0.821658, 0.996266, 0.889316, -0.0199612
43224, 0.886968, 0.888722, 0.00429468, 0.0890319, 0.370156, 0, 0.370227, 0.0341305, 0.815534, 0.992965, 0.889663, -0.0199612
43234, 0.887316, 0.88907, 0.00433541, 0.0889304, 0.370156, 0, 0.370227, 0.0340368, 0.811852, 0.989284, 0.89001, -0.0199612
43243, 0.887663, 0.889418, 0.00435752, 0.0888264, 0.370156, 0, 0.370227, 0.0339374, 0.807826, 0.988321, 0.890358, -0.0199612
43253, 0.887803, 0.889766, 0.00395251, 0.0887617, 0.370156, 0, 0.370227, 0.0337041, 0.800048, 0.977719, 0.890705, -0.0214967
43264, 0.88815, 0.890113, 0.00365322, 0.0887262, 0.370156, 0, 0.370227, 0.033503, 0.792644, 0.970315, 0.891052, -0.0214967
43274, 0.888497, 0.89046, 0.00343295, 0.0887123, 0.370156, 0, 0.370227, 0.0333263, 0.78853, 0.966201, 0.891399, -0.0214967
43284, 0.88896, 0.890839, 0.00327175, 0.0887142, 0.370156, 0, 0.370227, 0.0331578, 0.472078, 0.956054, 0.891862, -0.0214967
43293, 0.889307, 0.891209, 0.00315467, 0.0887277, 0.370156, 0, 0.370227, 0.0330056, 0.747228, 0.948812, 0.892209, -0.0214967
43303, 0.889538, 0.891542, 0.00307053, 0.0887494, 0.370156, 0, 0.370227, 0.0328751, 1.04655, 0.635526, 0.89244, -0.0214967
43314, 0.889885, 0.891878, 0.00301096, 0.0887771, 0.370156, 0, 0.370227, 0.0327509, 0.757076, 0.910835, 0.892787, -0.0214967
43324, 0.890232, 0.892218, 0.00296969, 0.088809, 0.370156, 0, 0.370227, 0.0326314, 0.752924, 1.21299, 0.893134, -0.0214967
43333, 0.890902, 0.89259, 0.00335543, 0.0888033, 0.370156, 0, 0.370227, 0.0326356, 0.439605, 0.923582, 0.893597, -0.0199612
43343, 0.89125, 0.892956, 0.0036355, 0.0887699, 0.370156, 0, 0.370227, 0.0326096, 0.717019, 0.921665, 0.893944, -0.0199612
43354, 0.891481, 0.893286, 0.00383669, 0.0887166, 0.370156, 0, 0.370227, 0.0325707, 1.01795, 0.607162, 0.894176, -0.0199612
43364, 0.891712, 0.893589, 0.00397905, 0.088649, 0.370156, 0, 0.370227, 0.032522, 1.03921, 1.19321, 0.894407, -0.0199612
43373, 0.89206, 0.893904, 0.00407757, 0.0885716, 0.370156, 0, 0.370227, 0.0324561, 0.747726, 1.20803, 0.894754, -0.0199612
43383, 0.892522, 0.894258, 0.00414349, 0.0884873, 0.370156, 0, 0.370227, 0.0323678, 0.43442, 0.918635, 0.895217, -0.0199612
43394, 0.892869, 0.894611, 0.00418518, 0.0883987, 0.370156, 0, 0.370227, 0.0322726, 0.709449, 0.914335, 0.895564, -0.0199612
43404, 0.892985, 0.8949, 0.00420894, 0.0883073, 0.370156, 0, 0.370227, 0.0321919, 1.31795, 0.904334, 0.89568, -0.0199612
43413, 0.893332, 0.895204, 0.00421946, 0.0882146, 0.370156, 0, 0.370227, 0.0321022, 0.742753, 0.899814, 0.896027, -0.0199612
43423, 0.893795, 0.895552, 0.00422026, 0.0881215, 0.370156, 0, 0.370227, 0.0319961, 0.428247, 1.19509, 0.89649, -0.0199612
43433, 0.894142, 0.895899, 0.00421394, 0.0880286, 0.370156, 0, 0.370227, 0.0318878, 0.70216, 0.904222, 0.896837, -0.0199612
43444, 0.894374, 0.896215, 0.00420248, 0.0879366, 0.370156, 0, 0.370227, 0.0317877, 0.999978, 0.895735, 0.897069, -0.0199612
43454, 0.894721, 0.896539, 0.00418734, 0.0878457, 0.370156, 0, 0.370227, 0.0316837, 0.711853, 0.890003, 0.897416, -0.0199612
43463, 0.894861, 0.89687, 0.00375621, 0.0877967, 0.370156, 0, 0.370227, 0.0314472, 0.699572, 0.877722, 0.897763, -0.0214967
43473, 0.895208, 0.897205, 0.00343908, 0.0877787, 0.370156, 0, 0.370227, 0.0312441, 0.684626, 1.16908, 0.89811, -0.0214967
43484, 0.895555, 0.897543, 0.00320714, 0.0877836, 0.370156, 0, 0.370227, 0.0310661, 0.672748, 0.877873, 0.898457, -0.0214967
43494, 0.895902, 0.897884, 0.00303884, 0.087805, 0.370156, 0, 0.370227, 0.0309069, 0.664062, 0.8633, 0.898804, -0.0214967
43503, 0.896133, 0.898195, 0.00291804, 0.0878384, 0.370156, 0, 0.370227, 0.0307714, 0.956092, 0.851849, 0.899036, -0.0214967
43513, 0.896688, 0.898516, 0.00324606, 0.0878398, 0.370156, 0, 0.370227, 0.0307736, 0.665614, 1.15007, 0.899383, -0.0199612
43524, 0.897035, 0.898844, 0.0034847, 0.0878177, 0.370156, 0, 0.370227, 0.0307462, 0.65675, 1.16512, 0.89973, -0.0199612
43534, 0.897266, 0.899146, 0.00365659, 0.0877786, 0.370156, 0, 0.370227, 0.0307065, 0.956872, 0.876541, 0.899961, -0.0199612
43543, 0.897613, 0.89946, 0.00377869, 0.0877274, 0.370156, 0, 0.370227, 0.0306477, 0.66182, 0.557577, 0.900308, -0.0199612
43553, 0.897961, 0.899783, 0.00386369, 0.0876675, 0.370156, 0, 0.370227, 0.0305746, 0.651488, 1.13594, 0.900655, -0.0199612
43564, 0.898192, 0.900081, 0.00392108, 0.0876019, 0.370156, 0, 0.370227, 0.0305009, 0.947292, 1.15242, 0.900887, -0.0199612
43574, 0.898539, 0.900392, 0.00395795, 0.0875323, 0.370156, 0, 0.370227, 0.0304168, 0.657031, 0.856269, 0.901234, -0.0199612
43583, 0.898771, 0.900682, 0.00397961, 0.0874604, 0.370156, 0, 0.370227, 0.0303347, 0.949463, 0.84522, 0.901465, -0.0199612
43593, 0.899118, 0.900988, 0.00399005, 0.0873871, 0.370156, 0, 0.370227, 0.0302442, 0.65563, 0.83378, 0.901812, -0.0199612
43603, 0.899465, 0.901304, 0.00399221, 0.0873134, 0.370156, 0, 0.370227, 0.0301477, 0.643842, 1.13136, 0.90216, -0.0199612
43614, 0.899696, 0.901598, 0.00398834, 0.0872398, 0.370156, 0, 0.370227, 0.0300565, 0.9383, 1.1406, 0.902391, -0.0199612
43624, 0.899928, 0.901875, 0.00398007, 0.0871667, 0.370156, 0, 0.370227, 0.0299692, 0.953343, 0.849339, 0.902622, -0.0199612
43633, 0.900275, 0.90217, 0.00396866, 0.0870945, 0.370156, 0, 0.370227, 0.0298749, 0.658891, 0.83728, 0.902969, -0.0199612
43643, 0.900622, 0.90248, 0.00395501, 0.0870234, 0.370156, 0, 0.370227, 0.0297755, 0.643442, 1.12814, 0.903317, -0.0199612
43654, 0.900969, 0.9028, 0.00393983, 0.0869535, 0.370156, 0, 0.370227, 0.0296725, 0.630513, 0.832815, 0.903664, -0.0199612
43664, 0.900993, 0.903096, 0.00351022, 0.0869254, 0.370156, 0, 0.370227, 0.0294468, 0.923492, 1.12579, 0.903895, -0.0214967
