QGPIORecord, QRC v6.1.0, 16-12-2024 @ 20:38:56, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
40711, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403505, 0.00064823, 0, 0
40720, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403557, 0.000591248, 0, 0
40730, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403604, 0.000539273, 0, 0
40740, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403648, 0.000491858, 0, 0
40751, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403687, 0.000448614, 0, 0
40760, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403723, 0.000409186, 0, 0
40770, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403756, 0.000373214, 0, 0
40780, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404343, 0.00668177, 0, 0
40791, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404321, -0.000246912, 0, 0
40800, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404302, -0.000225216, 0, 0
40810, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404284, -0.000205427, 0, 0
40820, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404267, -0.000187367, 0, 0
40830, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404252, -0.000170887, 0, 0
40840, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404238, -0.000155866, 0, 0
40850, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404226, -0.000142157, 0, 0
40860, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404214, -0.00012967, 0, 0
40870, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404204, -0.000118285, 0, 0
40881, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404195, -0.000107884, 0, 0
40890, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404186, -9.84073e-05, 0, 0
40900, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404178, -8.97646e-05, 0, 0
40910, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404728, 0.0062595, 0, 0
40921, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404673, -0.000632077, 0, 0
40930, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404622, -0.000576526, 0, 0
40940, 0, 0, 0, 0, 0, 0, 0, -0.369908, -0.401571, -0.0347141, 0, 0
40950, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401793, 0.00252551, 0, 0
40961, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401995, 0.00230351, 0, 0
40970, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40218, 0.00210103, 0, 0
40980, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402348, 0.00191635, 0, 0
40990, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402502, 0.00174791, 0, 0
41000, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402642, 0.00159428, 0, 0
41010, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40277, 0.00145414, 0, 0
41020, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402886, 0.00132632, 0, 0
41030, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402993, 0.00120974, 0, 0
41040, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40309, 0.0011034, 0, 0
41051, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.403736, 0.00734779, 0, 0
41060, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403767, 0.000360548, 0, 0
41070, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402225, -0.0175423, 0, 0
41080, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40239, 0.00187084, 0, 0
41091, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40254, 0.00170639, 0, 0
41100, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402677, 0.0015564, 0, 0
41110, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402801, 0.0014196, 0, 0
41120, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402915, 0.00129482, 0, 0
41131, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403019, 0.00118101, 0, 0
41140, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403114, 0.0010772, 0, 0
41150, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.4032, 0.000982523, 0, 0
41160, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403279, 0.000896156, 0, 0
41170, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.403908, 0.00715876, 0, 0
41180, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404482, 0.00652951, 0, 0
41190, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404448, -0.000385791, 0, 0
41200, 0, 0, 0, 0, 0, 0, 0, -0.375187, -0.401876, -0.0292611, 0, 0
41210, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402071, 0.00222018, 0, 0
41221, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402249, 0.00202504, 0, 0
41230, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402412, 0.00184703, 0, 0
41240, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40256, 0.00168467, 0, 0
41250, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402695, 0.00153658, 0, 0
41261, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402818, 0.00140151, 0, 0
41270, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40293, 0.00127831, 0, 0
41280, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403033, 0.00116596, 0, 0
41290, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403126, 0.00106347, 0, 0
41300, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403211, 0.000969976, 0, 0
41310, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.403847, 0.00722608, 0, 0
41320, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403869, 0.000249535, 0, 0
41330, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402318, -0.0176435, 0, 0
41340, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.400903, -0.0160927, 0, 0
41351, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401184, 0.00319299, 0, 0
41360, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40144, 0.00291231, 0, 0
41370, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401673, 0.00265631, 0, 0
41380, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401886, 0.00242281, 0, 0
41391, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402081, 0.00220984, 0, 0
41400, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402258, 0.00201559, 0, 0
41410, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402419, 0.00183842, 0, 0
41420, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402567, 0.00167683, 0, 0
41431, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402701, 0.00152943, 0, 0
41440, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402824, 0.00139499, 0, 0
41450, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402936, 0.00127238, 0, 0
41460, 0, 0, 0, 0, 0, 0, 0, -0.423754, -0.404766, 0.0208188, 0, 0
41470, 0, 0, 0, 0, 0, 0, 0, -0.380624, -0.402644, -0.024142, 0, 0
41480, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402771, 0.00145262, 0, 0
41490, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402888, 0.00132495, 0, 0
41500, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402994, 0.00120848, 0, 0
41510, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403091, 0.00110227, 0, 0
41521, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403179, 0.00100538, 0, 0
41530, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40326, 0.000917017, 0, 0
41540, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403333, 0.000836402, 0, 0
41550, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.4034, 0.00076288, 0, 0
41561, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403462, 0.000695825, 0, 0
41570, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403517, 0.00063467, 0, 0
41580, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403568, 0.00057888, 0, 0
41590, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403615, 0.000528008, 0, 0
41601, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402086, -0.0173895, 0, 0
41610, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402263, 0.00201014, 0, 0
41620, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402424, 0.00183344, 0, 0
41630, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402571, 0.00167227, 0, 0
41640, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402705, 0.00152528, 0, 0
41650, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402827, 0.0013912, 0, 0
41660, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402939, 0.00126892, 0, 0
41670, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403041, 0.00115737, 0, 0
41680, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403133, 0.00105563, 0, 0
41691, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403218, 0.000962824, 0, 0
41700, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403295, 0.000878185, 0, 0
41710, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403366, 0.000800997, 0, 0
41720, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40343, 0.000730604, 0, 0
41731, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.401918, -0.0172048, 0, 0
41740, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402109, 0.00217867, 0, 0
41750, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402284, 0.00198716, 0, 0
41760, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402443, 0.00181249, 0, 0
41771, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402588, 0.00165316, 0, 0
41780, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402721, 0.00150785, 0, 0
41790, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402842, 0.00137532, 0, 0
41800, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402952, 0.00125444, 0, 0
41810, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403053, 0.00114417, 0, 0
41820, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403144, 0.00104359, 0, 0
41830, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403228, 0.000951856, 0, 0
41840, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403304, 0.000868201, 0, 0
41850, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403374, 0.000791878, 0, 0
41861, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.403995, 0.00706363, 0, 0
41870, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404004, 0.000101358, 0, 0
41880, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404012, 9.24468e-05, 0, 0
41890, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404577, 0.00642568, 0, 0
41901, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404534, -0.000480503, 0, 0
41910, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404496, -0.000438273, 0, 0
41920, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404461, -0.000399739, 0, 0
41930, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404429, -0.000364602, 0, 0
41940, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.4044, -0.000332564, 0, 0
41950, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404373, -0.000303328, 0, 0
41960, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404349, -0.000276655, 0, 0
41970, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404326, -0.000252336, 0, 0
41980, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404306, -0.000230163, 0, 0
41991, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404845, 0.00613144, 0, 0
42000, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404779, -0.000748873, 0, 0
42010, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404719, -0.000683039, 0, 0
42020, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404664, -0.000622988, 0, 0
42031, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404614, -0.000568241, 0, 0
42040, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404569, -0.000518292, 0, 0
42050, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404527, -0.000472724, 0, 0
42060, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404489, -0.00043118, 0, 0
42071, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404455, -0.000393271, 0, 0
42080, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404423, -0.000358701, 0, 0
42090, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404395, -0.00032717, 0, 0
42100, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404368, -0.000298411, 0, 0
42110, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404344, -0.000272185, 0, 0
42120, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.40488, 0.00609311, 0, 0
42130, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.405369, 0.00555754, 0, 0
42140, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.405257, -0.00127235, 0, 0
42150, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.405155, -0.0011605, 0, 0
42161, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.405062, -0.00105849, 0, 0
42170, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404977, -0.000965446, 0, 0
42180, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404899, -0.000880569, 0, 0
42190, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404829, -0.000803173, 0, 0
42201, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404764, -0.000732571, 0, 0
42210, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404706, -0.000668168, 0, 0
42221, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42230, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42241, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42250, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404652, -0.000609428, 0, 0
42260, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404652, -0.000609428, 0, 0
42270, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42280, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.404652, -0.000609428, 0, 0
42290, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42300, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42310, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42320, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42330, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42340, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42350, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42360, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42371, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42380, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42390, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404652, -0.000609428, 0, 0
42400, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42411, 0, 0, 0, 0, 0, 0, 0, -0.375187, -0.404652, -0.000609428, 0, 0
42420, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42430, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42440, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42450, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42460, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42470, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42480, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42490, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42500, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42510, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42520, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404652, -0.000609428, 0, 0
42530, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42541, 0, 0, 0, 0, 0, 0, 0, -0.391999, -0.404652, -0.000609428, 0, 0
42550, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.404652, -0.000609428, 0, 0
42560, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
42570, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404652, -0.000609428, 0, 0
