QGPIORecord, QRC v6.1.0, 04-12-2025 @ 21:20:30, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
26130, 0, 0.253768, -0.260488, 0, 0, 0, 0, 0, -0.00707373, 0, 0, 0
26140, 0, 0.258625, -0.260395, 0, 0, 0, 0, 0, -0.0018633, 0, 0, 0
26150, 0, 0.274435, -0.261097, 0, 0, 0, 0, 0, 0.0140401, 0, 0, 0
26161, 0, 0.274435, -0.261764, 0, 0, 0, 0, 0, 0.0133381, 0, 0, 0
26170, 0, 0.251411, -0.261246, 0, 0, 0, 0, 0, -0.0103534, 0, 0, 0
26180, 0, 0.26368, -0.261368, 0, 0, 0, 0, 0, 0.0024336, 0, 0, 0
26190, 0, 0.26368, -0.261484, 0, 0, 0, 0, 0, 0.00231192, 0, 0, 0
26201, 0, 0.251411, -0.26098, 0, 0, 0, 0, 0, -0.0100731, 0, 0, 0
26210, 0, 0.253768, -0.26062, 0, 0, 0, 0, 0, -0.00721174, 0, 0, 0
26220, 0, 0.26368, -0.260773, 0, 0, 0, 0, 0, 0.00306055, 0, 0, 0
26230, 0, 0.242421, -0.259855, 0, 0, 0, 0, 0, -0.0183517, 0, 0, 0
26241, 0, 0.242421, -0.258983, 0, 0, 0, 0, 0, -0.0174341, 0, 0, 0
26250, 0, 0.256173, -0.258843, 0, 0, 0, 0, 0, -0.00281057, 0, 0, 0
26260, 0, 0.251411, -0.258471, 0, 0, 0, 0, 0, -0.00743204, 0, 0, 0
26270, 0, 0.253768, -0.258236, 0, 0, 0, 0, 0, -0.00470278, 0, 0, 0
26280, 0, 0.26368, -0.258508, 0, 0, 0, 0, 0, 0.00544408, 0, 0, 0
26290, 0, 0.26368, -0.258767, 0, 0, 0, 0, 0, 0.00517187, 0, 0, 0
26300, 0, 0.26368, -0.259012, 0, 0, 0, 0, 0, 0.00491327, 0, 0, 0
26310, 0, 0.251411, -0.258632, 0, 0, 0, 0, 0, -0.00760177, 0, 0, 0
26320, 0, 0.253768, -0.258389, 0, 0, 0, 0, 0, -0.00486401, 0, 0, 0
26331, 0, 0.26368, -0.258654, 0, 0, 0, 0, 0, 0.0052909, 0, 0, 0
26340, 0, 0.261127, -0.258777, 0, 0, 0, 0, 0, 0.00247332, 0, 0, 0
26350, 0, 0.26368, -0.259023, 0, 0, 0, 0, 0, 0.00490266, 0, 0, 0
26360, 0, 0.26368, -0.259255, 0, 0, 0, 0, 0, 0.00465754, 0, 0, 0
26371, 0, 0.251411, -0.258863, 0, 0, 0, 0, 0, -0.00784472, 0, 0, 0
26380, 0, 0.253768, -0.258608, 0, 0, 0, 0, 0, -0.00509483, 0, 0, 0
26390, 0, 0.26368, -0.258862, 0, 0, 0, 0, 0, 0.00507164, 0, 0, 0
26400, 0, 0.26368, -0.259103, 0, 0, 0, 0, 0, 0.00481805, 0, 0, 0
26411, 0, 0.249098, -0.258603, 0, 0, 0, 0, 0, -0.0100045, 0, 0, 0
26420, 0, 0.251411, -0.258243, 0, 0, 0, 0, 0, -0.00719199, 0, 0, 0
26430, 0, 0.253768, -0.258019, 0, 0, 0, 0, 0, -0.00447473, 0, 0, 0
26440, 0, 0.251411, -0.257689, 0, 0, 0, 0, 0, -0.00660866, 0, 0, 0
26450, 0, 0.253768, -0.257493, 0, 0, 0, 0, 0, -0.00392058, 0, 0, 0
26461, 0, 0.253768, -0.257307, 0, 0, 0, 0, 0, -0.00372455, 0, 0, 0
26470, 0, 0.274435, -0.258163, 0, 0, 0, 0, 0, 0.0171287, 0, 0, 0
26480, 0, 0.274435, -0.258977, 0, 0, 0, 0, 0, 0.0162722, 0, 0, 0
26490, 0, 0.253768, -0.258716, 0, 0, 0, 0, 0, -0.00520834, 0, 0, 0
26501, 0, 0.274435, -0.259502, 0, 0, 0, 0, 0, 0.0157191, 0, 0, 0
26510, 0, 0.274435, -0.260249, 0, 0, 0, 0, 0, 0.0149331, 0, 0, 0
26520, 0, 0.274435, -0.260958, 0, 0, 0, 0, 0, 0.0141864, 0, 0, 0
26530, 0, 0.274435, -0.261632, 0, 0, 0, 0, 0, 0.0134771, 0, 0, 0
26541, 0, 0.274435, -0.262272, 0, 0, 0, 0, 0, 0.0128033, 0, 0, 0
26550, 0, 0.274435, -0.26288, 0, 0, 0, 0, 0, 0.0121631, 0, 0, 0
26560, 0, 0.274435, -0.263458, 0, 0, 0, 0, 0, 0.011555, 0, 0, 0
26570, 0, 0.26368, -0.263469, 0, 0, 0, 0, 0, 0.000221938, 0, 0, 0
26580, 0, 0.261127, -0.263352, 0, 0, 0, 0, 0, -0.00234216, 0, 0, 0
26590, 0, 0.256173, -0.262993, 0, 0, 0, 0, 0, -0.00717941, 0, 0, 0
26600, 0, 0.24683, -0.262185, 0, 0, 0, 0, 0, -0.016163, 0, 0, 0
26610, 0, 0.26368, -0.26226, 0, 0, 0, 0, 0, 0.00149509, 0, 0, 0
26620, 0, 0.266286, -0.262461, 0, 0, 0, 0, 0, 0.00402603, 0, 0, 0
26631, 0, 0.261127, -0.262394, 0, 0, 0, 0, 0, -0.00133398, 0, 0, 0
26640, 0, 0.26368, -0.262459, 0, 0, 0, 0, 0, 0.00128573, 0, 0, 0
26650, 0, 0.253768, -0.262024, 0, 0, 0, 0, 0, -0.00869027, 0, 0, 0
26660, 0, 0.26368, -0.262107, 0, 0, 0, 0, 0, 0.00165597, 0, 0, 0
26671, 0, 0.26368, -0.262186, 0, 0, 0, 0, 0, 0.00157318, 0, 0, 0
26680, 0, 0.251411, -0.261647, 0, 0, 0, 0, 0, -0.0107749, 0, 0, 0
26690, 0, 0.261127, -0.261621, 0, 0, 0, 0, 0, -0.000519753, 0, 0, 0
26700, 0, 0.26368, -0.261724, 0, 0, 0, 0, 0, 0.00205925, 0, 0, 0
26711, 0, 0.251411, -0.261208, 0, 0, 0, 0, 0, -0.0103131, 0, 0, 0
26720, 0, 0.261127, -0.261204, 0, 0, 0, 0, 0, -8.10623e-05, 0, 0, 0
26730, 0, 0.26368, -0.261328, 0, 0, 0, 0, 0, 0.00247601, 0, 0, 0
26740, 0, 0.26368, -0.261445, 0, 0, 0, 0, 0, 0.00235221, 0, 0, 0
26750, 0, 0.271662, -0.261956, 0, 0, 0, 0, 0, 0.0102162, 0, 0, 0
26760, 0, 0.258625, -0.26179, 0, 0, 0, 0, 0, -0.00333118, 0, 0, 0
26770, 0, 0.261127, -0.261757, 0, 0, 0, 0, 0, -0.000662655, 0, 0, 0
26780, 0, 0.271662, -0.262252, 0, 0, 0, 0, 0, 0.00990507, 0, 0, 0
26790, 0, 0.251411, -0.26171, 0, 0, 0, 0, 0, -0.0108411, 0, 0, 0
26801, 0, 0.261127, -0.261681, 0, 0, 0, 0, 0, -0.000582725, 0, 0, 0
26810, 0, 0.26368, -0.261781, 0, 0, 0, 0, 0, 0.00199944, 0, 0, 0
26820, 0, 0.26368, -0.261876, 0, 0, 0, 0, 0, 0.00189945, 0, 0, 0
26830, 0, 0.26368, -0.261966, 0, 0, 0, 0, 0, 0.00180447, 0, 0, 0
26841, 0, 0.253768, -0.261556, 0, 0, 0, 0, 0, -0.00819746, 0, 0, 0
26850, 0, 0.261127, -0.261534, 0, 0, 0, 0, 0, -0.000428885, 0, 0, 0
26860, 0, 0.26368, -0.261642, 0, 0, 0, 0, 0, 0.00214559, 0, 0, 0
26870, 0, 0.251411, -0.26113, 0, 0, 0, 0, 0, -0.0102311, 0, 0, 0
26881, 0, 0.253768, -0.260762, 0, 0, 0, 0, 0, -0.00736186, 0, 0, 0
26890, 0, 0.253768, -0.260412, 0, 0, 0, 0, 0, -0.00699377, 0, 0, 0
26900, 0, 0.261127, -0.260448, 0, 0, 0, 0, 0, 0.00071463, 0, 0, 0
26910, 0, 0.26368, -0.26061, 0, 0, 0, 0, 0, 0.00323191, 0, 0, 0
26920, 0, 0.266286, -0.260894, 0, 0, 0, 0, 0, 0.005676, 0, 0, 0
26930, 0, 0.261127, -0.260905, 0, 0, 0, 0, 0, 0.000233501, 0, 0, 0
26940, 0, 0.253768, -0.260548, 0, 0, 0, 0, 0, -0.00713688, 0, 0, 0
26950, 0, 0.251411, -0.260091, 0, 0, 0, 0, 0, -0.00913769, 0, 0, 0
26960, 0, 0.26368, -0.260271, 0, 0, 0, 0, 0, 0.00358859, 0, 0, 0
26971, 0, 0.26368, -0.260441, 0, 0, 0, 0, 0, 0.00340915, 0, 0, 0
26980, 0, 0.26368, -0.260603, 0, 0, 0, 0, 0, 0.00323868, 0, 0, 0
26990, 0, 0.26368, -0.260757, 0, 0, 0, 0, 0, 0.00307673, 0, 0, 0
27000, 0, 0.26368, -0.260903, 0, 0, 0, 0, 0, 0.00292289, 0, 0, 0
27011, 0, 0.251411, -0.260429, 0, 0, 0, 0, 0, -0.00949264, 0, 0, 0
27020, 0, 0.253768, -0.260096, 0, 0, 0, 0, 0, -0.00666034, 0, 0, 0
27030, 0, 0.26368, -0.260275, 0, 0, 0, 0, 0, 0.00358438, 0, 0, 0
27040, 0, 0.251411, -0.259832, 0, 0, 0, 0, 0, -0.00886422, 0, 0, 0
27051, 0, 0.253768, -0.259529, 0, 0, 0, 0, 0, -0.00606334, 0, 0, 0
27060, 0, 0.26368, -0.259736, 0, 0, 0, 0, 0, 0.00415155, 0, 0, 0
27070, 0, 0.251411, -0.25932, 0, 0, 0, 0, 0, -0.0083254, 0, 0, 0
27080, 0, 0.253768, -0.259042, 0, 0, 0, 0, 0, -0.00555146, 0, 0, 0
27090, 0, 0.271662, -0.259673, 0, 0, 0, 0, 0, 0.0126194, 0, 0, 0
27101, 0, 0.274435, -0.260411, 0, 0, 0, 0, 0, 0.0147621, 0, 0, 0
27110, 0, 0.258625, -0.260322, 0, 0, 0, 0, 0, -0.00178623, 0, 0, 0
27120, 0, 0.261127, -0.260362, 0, 0, 0, 0, 0, 0.00080505, 0, 0, 0
27130, 0, 0.268946, -0.260791, 0, 0, 0, 0, 0, 0.00858343, 0, 0, 0
27141, 0, 0.251411, -0.260322, 0, 0, 0, 0, 0, -0.00938076, 0, 0, 0
27150, 0, 0.253768, -0.259995, 0, 0, 0, 0, 0, -0.00655407, 0, 0, 0
27160, 0, 0.253768, -0.259683, 0, 0, 0, 0, 0, -0.00622636, 0, 0, 0
27170, 0, 0.244605, -0.258929, 0, 0, 0, 0, 0, -0.0150787, 0, 0, 0
27181, 0, 0.244605, -0.258213, 0, 0, 0, 0, 0, -0.0143248, 0, 0, 0
27190, 0, 0.266286, -0.258617, 0, 0, 0, 0, 0, 0.00807253, 0, 0, 0
27200, 0, 0.251411, -0.258257, 0, 0, 0, 0, 0, -0.00720614, 0, 0, 0
27210, 0, 0.253768, -0.258032, 0, 0, 0, 0, 0, -0.00448817, 0, 0, 0
27220, 0, 0.251411, -0.257701, 0, 0, 0, 0, 0, -0.00662142, 0, 0, 0
27230, 0, 0.261127, -0.257872, 0, 0, 0, 0, 0, 0.00342602, 0, 0, 0
27240, 0, 0.26368, -0.258163, 0, 0, 0, 0, 0, 0.00580773, 0, 0, 0
27250, 0, 0.261127, -0.258311, 0, 0, 0, 0, 0, 0.00296432, 0, 0, 0
27260, 0, 0.26368, -0.258579, 0, 0, 0, 0, 0, 0.00536913, 0, 0, 0
27271, 0, 0.277269, -0.259514, 0, 0, 0, 0, 0, 0.0186893, 0, 0, 0
27280, 0, 0.26368, -0.259722, 0, 0, 0, 0, 0, 0.00416622, 0, 0, 0
27290, 0, 0.256173, -0.259545, 0, 0, 0, 0, 0, -0.00354949, 0, 0, 0
27300, 0, 0.256173, -0.259376, 0, 0, 0, 0, 0, -0.00337201, 0, 0, 0
27311, 0, 0.261127, -0.259464, 0, 0, 0, 0, 0, 0.00175095, 0, 0, 0
27320, 0, 0.26368, -0.259674, 0, 0, 0, 0, 0, 0.0042164, 0, 0, 0
27330, 0, 0.251411, -0.259261, 0, 0, 0, 0, 0, -0.0082638, 0, 0, 0
27340, 0, 0.251411, -0.258869, 0, 0, 0, 0, 0, -0.00785062, 0, 0, 0
27351, 0, 0.26368, -0.259109, 0, 0, 0, 0, 0, 0.00481129, 0, 0, 0
27360, 0, 0.26368, -0.259338, 0, 0, 0, 0, 0, 0.00457072, 0, 0, 0
27370, 0, 0.26368, -0.259555, 0, 0, 0, 0, 0, 0.0043422, 0, 0, 0
27380, 0, 0.253768, -0.259266, 0, 0, 0, 0, 0, -0.00578663, 0, 0, 0
27390, 0, 0.258625, -0.259234, 0, 0, 0, 0, 0, -0.000640571, 0, 0, 0
27400, 0, 0.26368, -0.259456, 0, 0, 0, 0, 0, 0.00444645, 0, 0, 0
27410, 0, 0.261127, -0.25954, 0, 0, 0, 0, 0, 0.00167111, 0, 0, 0
27420, 0, 0.253768, -0.259251, 0, 0, 0, 0, 0, -0.00577116, 0, 0, 0
27430, 0, 0.253768, -0.258977, 0, 0, 0, 0, 0, -0.00548261, 0, 0, 0
27441, 0, 0.251411, -0.258599, 0, 0, 0, 0, 0, -0.00756615, 0, 0, 0
27450, 0, 0.253768, -0.258357, 0, 0, 0, 0, 0, -0.00483018, 0, 0, 0
27460, 0, 0.256173, -0.258248, 0, 0, 0, 0, 0, -0.00218433, 0, 0, 0
27470, 0, 0.271662, -0.258918, 0, 0, 0, 0, 0, 0.0134138, 0, 0, 0
27481, 0, 0.274435, -0.259694, 0, 0, 0, 0, 0, 0.0155168, 0, 0, 0
27490, 0, 0.26368, -0.259894, 0, 0, 0, 0, 0, 0.00398573, 0, 0, 0
27500, 0, 0.261127, -0.259955, 0, 0, 0, 0, 0, 0.00123343, 0, 0, 0
27510, 0, 0.26368, -0.260142, 0, 0, 0, 0, 0, 0.00372478, 0, 0, 0
27521, 0, 0.26368, -0.260318, 0, 0, 0, 0, 0, 0.00353855, 0, 0, 0
27530, 0, 0.26368, -0.260487, 0, 0, 0, 0, 0, 0.00336161, 0, 0, 0
27540, 0, 0.253768, -0.260151, 0, 0, 0, 0, 0, -0.00671819, 0, 0, 0
27550, 0, 0.261127, -0.260199, 0, 0, 0, 0, 0, 0.000976413, 0, 0, 0
27560, 0, 0.261127, -0.260246, 0, 0, 0, 0, 0, 0.000927597, 0, 0, 0
27570, 0, 0.261127, -0.26029, 0, 0, 0, 0, 0, 0.000881225, 0, 0, 0
27580, 0, 0.26368, -0.260459, 0, 0, 0, 0, 0, 0.00339019, 0, 0, 0
27590, 0, 0.26368, -0.26062, 0, 0, 0, 0, 0, 0.00322068, 0, 0, 0
27600, 0, 0.261127, -0.260646, 0, 0, 0, 0, 0, 0.000506639, 0, 0, 0
27611, 0, 0.26368, -0.260797, 0, 0, 0, 0, 0, 0.00303432, 0, 0, 0
27620, 0, 0.253768, -0.260446, 0, 0, 0, 0, 0, -0.00702912, 0, 0, 0
27630, 0, 0.26368, -0.260608, 0, 0, 0, 0, 0, 0.00323406, 0, 0, 0
27640, 0, 0.253768, -0.260266, 0, 0, 0, 0, 0, -0.00683936, 0, 0, 0
27651, 0, 0.256173, -0.260061, 0, 0, 0, 0, 0, -0.00409305, 0, 0, 0
27660, 0, 0.261127, -0.260114, 0, 0, 0, 0, 0, 0.00106597, 0, 0, 0
27670, 0, 0.26368, -0.260293, 0, 0, 0, 0, 0, 0.0035657, 0, 0, 0
27680, 0, 0.26368, -0.260462, 0, 0, 0, 0, 0, 0.00338742, 0, 0, 0
27691, 0, 0.261127, -0.260495, 0, 0, 0, 0, 0, 0.000665039, 0, 0, 0
27700, 0, 0.253768, -0.260159, 0, 0, 0, 0, 0, -0.00672692, 0, 0, 0
27710, 0, 0.261127, -0.260207, 0, 0, 0, 0, 0, 0.000968128, 0, 0, 0
27720, 0, 0.26368, -0.260381, 0, 0, 0, 0, 0, 0.00347275, 0, 0, 0
27730, 0, 0.253768, -0.26005, 0, 0, 0, 0, 0, -0.0066126, 0, 0, 0
27741, 0, 0.251411, -0.259618, 0, 0, 0, 0, 0, -0.00863963, 0, 0, 0
27750, 0, 0.253768, -0.259326, 0, 0, 0, 0, 0, -0.00584999, 0, 0, 0
27760, 0, 0.261127, -0.259416, 0, 0, 0, 0, 0, 0.00180122, 0, 0, 0
27770, 0, 0.26368, -0.259629, 0, 0, 0, 0, 0, 0.00426418, 0, 0, 0
27781, 0, 0.261127, -0.259704, 0, 0, 0, 0, 0, 0.00149795, 0, 0, 0
27790, 0, 0.261127, -0.259775, 0, 0, 0, 0, 0, 0.00142306, 0, 0, 0
27800, 0, 0.26368, -0.25997, 0, 0, 0, 0, 0, 0.00390491, 0, 0, 0
27810, 0, 0.256173, -0.259781, 0, 0, 0, 0, 0, -0.00379771, 0, 0, 0
27821, 0, 0.261127, -0.259848, 0, 0, 0, 0, 0, 0.00134653, 0, 0, 0
27830, 0, 0.26368, -0.260039, 0, 0, 0, 0, 0, 0.00383222, 0, 0, 0
27840, 0, 0.251411, -0.259608, 0, 0, 0, 0, 0, -0.00862876, 0, 0, 0
27850, 0, 0.261127, -0.259684, 0, 0, 0, 0, 0, 0.00151905, 0, 0, 0
27860, 0, 0.26368, -0.259884, 0, 0, 0, 0, 0, 0.0039961, 0, 0, 0
27870, 0, 0.261127, -0.259946, 0, 0, 0, 0, 0, 0.00124329, 0, 0, 0
27880, 0, 0.26368, -0.260133, 0, 0, 0, 0, 0, 0.00373414, 0, 0, 0
27890, 0, 0.274435, -0.260848, 0, 0, 0, 0, 0, 0.0143027, 0, 0, 0
27900, 0, 0.26368, -0.260989, 0, 0, 0, 0, 0, 0.00283229, 0, 0, 0
27911, 0, 0.26368, -0.261124, 0, 0, 0, 0, 0, 0.00269067, 0, 0, 0
27920, 0, 0.261127, -0.261124, 0, 0, 0, 0, 0, 3.12924e-06, 0, 0, 0
27930, 0, 0.261127, -0.261124, 0, 0, 0, 0, 0, 2.98023e-06, 0, 0, 0
27940, 0, 0.26368, -0.261252, 0, 0, 0, 0, 0, 0.00255585, 0, 0, 0
27951, 0, 0.251411, -0.26076, 0, 0, 0, 0, 0, -0.00984132, 0, 0, 0
27960, 0, 0.253768, -0.26041, 0, 0, 0, 0, 0, -0.0069916, 0, 0, 0
27970, 0, 0.268946, -0.260837, 0, 0, 0, 0, 0, 0.00853533, 0, 0, 0
27980, 0, 0.26368, -0.260979, 0, 0, 0, 0, 0, 0.00284293, 0, 0, 0
27991, 0, 0.253768, -0.260619, 0, 0, 0, 0, 0, -0.00721094, 0, 0, 0
28000, 0, 0.24683, -0.259929, 0, 0, 0, 0, 0, -0.0137886, 0, 0, 0
28010, 0, 0.251411, -0.259503, 0, 0, 0, 0, 0, -0.00851864, 0, 0, 0
28020, 0, 0.253768, -0.259217, 0, 0, 0, 0, 0, -0.00573504, 0, 0, 0
28030, 0, 0.251411, -0.258826, 0, 0, 0, 0, 0, -0.00780594, 0, 0, 0
28040, 0, 0.253768, -0.258573, 0, 0, 0, 0, 0, -0.00505799, 0, 0, 0
28050, 0, 0.253768, -0.258333, 0, 0, 0, 0, 0, -0.00480509, 0, 0, 0
28060, 0, 0.251411, -0.257987, 0, 0, 0, 0, 0, -0.00692248, 0, 0, 0
28070, 0, 0.253768, -0.257776, 0, 0, 0, 0, 0, -0.0042187, 0, 0, 0
28081, 0, 0.26368, -0.258071, 0, 0, 0, 0, 0, 0.00590396, 0, 0, 0
28090, 0, 0.274435, -0.258889, 0, 0, 0, 0, 0, 0.016364, 0, 0, 0
28100, 0, 0.271662, -0.259528, 0, 0, 0, 0, 0, 0.0127721, 0, 0, 0
28110, 0, 0.251411, -0.259122, 0, 0, 0, 0, 0, -0.00811741, 0, 0, 0
28121, 0, 0.253768, -0.258855, 0, 0, 0, 0, 0, -0.00535387, 0, 0, 0
28130, 0, 0.253768, -0.2586, 0, 0, 0, 0, 0, -0.00508618, 0, 0, 0
28140, 0, 0.253768, -0.258359, 0, 0, 0, 0, 0, -0.00483188, 0, 0, 0
28150, 0, 0.253768, -0.258129, 0, 0, 0, 0, 0, -0.00459027, 0, 0, 0
28161, 0, 0.24683, -0.257564, 0, 0, 0, 0, 0, -0.011299, 0, 0, 0
28170, 0, 0.26368, -0.25787, 0, 0, 0, 0, 0, 0.00611591, 0, 0, 0
28180, 0, 0.266286, -0.258291, 0, 0, 0, 0, 0, 0.00841579, 0, 0, 0
28190, 0, 0.251411, -0.257947, 0, 0, 0, 0, 0, -0.00688004, 0, 0, 0
28200, 0, 0.26368, -0.258233, 0, 0, 0, 0, 0, 0.00573334, 0, 0, 0
28210, 0, 0.26368, -0.258506, 0, 0, 0, 0, 0, 0.00544667, 0, 0, 0
28220, 0, 0.261127, -0.258637, 0, 0, 0, 0, 0, 0.00262132, 0, 0, 0
28230, 0, 0.26368, -0.258889, 0, 0, 0, 0, 0, 0.00504327, 0, 0, 0
28240, 0, 0.26368, -0.259129, 0, 0, 0, 0, 0, 0.00479111, 0, 0, 0
28251, 0, 0.251411, -0.258743, 0, 0, 0, 0, 0, -0.00771782, 0, 0, 0
28260, 0, 0.253768, -0.258494, 0, 0, 0, 0, 0, -0.00497428, 0, 0, 0
28270, 0, 0.251411, -0.25814, 0, 0, 0, 0, 0, -0.00708324, 0, 0, 0
28280, 0, 0.253768, -0.257921, 0, 0, 0, 0, 0, -0.0043714, 0, 0, 0
28291, 0, 0.251411, -0.257596, 0, 0, 0, 0, 0, -0.0065105, 0, 0, 0
28300, 0, 0.251411, -0.257286, 0, 0, 0, 0, 0, -0.00618497, 0, 0, 0
28310, 0, 0.253768, -0.257111, 0, 0, 0, 0, 0, -0.00351804, 0, 0, 0
28320, 0, 0.26368, -0.257439, 0, 0, 0, 0, 0, 0.00656956, 0, 0, 0
28331, 0, 0.26368, -0.257751, 0, 0, 0, 0, 0, 0.00624108, 0, 0, 0
28340, 0, 0.249098, -0.257318, 0, 0, 0, 0, 0, -0.00865264, 0, 0, 0
28350, 0, 0.271662, -0.258036, 0, 0, 0, 0, 0, 0.0143432, 0, 0, 0
28360, 0, 0.26368, -0.258318, 0, 0, 0, 0, 0, 0.0056445, 0, 0, 0
28370, 0, 0.26368, -0.258586, 0, 0, 0, 0, 0, 0.00536227, 0, 0, 0
28381, 0, 0.274435, -0.259378, 0, 0, 0, 0, 0, 0.0158494, 0, 0, 0
28390, 0, 0.274435, -0.260131, 0, 0, 0, 0, 0, 0.015057, 0, 0, 0
28400, 0, 0.26368, -0.260309, 0, 0, 0, 0, 0, 0.00354886, 0, 0, 0
28410, 0, 0.283122, -0.261449, 0, 0, 0, 0, 0, 0.0228136, 0, 0, 0
28421, 0, 0.286147, -0.262684, 0, 0, 0, 0, 0, 0.0246973, 0, 0, 0
28430, 0, 0.261127, -0.262606, 0, 0, 0, 0, 0, -0.00155714, 0, 0, 0
28440, 0, 0.251411, -0.262047, 0, 0, 0, 0, 0, -0.0111957, 0, 0, 0
28450, 0, 0.253768, -0.261633, 0, 0, 0, 0, 0, -0.00827822, 0, 0, 0
28461, 0, 0.271662, -0.262134, 0, 0, 0, 0, 0, 0.010029, 0, 0, 0
28470, 0, 0.274435, -0.262749, 0, 0, 0, 0, 0, 0.0123012, 0, 0, 0
28480, 0, 0.274435, -0.263333, 0, 0, 0, 0, 0, 0.0116862, 0, 0, 0
28490, 0, 0.261127, -0.263223, 0, 0, 0, 0, 0, -0.00220641, 0, 0, 0
28500, 0, 0.26368, -0.263246, 0, 0, 0, 0, 0, 0.000456929, 0, 0, 0
28510, 0, 0.261127, -0.26314, 0, 0, 0, 0, 0, -0.00211895, 0, 0, 0
28520, 0, 0.26368, -0.263167, 0, 0, 0, 0, 0, 0.000540018, 0, 0, 0
28530, 0, 0.266286, -0.263323, 0, 0, 0, 0, 0, 0.00311869, 0, 0, 0
28540, 0, 0.26368, -0.263341, 0, 0, 0, 0, 0, 0.000357091, 0, 0, 0
28551, 0, 0.26368, -0.263358, 0, 0, 0, 0, 0, 0.00033924, 0, 0, 0
28560, 0, 0.26368, -0.263374, 0, 0, 0, 0, 0, 0.000322282, 0, 0, 0
28570, 0, 0.261127, -0.263262, 0, 0, 0, 0, 0, -0.00224686, 0, 0, 0
28580, 0, 0.26368, -0.263282, 0, 0, 0, 0, 0, 0.000418514, 0, 0, 0
28591, 0, 0.26368, -0.263302, 0, 0, 0, 0, 0, 0.000397593, 0, 0, 0
28600, 0, 0.26368, -0.263321, 0, 0, 0, 0, 0, 0.000377715, 0, 0, 0
28610, 0, 0.26368, -0.263339, 0, 0, 0, 0, 0, 0.00035882, 0, 0, 0
28620, 0, 0.261127, -0.263229, 0, 0, 0, 0, 0, -0.00221214, 0, 0, 0
28631, 0, 0.286147, -0.264374, 0, 0, 0, 0, 0, 0.0229181, 0, 0, 0
28640, 0, 0.286147, -0.265463, 0, 0, 0, 0, 0, 0.0217722, 0, 0, 0
28650, 0, 0.251411, -0.26476, 0, 0, 0, 0, 0, -0.0140524, 0, 0, 0
28660, 0, 0.253768, -0.264211, 0, 0, 0, 0, 0, -0.0109921, 0, 0, 0
28670, 0, 0.253768, -0.263689, 0, 0, 0, 0, 0, -0.0104425, 0, 0, 0
28680, 0, 0.26368, -0.263688, 0, 0, 0, 0, 0, -8.67248e-06, 0, 0, 0
28690, 0, 0.249098, -0.262959, 0, 0, 0, 0, 0, -0.0145899, 0, 0, 0
28700, 0, 0.24683, -0.262152, 0, 0, 0, 0, 0, -0.0161286, 0, 0, 0
28710, 0, 0.253768, -0.261733, 0, 0, 0, 0, 0, -0.00838402, 0, 0, 0
28721, 0, 0.253768, -0.261335, 0, 0, 0, 0, 0, -0.00796482, 0, 0, 0
28730, 0, 0.26368, -0.261452, 0, 0, 0, 0, 0, 0.00234514, 0, 0, 0
28740, 0, 0.26368, -0.261564, 0, 0, 0, 0, 0, 0.00222787, 0, 0, 0
28750, 0, 0.26368, -0.261669, 0, 0, 0, 0, 0, 0.00211647, 0, 0, 0
28761, 0, 0.261127, -0.261642, 0, 0, 0, 0, 0, -0.000542372, 0, 0, 0
28770, 0, 0.26368, -0.261744, 0, 0, 0, 0, 0, 0.00203776, 0, 0, 0
28780, 0, 0.26368, -0.261841, 0, 0, 0, 0, 0, 0.00193587, 0, 0, 0
28790, 0, 0.261127, -0.261805, 0, 0, 0, 0, 0, -0.000713944, 0, 0, 0
28801, 0, 0.26368, -0.261899, 0, 0, 0, 0, 0, 0.00187477, 0, 0, 0
28810, 0, 0.261127, -0.26186, 0, 0, 0, 0, 0, -0.00077197, 0, 0, 0
28820, 0, 0.26368, -0.261951, 0, 0, 0, 0, 0, 0.00181964, 0, 0, 0
28830, 0, 0.26368, -0.262038, 0, 0, 0, 0, 0, 0.00172865, 0, 0, 0
28840, 0, 0.251411, -0.261506, 0, 0, 0, 0, 0, -0.0106272, 0, 0, 0
28850, 0, 0.253768, -0.26112, 0, 0, 0, 0, 0, -0.00773814, 0, 0, 0
28860, 0, 0.256173, -0.260872, 0, 0, 0, 0, 0, -0.00494692, 0, 0, 0
28870, 0, 0.261127, -0.260885, 0, 0, 0, 0, 0, 0.00025481, 0, 0, 0
28880, 0, 0.26368, -0.261025, 0, 0, 0, 0, 0, 0.00279507, 0, 0, 0
28891, 0, 0.261127, -0.26103, 0, 0, 0, 0, 0, 0.000102311, 0, 0, 0
28900, 0, 0.26368, -0.261162, 0, 0, 0, 0, 0, 0.0026502, 0, 0, 0
28910, 0, 0.26368, -0.261288, 0, 0, 0, 0, 0, 0.0025177, 0, 0, 0
28920, 0, 0.26368, -0.261408, 0, 0, 0, 0, 0, 0.00239182, 0, 0, 0
28931, 0, 0.26368, -0.261521, 0, 0, 0, 0, 0, 0.00227222, 0, 0, 0
28940, 0, 0.26368, -0.261629, 0, 0, 0, 0, 0, 0.00215861, 0, 0, 0
