QGPIORecord, QRC v6.1.0, 16-12-2024 @ 20:40:18, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
22120, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.401429, -0.0174535, 0, 0
22130, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401773, 0.00266743, 0, 0
22140, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402072, 0.0023236, 0, 0
22151, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402333, 0.00202408, 0, 0
22160, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40256, 0.00176316, 0, 0
22170, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402758, 0.00153589, 0, 0
22180, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402931, 0.00133792, 0, 0
22191, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403081, 0.00116545, 0, 0
22200, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403212, 0.00101522, 0, 0
22210, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403326, 0.000884354, 0, 0
22220, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403425, 0.00077036, 0, 0
22231, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403512, 0.000671059, 0, 0
22240, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403587, 0.000584573, 0, 0
22250, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.401349, -0.0173619, 0, 0
22260, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401703, 0.00274718, 0, 0
22270, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402012, 0.00239307, 0, 0
22280, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40228, 0.00208461, 0, 0
22290, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402514, 0.00181592, 0, 0
22300, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402718, 0.00158185, 0, 0
22310, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402896, 0.00137794, 0, 0
22321, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403051, 0.00120032, 0, 0
22330, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403185, 0.00104558, 0, 0
22340, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403303, 0.000910819, 0, 0
22350, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403405, 0.000793427, 0, 0
22361, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403494, 0.000691146, 0, 0
22370, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403572, 0.000602067, 0, 0
22380, 0, 0, 0, 0, 0, 0, 0, -0.391999, -0.40208, -0.0115729, 0, 0
22390, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40234, 0.00201622, 0, 0
22401, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402566, 0.00175634, 0, 0
22410, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402763, 0.00152996, 0, 0
22420, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402935, 0.00133276, 0, 0
22430, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403085, 0.00116098, 0, 0
22440, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403215, 0.00101134, 0, 0
22450, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403329, 0.000880986, 0, 0
22460, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403428, 0.00076744, 0, 0
22470, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403514, 0.000668526, 0, 0
22480, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403589, 0.000582367, 0, 0
22491, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404472, 0.00684866, 0, 0
22500, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404423, -0.000375509, 0, 0
22510, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.405199, 0.00601426, 0, 0
22520, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402753, -0.0189735, 0, 0
22531, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402926, 0.00134334, 0, 0
22540, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403077, 0.00117019, 0, 0
22550, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403208, 0.00101936, 0, 0
22560, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403323, 0.00088796, 0, 0
22571, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403422, 0.000773489, 0, 0
22580, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403509, 0.000673801, 0, 0
22590, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403585, 0.000586957, 0, 0
22600, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403651, 0.000511289, 0, 0
22610, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403708, 0.000445396, 0, 0
22621, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403758, 0.000387996, 0, 0
22630, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403802, 0.000337988, 0, 0
22640, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404657, 0.00663579, 0, 0
22650, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402281, -0.0184321, 0, 0
22661, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402515, 0.00181496, 0, 0
22670, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402719, 0.00158101, 0, 0
22680, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402896, 0.00137722, 0, 0
22690, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403051, 0.00119969, 0, 0
22701, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403186, 0.00104505, 0, 0
22710, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403303, 0.000910342, 0, 0
22720, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403405, 0.00079301, 0, 0
22730, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403494, 0.000690788, 0, 0
22740, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403572, 0.000601739, 0, 0
22750, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40364, 0.000524163, 0, 0
22760, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403698, 0.000456601, 0, 0
22770, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40375, 0.000397742, 0, 0
22780, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404612, 0.00668785, 0, 0
22791, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404545, -0.00051558, 0, 0
22800, 0, 0, 0, 0, 0, 0, 0, -0.391999, -0.402928, -0.0125465, 0, 0
22810, 0, 0, 0, 0, 0, 0, 0, -0.416987, -0.40474, 0.0140588, 0, 0
22820, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404657, -0.000644058, 0, 0
22831, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404585, -0.000561029, 0, 0
22840, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404522, -0.000488698, 0, 0
22850, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404467, -0.000425696, 0, 0
22860, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404419, -0.00037083, 0, 0
22871, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404378, -0.000323027, 0, 0
22880, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404341, -0.000281394, 0, 0
22890, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40431, -0.000245124, 0, 0
22900, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404282, -0.000213534, 0, 0
22910, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.405076, 0.00615537, 0, 0
22920, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404949, -0.000979424, 0, 0
22930, 0, 0, 0, 0, 0, 0, 0, -0.380624, -0.401814, -0.0243257, 0, 0
22940, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402108, 0.00228241, 0, 0
22950, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402364, 0.0019882, 0, 0
22961, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402588, 0.00173193, 0, 0
22970, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402782, 0.00150868, 0, 0
22980, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402951, 0.00131422, 0, 0
22990, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403099, 0.00114483, 0, 0
23001, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403227, 0.000997245, 0, 0
23010, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403339, 0.000868708, 0, 0
23020, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403437, 0.000756741, 0, 0
23030, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403522, 0.000659198, 0, 0
23041, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404413, 0.0069156, 0, 0
23050, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404372, -0.000317186, 0, 0
23060, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404337, -0.000276297, 0, 0
23070, 0, 0, 0, 0, 0, 0, 0, -0.391999, -0.402746, -0.0123381, 0, 0
23080, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40292, 0.00134969, 0, 0
23090, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403072, 0.0011757, 0, 0
23100, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403204, 0.00102416, 0, 0
23110, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403319, 0.000892133, 0, 0
23120, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403419, 0.000777125, 0, 0
23131, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403506, 0.00067696, 0, 0
23140, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403583, 0.000589699, 0, 0
23150, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403649, 0.000513673, 0, 0
23160, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403706, 0.000447452, 0, 0
23171, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404574, 0.00673115, 0, 0
23180, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404512, -0.00047785, 0, 0
23190, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404459, -0.000416249, 0, 0
23200, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402108, -0.0182337, 0, 0
23211, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402365, 0.00198773, 0, 0
23220, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402588, 0.00173151, 0, 0
23230, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402782, 0.00150833, 0, 0
23240, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402952, 0.00131389, 0, 0
23250, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403099, 0.00114453, 0, 0
23260, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403228, 0.000997007, 0, 0
23270, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40334, 0.000868499, 0, 0
23280, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403437, 0.000756562, 0, 0
23290, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403522, 0.000659049, 0, 0
23301, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403596, 0.000574112, 0, 0
23310, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403661, 0.000500113, 0, 0
23320, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403717, 0.00043565, 0, 0
23330, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.401462, -0.0174916, 0, 0
23341, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401802, 0.00263417, 0, 0
23350, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402097, 0.00229463, 0, 0
23360, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402355, 0.00199884, 0, 0
23370, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402579, 0.0017412, 0, 0
23380, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402775, 0.00151676, 0, 0
23390, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402945, 0.00132126, 0, 0
23400, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403094, 0.00115094, 0, 0
23410, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403223, 0.00100258, 0, 0
23420, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403335, 0.000873357, 0, 0
23431, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403433, 0.000760794, 0, 0
23440, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403519, 0.000662714, 0, 0
23450, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403593, 0.000577301, 0, 0
23460, 0, 0, 0, 0, 0, 0, 0, -0.391999, -0.402099, -0.0115945, 0, 0
23471, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402356, 0.00199741, 0, 0
23480, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402581, 0.00173995, 0, 0
23490, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402776, 0.00151566, 0, 0
23500, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402946, 0.0013203, 0, 0
23511, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403094, 0.0011501, 0, 0
23520, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403223, 0.00100186, 0, 0
23530, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403336, 0.000872731, 0, 0
23540, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403434, 0.000760227, 0, 0
23550, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403519, 0.000662237, 0, 0
23560, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403594, 0.000576884, 0, 0
23570, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403658, 0.000502527, 0, 0
23580, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403715, 0.000437737, 0, 0
23590, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404581, 0.00672269, 0, 0
23601, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402215, -0.0183564, 0, 0
23610, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402458, 0.00188088, 0, 0
23620, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402669, 0.00163844, 0, 0
23630, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402853, 0.00142723, 0, 0
23641, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403013, 0.00124326, 0, 0
23650, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403153, 0.00108302, 0, 0
23660, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403274, 0.000943422, 0, 0
23670, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40338, 0.000821829, 0, 0
23681, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403473, 0.000715882, 0, 0
23690, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403553, 0.000623614, 0, 0
23700, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.40444, 0.0068846, 0, 0
23710, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404396, -0.000344187, 0, 0
23720, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.405175, 0.00604156, 0, 0
23730, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402732, -0.0189497, 0, 0
23740, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402908, 0.00136405, 0, 0
23750, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403061, 0.00118822, 0, 0
23760, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403195, 0.00103506, 0, 0
23771, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403311, 0.000901639, 0, 0
23780, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403412, 0.00078541, 0, 0
23790, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.4035, 0.000684172, 0, 0
23800, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403577, 0.000595987, 0, 0
23811, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403644, 0.000519156, 0, 0
23820, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403702, 0.00045225, 0, 0
23830, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403753, 0.000393957, 0, 0
23840, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403797, 0.000343174, 0, 0
23851, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403836, 0.000298947, 0, 0
23860, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404687, 0.00660178, 0, 0
23870, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404611, -0.000590563, 0, 0
23880, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402241, -0.0183856, 0, 0
23890, 0, 0, 0, 0, 0, 0, 0, -0.416987, -0.404141, 0.0147461, 0, 0
23900, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404136, -4.52995e-05, 0, 0
23910, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404131, -3.94583e-05, 0, 0
23920, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404126, -3.43621e-05, 0, 0
23930, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404122, -2.99215e-05, 0, 0
23941, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404119, -2.6077e-05, 0, 0
23950, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404116, -2.27094e-05, 0, 0
23960, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404113, -1.97887e-05, 0, 0
23970, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404111, -1.72257e-05, 0, 0
23981, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404109, -1.49906e-05, 0, 0
23990, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404925, 0.00632831, 0, 0
24000, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404818, -0.000828773, 0, 0
24010, 0, 0, 0, 0, 0, 0, 0, -0.380624, -0.401699, -0.0241945, 0, 0
24020, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402008, 0.00239673, 0, 0
24030, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402277, 0.0020878, 0, 0
24040, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402512, 0.00181869, 0, 0
24050, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402716, 0.00158426, 0, 0
24060, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402894, 0.00138006, 0, 0
24071, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403049, 0.00120217, 0, 0
24080, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403184, 0.00104719, 0, 0
24090, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403302, 0.000912219, 0, 0
24100, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403404, 0.000794619, 0, 0
24111, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403493, 0.000692189, 0, 0
24120, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404388, 0.00694433, 0, 0
24130, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404351, -0.000292152, 0, 0
24140, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.404318, -0.000254482, 0, 0
24151, 0, 0, 0, 0, 0, 0, 0, -0.369908, -0.399882, -0.0344099, 0, 0
24160, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.400426, 0.00421378, 0, 0
24170, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.400899, 0.00367063, 0, 0
24180, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401311, 0.00319749, 0, 0
24190, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40167, 0.00278533, 0, 0
24200, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401983, 0.0024263, 0, 0
24210, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402255, 0.00211355, 0, 0
24220, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402492, 0.00184113, 0, 0
24230, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402699, 0.00160381, 0, 0
24241, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402879, 0.00139707, 0, 0
24250, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403036, 0.00121698, 0, 0
24260, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403173, 0.0010601, 0, 0
24270, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403292, 0.000923455, 0, 0
24281, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.401092, -0.0170667, 0, 0
24290, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401479, 0.00300431, 0, 0
24300, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401816, 0.00261706, 0, 0
24310, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40211, 0.00227973, 0, 0
24321, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402366, 0.00198588, 0, 0
24330, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402589, 0.00172991, 0, 0
24340, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402784, 0.00150692, 0, 0
24350, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402953, 0.00131267, 0, 0
24360, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.4031, 0.00114346, 0, 0
24370, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403229, 0.000996053, 0, 0
24380, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40334, 0.000867665, 0, 0
24390, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403438, 0.000755817, 0, 0
24400, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403523, 0.000658393, 0, 0
24411, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.401293, -0.0172976, 0, 0
24420, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401654, 0.00280318, 0, 0
24430, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.401969, 0.00244185, 0, 0
24440, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402243, 0.00212711, 0, 0
24451, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402482, 0.00185293, 0, 0
24460, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40269, 0.00161409, 0, 0
24470, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402871, 0.00140604, 0, 0
24480, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403029, 0.00122482, 0, 0
24491, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403167, 0.00106692, 0, 0
24500, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403287, 0.000929385, 0, 0
24510, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403391, 0.00080958, 0, 0
24520, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403482, 0.000705212, 0, 0
24530, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403561, 0.000614315, 0, 0
24540, 0, 0, 0, 0, 0, 0, 0, -0.391999, -0.402071, -0.0115623, 0, 0
24550, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402332, 0.00202551, 0, 0
24560, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402559, 0.00176442, 0, 0
24570, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402757, 0.001537, 0, 0
24581, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40293, 0.00133887, 0, 0
24590, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40308, 0.00116628, 0, 0
24600, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403211, 0.00101596, 0, 0
24610, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403325, 0.00088501, 0, 0
24621, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403425, 0.000770926, 0, 0
24630, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403511, 0.000671566, 0, 0
24640, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403587, 0.00058499, 0, 0
24650, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403652, 0.00050959, 0, 0
24660, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40371, 0.000443906, 0, 0
24670, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404577, 0.00672805, 0, 0
24680, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.402211, -0.0183517, 0, 0
24690, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402454, 0.00188497, 0, 0
24700, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.403483, 0.00798336, 0, 0
24711, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403562, 0.000612944, 0, 0
24720, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403631, 0.000533938, 0, 0
24730, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403691, 0.000465125, 0, 0
24740, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403743, 0.000405163, 0, 0
24751, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403789, 0.000352949, 0, 0
24760, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403828, 0.000307441, 0, 0
24770, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403863, 0.000267804, 0, 0
24780, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403893, 0.000233293, 0, 0
24791, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403919, 0.000203222, 0, 0
24800, 0, 0, 0, 0, 0, 0, 0, -0.410438, -0.404759, 0.00651839, 0, 0
24810, 0, 0, 0, 0, 0, 0, 0, -0.386225, -0.40237, -0.0185343, 0, 0
24820, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402593, 0.00172588, 0, 0
24830, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402787, 0.00150341, 0, 0
24840, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.402955, 0.00130963, 0, 0
24850, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403102, 0.00114083, 0, 0
24860, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.40323, 0.000993788, 0, 0
24870, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403342, 0.000865698, 0, 0
24881, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403439, 0.000754118, 0, 0
24890, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403524, 0.000656903, 0, 0
24900, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403598, 0.000572234, 0, 0
24910, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403662, 0.000498474, 0, 0
24921, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403718, 0.00043422, 0, 0
24930, 0, 0, 0, 0, 0, 0, 0, -0.404096, -0.403767, 0.000378251, 0, 0
