QGPIORecord, QRC v6.1.0, 05-12-2025 @ 11:34:27, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
89420, 0, 0.152471, -0.14995, -0.00201881, 0, 0, 0.268374, 0.306227, 0.00252433, -0.15, 0, 0
89431, 0, 0.149308, -0.149949, -0.00205278, 0, 0, 0.268058, 0.30592, -0.000641897, -0.15, 0, 0
89441, 0, 0.151666, -0.149951, -0.00196218, 0, 0, 0.267855, 0.305722, 0.00171764, -0.15, 0, 0
89450, 0, 0.151666, -0.149953, -0.00187159, 0, 0, 0.267665, 0.305537, 0.00171538, -0.15, 0, 0
89460, 0, 0.151666, -0.149955, -0.00178099, 0, 0, 0.267487, 0.305364, 0.00171311, -0.15, 0, 0
89470, 0, 0.148539, -0.149954, -0.00185549, 0, 0, 0.267167, 0.305052, -0.00141659, -0.15, 0, 0
89481, 0, 0.148539, -0.149952, -0.00193, 0, 0, 0.266835, 0.304729, -0.00141473, -0.15, 0, 0
89490, 0, 0.148539, -0.14995, -0.0020045, 0, 0, 0.266493, 0.304397, -0.00141287, -0.15, 0, 0
89500, 0, 0.148539, -0.149948, -0.00207901, 0, 0, 0.266141, 0.304054, -0.00141101, -0.15, 0, 0
89510, 0, 0.148539, -0.149946, -0.00215352, 0, 0, 0.265778, 0.303701, -0.00140914, -0.15, 0, 0
89521, 0, 0.151666, -0.149948, -0.00206292, 0, 0, 0.265561, 0.30349, 0.00172016, -0.15, 0, 0
89531, 0, 0.149308, -0.149948, -0.00209689, 0, 0, 0.265239, 0.303176, -0.000640795, -0.15, 0, 0
89540, 0, 0.145547, -0.149942, -0.00232935, 0, 0, 0.264724, 0.302675, -0.00440018, -0.15, 0, 0
89550, 0, 0.151666, -0.149944, -0.00223815, 0, 0, 0.264483, 0.302441, 0.00172456, -0.15, 0, 0
89561, 0, 0.152471, -0.149947, -0.00210464, 0, 0, 0.264294, 0.302257, 0.00252648, -0.15, 0, 0
89571, 0, 0.151666, -0.14995, -0.00201404, 0, 0, 0.264084, 0.302052, 0.00171894, -0.15, 0, 0
89580, 0, 0.151666, -0.149952, -0.00192344, 0, 0, 0.263886, 0.30186, 0.00171667, -0.15, 0, 0
89590, 0, 0.149308, -0.149951, -0.00195742, 0, 0, 0.263584, 0.301566, -0.000644282, -0.15, 0, 0
89601, 0, 0.148539, -0.149949, -0.00203192, 0, 0, 0.263238, 0.301229, -0.00141218, -0.15, 0, 0
89611, 0, 0.149308, -0.149948, -0.0020659, 0, 0, 0.26292, 0.30092, -0.000641569, -0.15, 0, 0
89620, 0, 0.151666, -0.149951, -0.0019753, 0, 0, 0.262715, 0.300721, 0.00171797, -0.15, 0, 0
89630, 0, 0.148539, -0.149949, -0.0020498, 0, 0, 0.262367, 0.300382, -0.00141174, -0.15, 0, 0
89640, 0, 0.148539, -0.149947, -0.00212431, 0, 0, 0.262009, 0.300033, -0.00140987, -0.15, 0, 0
89651, 0, 0.148539, -0.149945, -0.00219882, 0, 0, 0.261639, 0.299674, -0.00140801, -0.15, 0, 0
89660, 0, 0.148539, -0.149943, -0.00227332, 0, 0, 0.26126, 0.299304, -0.00140615, -0.15, 0, 0
89670, 0, 0.151666, -0.149945, -0.00218213, 0, 0, 0.261026, 0.299077, 0.00172316, -0.15, 0, 0
89680, 0, 0.148539, -0.149944, -0.00225663, 0, 0, 0.260649, 0.29871, -0.00140657, -0.15, 0, 0
89691, 0, 0.148539, -0.149942, -0.00233054, 0, 0, 0.260262, 0.298333, -0.0014047, -0.15, 0, 0
89701, 0, 0.148539, -0.14994, -0.00240445, 0, 0, 0.259864, 0.297947, -0.00140285, -0.15, 0, 0
89710, 0, 0.148539, -0.149938, -0.00247836, 0, 0, 0.259456, 0.29755, -0.00140101, -0.15, 0, 0
89720, 0, 0.149308, -0.149937, -0.00251174, 0, 0, 0.259076, 0.29718, -0.000630409, -0.15, 0, 0
89731, 0, 0.148539, -0.149935, -0.00258565, 0, 0, 0.258653, 0.296768, -0.00139832, -0.15, 0, 0
89741, 0, 0.148539, -0.149934, -0.00265956, 0, 0, 0.25822, 0.296346, -0.00139648, -0.15, 0, 0
89750, 0, 0.152471, -0.149937, -0.00252545, 0, 0, 0.257972, 0.296106, 0.00253701, -0.15, 0, 0
89760, 0, 0.148539, -0.149935, -0.00259936, 0, 0, 0.257547, 0.295692, -0.00139798, -0.15, 0, 0
89771, 0, 0.149308, -0.149934, -0.00263274, 0, 0, 0.25715, 0.295306, -0.000627384, -0.15, 0, 0
89781, 0, 0.152471, -0.149938, -0.00249863, 0, 0, 0.256907, 0.295069, 0.00253634, -0.15, 0, 0
89790, 0, 0.151666, -0.14994, -0.00240743, 0, 0, 0.256642, 0.294811, 0.00172879, -0.15, 0, 0
89800, 0, 0.152471, -0.149943, -0.00227392, 0, 0, 0.256429, 0.294604, 0.00253071, -0.15, 0, 0
89810, 0, 0.148539, -0.149941, -0.00234783, 0, 0, 0.25604, 0.294225, -0.00140427, -0.15, 0, 0
89821, 0, 0.148539, -0.149939, -0.00242174, 0, 0, 0.25564, 0.293836, -0.00140242, -0.15, 0, 0
89830, 0, 0.148539, -0.149938, -0.00249565, 0, 0, 0.255229, 0.293437, -0.00140058, -0.15, 0, 0
89840, 0, 0.151666, -0.14994, -0.00240445, 0, 0, 0.254965, 0.293179, 0.00172871, -0.15, 0, 0
89850, 0, 0.152471, -0.149943, -0.00227094, 0, 0, 0.254753, 0.292973, 0.00253063, -0.15, 0, 0
89861, 0, 0.148539, -0.149941, -0.00234485, 0, 0, 0.254363, 0.292594, -0.00140435, -0.15, 0, 0
89871, 0, 0.148539, -0.14994, -0.00241876, 0, 0, 0.253964, 0.292205, -0.0014025, -0.15, 0, 0
89880, 0, 0.148539, -0.149938, -0.00249267, 0, 0, 0.253554, 0.291806, -0.00140065, -0.15, 0, 0
89890, 0, 0.151666, -0.14994, -0.00240147, 0, 0, 0.253289, 0.291549, 0.00172864, -0.15, 0, 0
89901, 0, 0.148539, -0.149938, -0.00247538, 0, 0, 0.252882, 0.291153, -0.00140108, -0.15, 0, 0
89911, 0, 0.149308, -0.149937, -0.00250876, 0, 0, 0.252502, 0.290783, -0.000630483, -0.15, 0, 0
89920, 0, 0.148539, -0.149935, -0.00258267, 0, 0, 0.25208, 0.290372, -0.0013984, -0.15, 0, 0
89930, 0, 0.149308, -0.149935, -0.00261605, 0, 0, 0.251685, 0.289988, -0.000627801, -0.15, 0, 0
89940, 0, 0.149308, -0.149934, -0.00264943, 0, 0, 0.251286, 0.289599, -0.000626966, -0.15, 0, 0
89951, 0, 0.151666, -0.149936, -0.00255823, 0, 0, 0.250999, 0.289321, 0.00173256, -0.15, 0, 0
89960, 0, 0.154107, -0.149942, -0.00233829, 0, 0, 0.250847, 0.289173, 0.00417078, -0.15, 0, 0
89970, 0, 0.152471, -0.149945, -0.00220478, 0, 0, 0.250645, 0.288976, 0.00252898, -0.15, 0, 0
89980, 0, 0.148539, -0.149943, -0.00227928, 0, 0, 0.250264, 0.288606, -0.001406, -0.15, 0, 0
89991, 0, 0.149308, -0.149942, -0.00231266, 0, 0, 0.249912, 0.288263, -0.000635386, -0.15, 0, 0
90000, 0, 0.151666, -0.149944, -0.00222147, 0, 0, 0.249673, 0.28803, 0.00172414, -0.15, 0, 0
90010, 0, 0.151666, -0.149947, -0.00213027, 0, 0, 0.249447, 0.28781, 0.00172186, -0.15, 0, 0
90020, 0, 0.149308, -0.149946, -0.00216424, 0, 0, 0.249115, 0.287488, -0.000639111, -0.15, 0, 0
90031, 0, 0.151666, -0.149948, -0.00207365, 0, 0, 0.248896, 0.287275, 0.00172043, -0.15, 0, 0
90041, 0, 0.151666, -0.14995, -0.00198305, 0, 0, 0.24869, 0.287074, 0.00171816, -0.15, 0, 0
90050, 0, 0.148539, -0.149949, -0.00205755, 0, 0, 0.248341, 0.286734, -0.00141154, -0.15, 0, 0
90060, 0, 0.151666, -0.149951, -0.00196695, 0, 0, 0.248137, 0.286536, 0.00171776, -0.15, 0, 0
90071, 0, 0.151666, -0.149953, -0.00187635, 0, 0, 0.247946, 0.28635, 0.0017155, -0.15, 0, 0
90081, 0, 0.151666, -0.149955, -0.00178576, 0, 0, 0.247768, 0.286177, 0.00171323, -0.15, 0, 0
90090, 0, 0.151666, -0.149958, -0.00169516, 0, 0, 0.247603, 0.286016, 0.00171097, -0.15, 0, 0
90100, 0, 0.148539, -0.149956, -0.00177026, 0, 0, 0.247293, 0.285715, -0.00141874, -0.15, 0, 0
90110, 0, 0.148539, -0.149954, -0.00184536, 0, 0, 0.246973, 0.285404, -0.00141686, -0.15, 0, 0
90121, 0, 0.146283, -0.149949, -0.00203907, 0, 0, 0.246531, 0.284973, -0.00367086, -0.15, 0, 0
90130, 0, 0.145547, -0.149943, -0.00227153, 0, 0, 0.246024, 0.28448, -0.00440162, -0.15, 0, 0
90140, 0, 0.148539, -0.149941, -0.00234544, 0, 0, 0.245635, 0.284102, -0.00140433, -0.15, 0, 0
90150, 0, 0.149308, -0.149941, -0.00237882, 0, 0, 0.245274, 0.28375, -0.000633731, -0.15, 0, 0
90161, 0, 0.148539, -0.149939, -0.00245273, 0, 0, 0.244869, 0.283357, -0.00140165, -0.15, 0, 0
90170, 0, 0.151666, -0.149941, -0.00236154, 0, 0, 0.244611, 0.283105, 0.00172764, -0.15, 0, 0
90180, 0, 0.152471, -0.149944, -0.00222802, 0, 0, 0.244405, 0.282904, 0.00252956, -0.15, 0, 0
90190, 0, 0.148539, -0.149942, -0.00230193, 0, 0, 0.244022, 0.282532, -0.00140542, -0.15, 0, 0
90201, 0, 0.149308, -0.149942, -0.00233531, 0, 0, 0.243666, 0.282186, -0.000634819, -0.15, 0, 0
90211, 0, 0.149308, -0.149941, -0.00236869, 0, 0, 0.243306, 0.281836, -0.000633985, -0.15, 0, 0
90220, 0, 0.148539, -0.149939, -0.0024426, 0, 0, 0.242903, 0.281444, -0.0014019, -0.15, 0, 0
90230, 0, 0.149308, -0.149938, -0.00247598, 0, 0, 0.242528, 0.281079, -0.000631303, -0.15, 0, 0
90241, 0, 0.148539, -0.149936, -0.00254989, 0, 0, 0.24211, 0.280672, -0.00139922, -0.15, 0, 0
90251, 0, 0.148539, -0.149934, -0.0026238, 0, 0, 0.241682, 0.280255, -0.00139737, -0.15, 0, 0
90260, 0, 0.148539, -0.149933, -0.00269771, 0, 0, 0.241243, 0.279828, -0.00139552, -0.15, 0, 0
90270, 0, 0.148539, -0.149931, -0.00277102, 0, 0, 0.240794, 0.279392, -0.00139368, -0.15, 0, 0
90280, 0, 0.148539, -0.149929, -0.00284433, 0, 0, 0.240335, 0.278945, -0.00139184, -0.15, 0, 0
90291, 0, 0.148539, -0.149927, -0.00291765, 0, 0, 0.239866, 0.278488, -0.00139001, -0.15, 0, 0
90300, 0, 0.148539, -0.149925, -0.00299096, 0, 0, 0.239387, 0.278022, -0.00138818, -0.15, 0, 0
90310, 0, 0.147027, -0.149921, -0.00314415, 0, 0, 0.238821, 0.277472, -0.00289853, -0.15, 0, 0
90320, 0, 0.149308, -0.149921, -0.00317633, 0, 0, 0.238349, 0.277012, -0.000613764, -0.15, 0, 0
90331, 0, 0.148539, -0.149919, -0.00324905, 0, 0, 0.237833, 0.27651, -0.00138171, -0.15, 0, 0
90341, 0, 0.149308, -0.149918, -0.00328124, 0, 0, 0.237346, 0.276036, -0.000611141, -0.15, 0, 0
90350, 0, 0.148539, -0.149916, -0.00335395, 0, 0, 0.236816, 0.27552, -0.00137909, -0.15, 0, 0
90360, 0, 0.148539, -0.149914, -0.00342667, 0, 0, 0.236276, 0.274995, -0.00137727, -0.15, 0, 0
90371, 0, 0.149308, -0.149914, -0.00345886, 0, 0, 0.235763, 0.274496, -0.000606701, -0.15, 0, 0
90381, 0, 0.148539, -0.149912, -0.00353158, 0, 0, 0.235208, 0.273956, -0.00137465, -0.15, 0, 0
90390, 0, 0.149308, -0.149911, -0.00356376, 0, 0, 0.234681, 0.273443, -0.000604078, -0.15, 0, 0
90400, 0, 0.151666, -0.149913, -0.00347078, 0, 0, 0.234268, 0.273041, 0.00175542, -0.15, 0, 0
90411, 0, 0.151666, -0.149916, -0.00337839, 0, 0, 0.233867, 0.272651, 0.00175309, -0.15, 0, 0
90421, 0, 0.151666, -0.149918, -0.003286, 0, 0, 0.233479, 0.272274, 0.00175078, -0.15, 0, 0
90430, 0, 0.148539, -0.149916, -0.00335872, 0, 0, 0.232948, 0.271757, -0.00137897, -0.15, 0, 0
90440, 0, 0.148539, -0.149972, -0.00343144, -0.350624, 0, 0.563752, 0.271231, -0.00137715, -0.15, 0, 0
90450, 0, 0.148539, -0.14997, -0.00119328, 0, 0, 0.283347, 0.272819, -0.00143318, -0.15, 0, 0
90461, 0, 0.151666, -0.149915, -0.00110388, 0.347118, 0, -0.0447681, 0.272738, 0.00169615, -0.15, 0, 0
90470, 0, 0.151666, -0.149917, -0.00330269, 0, 0, 0.232217, 0.270565, 0.0017512, -0.15, 0, 0
90480, 0, 0.148539, -0.149916, -0.00337541, 0, 0, 0.231683, 0.270047, -0.00137855, -0.15, 0, 0
90490, 0, 0.148539, -0.149914, -0.00344813, 0, 0, 0.23114, 0.269518, -0.00137673, -0.15, 0, 0
90501, 0, 0.148539, -0.149912, -0.00352085, 0, 0, 0.230586, 0.268979, -0.00137492, -0.15, 0, 0
90511, 0, 0.151666, -0.149914, -0.00342846, 0, 0, 0.230179, 0.268582, 0.00175434, -0.15, 0, 0
90520, 0, 0.148539, -0.149912, -0.00350118, 0, 0, 0.229628, 0.268047, -0.00137541, -0.15, 0, 0
90530, 0, 0.150085, -0.149913, -0.00349224, 0, 0, 0.229144, 0.267576, 0.000172555, -0.15, 0, 0
90541, 0, 0.148539, -0.149911, -0.00356495, 0, 0, 0.228584, 0.267031, -0.00137381, -0.15, 0, 0
90551, 0, 0.149308, -0.14991, -0.00359654, 0, 0, 0.228053, 0.266514, -0.000603244, -0.15, 0, 0
90560, 0, 0.151666, -0.149912, -0.00350356, 0, 0, 0.227635, 0.266108, 0.00175624, -0.15, 0, 0
90570, 0, 0.148539, -0.149911, -0.00357628, 0, 0, 0.227074, 0.265561, -0.00137353, -0.15, 0, 0
90580, 0, 0.149308, -0.14991, -0.00360787, 0, 0, 0.226541, 0.265043, -0.000602961, -0.15, 0, 0
90591, 0, 0.151666, -0.149912, -0.00351489, 0, 0, 0.226121, 0.264635, 0.00175652, -0.15, 0, 0
90600, 0, 0.148539, -0.14991, -0.0035876, 0, 0, 0.225558, 0.264087, -0.00137325, -0.15, 0, 0
90610, 0, 0.149308, -0.14991, -0.00361919, 0, 0, 0.225024, 0.263567, -0.000602677, -0.15, 0, 0
90620, 0, 0.148539, -0.149908, -0.00369132, 0, 0, 0.224447, 0.263005, -0.00137064, -0.15, 0, 0
90631, 0, 0.148539, -0.149906, -0.00376344, 0, 0, 0.22386, 0.262434, -0.00136884, -0.15, 0, 0
90640, 0, 0.148539, -0.149904, -0.00383556, 0, 0, 0.223262, 0.261853, -0.00136703, -0.15, 0, 0
90650, 0, 0.148539, -0.149902, -0.00390768, 0, 0, 0.222655, 0.261262, -0.00136523, -0.15, 0, 0
90660, 0, 0.149308, -0.149902, -0.00393927, 0, 0, 0.222075, 0.260698, -0.000594676, -0.15, 0, 0
90671, 0, 0.148539, -0.1499, -0.00401139, 0, 0, 0.221453, 0.260093, -0.00136264, -0.15, 0, 0
90681, 0, 0.148539, -0.149898, -0.00408351, 0, 0, 0.220821, 0.259477, -0.00136083, -0.15, 0, 0
90690, 0, 0.149308, -0.149897, -0.00411451, 0, 0, 0.220217, 0.25889, -0.00059028, -0.15, 0, 0
90700, 0, 0.151666, -0.149899, -0.00402093, 0, 0, 0.219727, 0.258413, 0.00176919, -0.15, 0, 0
90711, 0, 0.151666, -0.149902, -0.00392735, 0, 0, 0.21925, 0.257949, 0.00176685, -0.15, 0, 0
90721, 0, 0.151666, -0.149904, -0.00383437, 0, 0, 0.218786, 0.257497, 0.00176451, -0.15, 0, 0
90730, 0, 0.148539, -0.149902, -0.00390649, 0, 0, 0.218179, 0.256906, -0.00136526, -0.15, 0, 0
90740, 0, 0.149308, -0.149902, -0.00393808, 0, 0, 0.217599, 0.256343, -0.000594705, -0.15, 0, 0
90750, 0, 0.149308, -0.149901, -0.00396967, 0, 0, 0.217016, 0.255775, -0.000593916, -0.15, 0, 0
90761, 0, 0.148539, -0.149899, -0.00404179, 0, 0, 0.216389, 0.255165, -0.00136188, -0.15, 0, 0
90770, 0, 0.149308, -0.149898, -0.00407279, 0, 0, 0.215792, 0.254584, -0.000591323, -0.15, 0, 0
90780, 0, 0.151666, -0.149901, -0.00397921, 0, 0, 0.215307, 0.254113, 0.00176814, -0.15, 0, 0
90790, 0, 0.151666, -0.149903, -0.00388622, 0, 0, 0.214836, 0.253654, 0.0017658, -0.15, 0, 0
90801, 0, 0.148539, -0.149901, -0.00395834, 0, 0, 0.214221, 0.253056, -0.00136396, -0.15, 0, 0
90810, 0, 0.151666, -0.149903, -0.00386536, 0, 0, 0.213752, 0.252599, 0.00176528, -0.15, 0, 0
90820, 0, 0.151666, -0.149906, -0.00377238, 0, 0, 0.213296, 0.252156, 0.00176296, -0.15, 0, 0
90830, 0, 0.151666, -0.149908, -0.00367939, 0, 0, 0.212854, 0.251725, 0.00176063, -0.15, 0, 0
90841, 0, 0.151666, -0.149968, -0.00358641, -0.350624, 0, 0.543769, 0.251307, 0.00175831, -0.15, 0, 0
90851, 0, 0.151666, -0.14997, -0.00118315, 0, 0, 0.263498, 0.253026, 0.00169814, -0.15, 0, 0
90860, 0, 0.151666, -0.149915, -0.00109375, 0.350624, 0, -0.067929, 0.252947, 0.0016959, -0.15, 0, 0
90870, 0, 0.151666, -0.149917, -0.00331521, 0, 0, 0.211856, 0.250754, 0.00175151, -0.15, 0, 0
90881, 0, 0.149308, -0.149916, -0.0033474, 0, 0, 0.211359, 0.250271, -0.000609487, -0.15, 0, 0
90891, 0, 0.148539, -0.149915, -0.00342011, 0, 0, 0.21082, 0.249746, -0.00137743, -0.15, 0, 0
90900, 0, 0.146283, -0.14991, -0.00361204, 0, 0, 0.210158, 0.249102, -0.00363149, -0.15, 0, 0
90910, 0, 0.146283, -0.149905, -0.00380337, 0, 0, 0.209469, 0.248432, -0.00362669, -0.15, 0, 0
90920, 0, 0.151666, -0.149907, -0.00371039, 0, 0, 0.209022, 0.247997, 0.00176141, -0.15, 0, 0
90931, 0, 0.152471, -0.149911, -0.00357509, 0, 0, 0.208628, 0.247614, 0.00256328, -0.15, 0, 0
90940, 0, 0.151666, -0.149913, -0.0034821, 0, 0, 0.208213, 0.24721, 0.0017557, -0.15, 0, 0
90950, 0, 0.148539, -0.149911, -0.00355482, 0, 0, 0.207655, 0.246667, -0.00137407, -0.15, 0, 0
90960, 0, 0.149308, -0.14991, -0.00358641, 0, 0, 0.207125, 0.246151, -0.000603497, -0.15, 0, 0
90971, 0, 0.152471, -0.149914, -0.00345111, 0, 0, 0.206749, 0.245785, 0.00256018, -0.15, 0, 0
90981, 0, 0.152471, -0.149917, -0.0033164, 0, 0, 0.206391, 0.245436, 0.0025568, -0.15, 0, 0
90990, 0, 0.148539, -0.149915, -0.00338912, 0, 0, 0.205855, 0.244916, -0.00137821, -0.15, 0, 0
91000, 0, 0.148539, -0.149913, -0.00346184, 0, 0, 0.20531, 0.244385, -0.00137639, -0.15, 0, 0
91011, 0, 0.149308, -0.149913, -0.00349402, 0, 0, 0.204793, 0.243882, -0.000605822, -0.15, 0, 0
91021, 0, 0.148539, -0.149911, -0.00356674, 0, 0, 0.204233, 0.243337, -0.00137377, -0.15, 0, 0
91030, 0, 0.148539, -0.149909, -0.00363946, 0, 0, 0.203663, 0.242782, -0.00137195, -0.15, 0, 0
91040, 0, 0.148539, -0.149907, -0.00371158, 0, 0, 0.203083, 0.242218, -0.00137013, -0.15, 0, 0
91051, 0, 0.148539, -0.149905, -0.0037837, 0, 0, 0.202493, 0.241644, -0.00136833, -0.15, 0, 0
91061, 0, 0.148539, -0.149904, -0.00385582, 0, 0, 0.201892, 0.24106, -0.00136653, -0.15, 0, 0
91070, 0, 0.147027, -0.1499, -0.00400782, 0, 0, 0.201206, 0.240392, -0.00287691, -0.15, 0, 0
91081, 0, 0.151666, -0.149902, -0.00391483, 0, 0, 0.200731, 0.239929, 0.00176652, -0.15, 0, 0
91090, 0, 0.149308, -0.149901, -6.00395, 0, 0, -5.46993, -5.27766, -0.000594497, -0.3, 0, 0
91101, 0, 0.145547, -0.149896, -6.00418, 0, 0, -6.31446, -6.09938, -0.00435394, -0.3, 0, 0
91111, 0, 0.151666, -0.151108, -6.00408, -3.50274, -3.82882, -3.84857, -3.40023, 0.00177073, -0.3, 0, 0
91120, 0, 0.152471, -0.153484, -5.95562, -7.36661, -7.023, -0.503108, -0.716245, 0.00136289, -0.3, 0, 0
91130, 0, 0.151666, -0.155791, -5.86075, -6.99846, -7.00197, -0.56294, -0.502303, -0.00181741, -0.3, 0, 0
91141, 0, 0.151666, -0.157174, -5.76856, -4.20749, -4.20749, -2.95334, -2.83092, -0.00412507, -0.3, 0, 0
91151, 0, 0.151666, -0.157746, -5.71331, -1.75312, -1.75312, -5.44007, -5.25052, -0.00550811, -0.3, 0, 0
91160, 0, 0.154939, -0.158783, -5.69032, -3.15562, -3.15562, -4.64986, -4.48164, -0.00280644, -0.3, 0, 0
91170, 0, 0.154939, -0.160628, -5.64887, -5.60648, -5.60297, -2.65103, -2.54, -0.00384408, -0.3, 0, 0
91181, 0, 0.154939, -0.162879, -5.57519, -7.01599, -6.67238, -1.25536, -1.49521, -0.00568856, -0.3, 0, 0
91191, 0, 0.158368, -0.164779, -5.48508, -5.60297, -5.95009, -2.30291, -1.92637, -0.00451088, -0.3, 0, 0
91200, 0, 0.158368, -0.166101, -5.40917, -3.85687, -4.20398, -3.86469, -3.3985, -0.00641118, -0.3, 0, 0
91210, 0, 0.157496, -0.167305, -5.35642, -3.86037, -3.50975, -4.02983, -4.15325, -0.00860515, -0.3, 0, 0
91220, 0, 0.158368, -0.16897, -5.30825, -5.25586, -4.90523, -2.87594, -3.07849, -0.00893746, -0.3, 0, 0
91231, 0, 0.161964, -0.171158, -5.24156, -6.65835, -6.65835, -1.4949, -1.4603, -0.00700621, -0.3, 0, 0
91241, 0, 0.16574, -0.173058, -5.15396, -5.60999, -5.95009, -2.2036, -1.83714, -0.00541839, -0.3, 0, 0
91250, 0, 0.166713, -0.174498, -5.078, -4.20749, -4.56513, -3.39306, -2.93184, -0.006345, -0.3, 0, 0
91260, 0, 0.161049, -0.175809, -5.02081, -4.20749, -3.84985, -3.46143, -3.60713, -0.0134489, -0.3, 0, 0
91271, 0, 0.169709, -0.17742, -4.96795, -5.25235, -4.55811, -2.53845, -3.0675, -0.00610001, -0.3, 0, 0
91281, 0, 0.166713, -0.17943, -4.90377, -5.96061, -6.30422, -1.76848, -1.459, -0.0107065, -0.3, 0, 0
91290, 0, 0.174967, -0.181276, -4.82305, -5.25936, -5.96412, -2.20628, -1.50589, -0.00446272, -0.3, 0, 0
91300, 0, 0.17943, -0.182721, -4.74907, -4.211, -4.56162, -3.06573, -2.57134, -0.00184514, -0.3, 0, 0
91311, 0, 0.180585, -0.18399, -4.69129, -4.20398, -3.50624, -3.09342, -3.51428, -0.0021361, -0.3, 0, 0
91321, 0, 0.17943, -0.185488, -4.64064, -4.90874, -4.20749, -2.44808, -2.98506, -0.00455956, -0.3, 0, 0
91330, 0, 0.180585, -0.187333, -4.58073, -5.60999, -5.60999, -1.69108, -1.69964, -0.00490363, -0.3, 0, 0
91340, 0, 0.184144, -0.189236, -4.50685, -5.25235, -6.30422, -1.81449, -0.85252, -0.00318928, -0.3, 0, 0
91351, 0, 0.184144, -0.190617, -4.43085, -3.85687, -4.55811, -2.95658, -2.14225, -0.00509189, -0.3, 0, 0
91361, 0, 0.184144, -0.191707, -4.37565, -3.50274, -3.15211, -3.31979, -3.36691, -0.00647365, -0.3, 0, 0
91370, 0, 0.189128, -0.193091, -4.33186, -4.55811, -3.84985, -2.40382, -2.85249, -0.00257863, -0.3, 0, 0
91380, 0, 0.194408, -0.19483, -4.2763, -5.61349, -4.91926, -1.32215, -1.88403, 0.00131737, -0.3, 0, 0
91390, 0, 0.194408, -0.196505, -4.20681, -4.5511, -5.60297, -2.0724, -1.10347, -0.000422284, -0.3, 0, 0
91401, 0, 0.194408, -0.197889, -4.1399, -3.49923, -4.90173, -2.95479, -1.49572, -0.00209716, -0.3, 0, 0
91411, 0, 0.195777, -0.199043, -4.08457, -3.85687, -3.15562, -2.65463, -2.94615, -0.0021113, -0.3, 0, 0
91420, 0, 0.20001, -0.200318, -4.03823, -4.55811, -3.15912, -1.98017, -3.02743, 0.000967547, -0.3, 0, 0
91430, 0, 0.20001, -0.201937, -3.98731, -5.25936, -4.55811, -1.19625, -1.81452, -0.000307083, -0.3, 0, 0
91441, 0, 0.201465, -0.203439, -3.92254, -3.85336, -5.25235, -2.28486, -1.03851, -0.000472113, -0.3, 0, 0
91451, 0, 0.194408, -0.204757, -3.86292, -3.50274, -4.55811, -2.56959, -1.44009, -0.00903074, -0.3, 0, 0
91460, 0, 0.205966, -0.205858, -3.80966, -3.50624, -3.15562, -2.56659, -2.58559, 0.00120875, -0.3, 0, 0
91470, 0, 0.201465, -0.207009, -3.76592, -4.20749, -2.80499, -1.90524, -2.95726, -0.00439285, -0.3, 0, 0
91481, 0, 0.209086, -0.208399, -3.71953, -4.55811, -3.84985, -1.46795, -2.08533, 0.00207724, -0.3, 0, 0
91491, 0, 0.205966, -0.2099, -3.66416, -4.20398, -4.90874, -1.63237, -1.04295, -0.00243337, -0.3, 0, 0
91500, 0, 0.213959, -0.211178, -3.60381, -3.15562, -4.55811, -2.49013, -1.13955, 0.00405946, -0.3, 0, 0
91510, 0, 0.212308, -0.21222, -3.55284, -3.15562, -3.15562, -2.50499, -2.25171, 0.0011307, -0.3, 0, 0
91521, 0, 0.213959, -0.213206, -3.51109, -3.50624, -2.45437, -2.19006, -2.91248, 0.00173849, -0.3, 0, 0
91531, 0, 0.213959, -0.214536, -3.47171, -4.5511, -3.49923, -1.16612, -2.0601, 0.000752687, -0.3, 0, 0
91541, 0, 0.219077, -0.215931, -3.41834, -3.86037, -4.56162, -1.61664, -1.03039, 0.00454174, -0.3, 0, 0
91550, 0, 0.220841, -0.217153, -3.36249, -3.15562, -4.211, -2.16771, -1.14501, 0.00491008, -0.3, 0, 0
91560, 0, 0.219077, -0.218139, -3.31377, -2.80499, -3.15211, -2.4821, -1.95776, 0.00192416, -0.3, 0, 0
91571, 0, 0.219077, -0.219064, -3.27441, -3.14861, -2.45086, -2.19173, -2.58848, 0.000938699, -0.3, 0, 0
91581, 0, 0.220841, -0.22028, -3.23736, -4.20749, -3.15211, -1.17375, -2.02229, 0.0017775, -0.3, 0, 0
91590, 0, 0.219077, -0.221552, -3.18885, -3.85687, -3.85687, -1.32282, -1.34133, -0.00120313, -0.3, 0, 0
91600, 0, 0.219077, -0.222763, -3.13807, -3.15562, -4.20749, -1.84358, -0.880832, -0.00247431, -0.3, 0, 0
91611, 0, 0.22446, -0.223689, -3.08938, -2.45086, -3.14861, -2.46111, -1.66339, 0.00169714, -0.3, 0, 0
91621, 0, 0.226317, -0.224561, -3.05228, -2.80499, -2.45437, -2.18119, -2.25953, 0.00262776, -0.3, 0, 0
91630, 0, 0.230129, -0.225609, -3.01728, -3.85687, -2.45437, -1.18885, -2.30915, 0.00556864, -0.3, 0, 0
