QGPIORecord, QRC v6.1.0, 04-12-2025 @ 22:45:07, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
27620, 0, 0.253768, 0, 0.0753671, 0, 0, 0.509017, 0.497197, 0, -0.25, 0, 0
27630, 0, 0.251411, 0, 0.0282139, 0, 0, 0.475055, 0.464152, 0, -0.25, 0, 0
27640, 0, 0.253768, 0, 0.0753671, 0, 0, 0.523583, 0.51137, 0, -0.25, 0, 0
27651, 0, 0.26368, 0, 0.273601, 0.350624, 0, 0.390171, 0.703959, 0, -0.25, 0, 0
27661, 0, 0.251411, 0, 0.0282139, 0, 0, 0.47879, 0.515761, 0, -0.25, 0, 0
27670, 0, 0.242421, 0, -0.151584, 0, 0.350624, 0.312846, 0.0318968, 0, -0.25, 0, 0
27680, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.461441, 0.128505, 0, -0.25, 0, 0
27691, 0, 0.251411, 0, 0.0282139, 0, 0, 0.465409, 0.40679, 0, -0.25, 0, 0
27701, 0, 0.253768, 0, 0.0753671, 0.347118, -0.347118, 0.185905, 0.773184, 0, -0.25, 0, 0
27710, 0, 0.253768, 0, 0.0753671, 0, 0, 0.475722, 0.511816, 0, -0.25, 0, 0
27720, 0, 0.253768, 0, 0.0753671, 0, 0.347118, 0.48632, 0.202952, 0, -0.25, 0, 0
27730, 0, 0.253768, 0, 0.0753671, 0, 0, 0.496919, 0.484945, 0, -0.25, 0, 0
27741, 0, 0.251411, 0, 0.0282139, 0, 0, 0.462957, 0.4519, 0, -0.25, 0, 0
27750, 0, 0.253768, 0, 0.0753671, 0.350624, 0.347118, 0.18014, 0.179942, 0, -0.25, 0, 0
27760, 0, 0.251411, 0, 0.0282139, 0, 0, 0.428216, 0.418577, 0, -0.25, 0, 0
27770, 0, 0.253768, 0, 0.0753671, 0, 0, 0.476744, 0.465795, 0, -0.25, 0, 0
27781, 0, 0.253768, 0, 0.0753671, 0, 0, 0.487343, 0.476108, 0, -0.25, 0, 0
27790, 0, 0.253768, 0, 0.0753671, 0, 0, 0.497941, 0.48642, 0, -0.25, 0, 0
27800, 0, 0.253768, 0, 0.0753671, 0, 0, 0.50854, 0.496732, 0, -0.25, 0, 0
27810, 0, 0.249098, 0, -0.0180319, 0, 0.350624, 0.430875, 0.0987638, 0, -0.25, 0, 0
27821, 0, 0.261127, 0, 0.222541, 0.350624, 0, 0.324339, 0.591929, 0, -0.25, 0, 0
27831, 0, 0.26368, 0, 0.273601, 0, 0, 0.685925, 0.669329, 0, -0.25, 0, 0
27840, 0, 0.253768, 0, 0.0753671, 0, 0, 0.537066, 0.524489, 0, -0.25, 0, 0
27850, 0, 0.253768, 0, 0.0753671, 0, 0, 0.547665, 0.534801, 0, -0.25, 0, 0
27860, 0, 0.242421, 0, -0.151584, 0.350624, 0.347118, 0.0124469, 0.0172551, 0, -0.25, 0, 0
27871, 0, 0.251411, 0, 0.0282139, 0, 0, 0.44308, 0.433519, 0, -0.25, 0, 0
27880, 0, 0.253768, 0, 0.0753671, 0, 0, 0.491608, 0.480737, 0, -0.25, 0, 0
27890, 0, 0.253768, 0, 0.0753671, 0, 0.350624, 0.502206, 0.168649, 0, -0.25, 0, 0
27900, 0, 0.261127, 0, 0.222541, 0.350624, 0, 0.320542, 0.588713, 0, -0.25, 0, 0
27911, 0, 0.26368, 0, 0.273601, 0, 0, 0.682127, 0.666114, 0, -0.25, 0, 0
27920, 0, 0.26368, 0, 0.273601, 0, 0, 0.720603, 0.70355, 0, -0.25, 0, 0
27930, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.527183, 0.192952, 0, -0.25, 0, 0
27940, 0, 0.249098, 0, -0.0180319, 0.350624, 0, 0.156103, 0.428714, 0, -0.25, 0, 0
27951, 0, 0.251411, 0, 0.0282139, 0, 0, 0.479308, 0.46877, 0, -0.25, 0, 0
27961, 0, 0.253768, 0, 0.0753671, 0.347118, 0.347118, 0.199805, 0.196811, 0, -0.25, 0, 0
27970, 0, 0.253768, 0, 0.0753671, 0, 0, 0.489621, 0.478804, 0, -0.25, 0, 0
27980, 0, 0.251411, 0, 0.0282139, 0, 0, 0.455659, 0.445759, 0, -0.25, 0, 0
27991, 0, 0.253768, 0, 0.0753671, 0, 0, 0.504188, 0.492977, 0, -0.25, 0, 0
28001, 0, 0.251411, 0, 0.0282139, 0, 0, 0.470226, 0.459932, 0, -0.25, 0, 0
28010, 0, 0.256173, 0, 0.123454, 0, 0, 0.564196, 0.551366, 0, -0.25, 0, 0
28020, 0, 0.253768, 0, 0.0753671, 0, 0, 0.536114, 0.524042, 0, -0.25, 0, 0
28030, 0, 0.251411, 0, 0.0282139, 0.350624, 0.347118, 0.170808, 0.171821, 0, -0.25, 0, 0
28041, 0, 0.251411, 0, 0.0282139, 0, 0, 0.456813, 0.447362, 0, -0.25, 0, 0
28050, 0, 0.242421, 0, -0.151584, 0, 0, 0.29087, 0.285898, 0, -0.25, 0, 0
28060, 0, 0.251411, 0, 0.0282139, 0, 0, 0.439464, 0.430481, 0, -0.25, 0, 0
28070, 0, 0.256173, 0, 0.123454, 0, 0, 0.533435, 0.521915, 0, -0.25, 0, 0
28081, 0, 0.253768, 0, 0.0753671, 0, 0, 0.505353, 0.494591, 0, -0.25, 0, 0
28090, 0, 0.251411, 0, 0.0282139, 0, 0, 0.471391, 0.461546, 0, -0.25, 0, 0
28100, 0, 0.253768, 0, 0.0753671, 0, 0.350624, 0.519919, 0.186364, 0, -0.25, 0, 0
28110, 0, 0.253768, 0, 0.0753671, 0.350624, 0, 0.199173, 0.471101, 0, -0.25, 0, 0
28121, 0, 0.251411, 0, 0.0282139, 0, 0, 0.447249, 0.438056, 0, -0.25, 0, 0
28131, 0, 0.253768, 0, 0.0753671, 0, 0, 0.495777, 0.485274, 0, -0.25, 0, 0
28140, 0, 0.242421, 0, -0.151584, 0, 0, 0.291904, 0.286904, 0, -0.25, 0, 0
28150, 0, 0.253768, 0, 0.0753671, 0, 0, 0.485059, 0.474845, 0, -0.25, 0, 0
28161, 0, 0.26368, 0, 0.273601, 0, 0, 0.682992, 0.667435, 0, -0.25, 0, 0
28171, 0, 0.251411, 0, 0.0282139, 0.347118, 0.347118, 0.161541, 0.16006, 0, -0.25, 0, 0
28180, 0, 0.253768, 0, 0.0753671, 0, 0, 0.489287, 0.478959, 0, -0.25, 0, 0
28190, 0, 0.251411, 0, 0.0282139, 0, 0, 0.455325, 0.445914, 0, -0.25, 0, 0
28200, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.459293, 0.127374, 0, -0.25, 0, 0
28211, 0, 0.251411, 0, 0.0282139, 0.347118, 0, 0.135229, 0.405659, 0, -0.25, 0, 0
28220, 0, 0.251411, 0, 0.0282139, 0, 0, 0.418415, 0.409519, 0, -0.25, 0, 0
28230, 0, 0.253768, 0, 0.0753671, 0, 0, 0.466943, 0.456738, 0, -0.25, 0, 0
28240, 0, 0.268946, 0, 0.378914, 0, 0, 0.764397, 0.746162, 0, -0.25, 0, 0
28251, 0, 0.251411, 0, 0.0282139, 0, 0, 0.486265, 0.475539, 0, -0.25, 0, 0
28260, 0, 0.253768, 0, 0.0753671, 0, 0, 0.534793, 0.522757, 0, -0.25, 0, 0
28270, 0, 0.261127, 0, 0.222541, 0.350624, 0, 0.353129, 0.668396, 0, -0.25, 0, 0
28280, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.48282, 0.197761, 0, -0.25, 0, 0
28291, 0, 0.253768, 0, 0.0753671, 0, 0.350624, 0.531348, 0.197004, 0, -0.25, 0, 0
28301, 0, 0.251411, 0, 0.0282139, 0.347118, 0, 0.169354, 0.438383, 0, -0.25, 0, 0
28310, 0, 0.253768, 0, 0.0753671, 0, 0, 0.4971, 0.485602, 0, -0.25, 0, 0
28320, 0, 0.253768, 0, 0.0753671, 0, 0, 0.507699, 0.495914, 0, -0.25, 0, 0
28331, 0, 0.251411, 0, 0.0282139, 0.350624, 0.347118, 0.142392, 0.143692, 0, -0.25, 0, 0
28341, 0, 0.253768, 0, 0.0753671, 0, 0, 0.472958, 0.462591, 0, -0.25, 0, 0
28350, 0, 0.253768, 0, 0.0753671, 0, 0, 0.483557, 0.472903, 0, -0.25, 0, 0
28360, 0, 0.251411, 0, 0.0282139, 0, 0, 0.449595, 0.439858, 0, -0.25, 0, 0
28370, 0, 0.253768, 0, 0.0753671, 0, 0, 0.498123, 0.487076, 0, -0.25, 0, 0
28381, 0, 0.251411, 0, 0.0282139, 0, 0, 0.464161, 0.454031, 0, -0.25, 0, 0
28390, 0, 0.251411, 0, 0.0282139, 0, 0, 0.468129, 0.457892, 0, -0.25, 0, 0
28400, 0, 0.242421, 0, -0.151584, 0, 0.350624, 0.302185, -0.0259728, 0, -0.25, 0, 0
28410, 0, 0.251411, 0, 0.0282139, 0.350624, 0, 0.119435, 0.393035, 0, -0.25, 0, 0
28421, 0, 0.26368, 0, 0.273601, 0, 0, 0.637335, 0.622531, 0, -0.25, 0, 0
28430, 0, 0.253768, 0, 0.0753671, 0, 0, 0.488476, 0.47769, 0, -0.25, 0, 0
28440, 0, 0.253768, 0, 0.0753671, 0, 0, 0.499075, 0.488003, 0, -0.25, 0, 0
28450, 0, 0.253768, 0, 0.0753671, 0, 0, 0.509673, 0.498315, 0, -0.25, 0, 0
28461, 0, 0.251411, 0, 0.0282139, 0, 0, 0.475711, 0.46527, 0, -0.25, 0, 0
28471, 0, 0.251411, 0, 0.0282139, 0.347118, 0, 0.151648, 0.46913, 0, -0.25, 0, 0
28480, 0, 0.253768, 0, 0.0753671, 0, 0.350624, 0.479394, 0.193948, 0, -0.25, 0, 0
28490, 0, 0.251411, 0, 0.0282139, 0, 0, 0.445432, 0.435328, 0, -0.25, 0, 0
28500, 0, 0.253768, 0, 0.0753671, 0, 0, 0.49396, 0.482546, 0, -0.25, 0, 0
28511, 0, 0.244605, 0, -0.107906, 0, 0, 0.331362, 0.324338, 0, -0.25, 0, 0
28520, 0, 0.251411, 0, 0.0282139, 0, 0, 0.444823, 0.434736, 0, -0.25, 0, 0
28530, 0, 0.253768, 0, 0.0753671, 0, 0, 0.493351, 0.481954, 0, -0.25, 0, 0
28540, 0, 0.261127, 0, 0.222541, 0, 0, 0.643031, 0.627593, 0, -0.25, 0, 0
28551, 0, 0.251411, 0, 0.0282139, 0, 0, 0.490684, 0.479359, 0, -0.25, 0, 0
28561, 0, 0.253768, 0, 0.0753671, 0.347118, 0.347118, 0.211181, 0.2074, 0, -0.25, 0, 0
28570, 0, 0.251411, 0, 0.0282139, 0, 0, 0.456437, 0.446036, 0, -0.25, 0, 0
28580, 0, 0.253768, 0, 0.0753671, 0, 0, 0.504965, 0.493254, 0, -0.25, 0, 0
28591, 0, 0.242421, 0, -0.151584, 0, 0, 0.301092, 0.294884, 0, -0.25, 0, 0
28600, 0, 0.253768, 0, 0.0753671, 0, 0, 0.494247, 0.482825, 0, -0.25, 0, 0
28610, 0, 0.256173, 0, 0.123454, 0, 0, 0.550288, 0.537353, 0, -0.25, 0, 0
28620, 0, 0.253768, 0, 0.0753671, 0.350624, 0, 0.190862, 0.51003, 0, -0.25, 0, 0
28631, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.438938, 0.154584, 0, -0.25, 0, 0
28641, 0, 0.256173, 0, 0.123454, 0, 0, 0.532908, 0.520443, 0, -0.25, 0, 0
28650, 0, 0.251411, 0, 0.0282139, 0, 0, 0.460266, 0.449761, 0, -0.25, 0, 0
28660, 0, 0.253768, 0, 0.0753671, 0, 0, 0.508794, 0.49698, 0, -0.25, 0, 0
28670, 0, 0.253768, 0, 0.0753671, 0, 0, 0.519393, 0.507292, 0, -0.25, 0, 0
28681, 0, 0.251411, 0, 0.0282139, 0, 0, 0.485431, 0.474247, 0, -0.25, 0, 0
28690, 0, 0.253768, 0, 0.0753671, 0, 0, 0.533959, 0.521465, 0, -0.25, 0, 0
28700, 0, 0.253768, 0, 0.0753671, 0.350624, 0, 0.213212, 0.531777, 0, -0.25, 0, 0
28710, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.461289, 0.176332, 0, -0.25, 0, 0
28721, 0, 0.253768, 0, 0.0753671, 0, 0, 0.509817, 0.497975, 0, -0.25, 0, 0
28730, 0, 0.251411, 0, 0.0282139, 0, 0, 0.475855, 0.464929, 0, -0.25, 0, 0
28740, 0, 0.251411, 0, 0.0282139, 0.350624, 0, 0.148478, 0.46879, 0, -0.25, 0, 0
28750, 0, 0.253768, 0, 0.0753671, 0, 0, 0.479044, 0.516008, 0, -0.25, 0, 0
28761, 0, 0.253768, 0, 0.0753671, 0, 0, 0.489642, 0.52632, 0, -0.25, 0, 0
28771, 0, 0.240277, 0, -0.194452, 0, 0, 0.245258, 0.288533, 0, -0.25, 0, 0
28780, 0, 0.253768, 0, 0.0753671, 0, 0.350624, 0.472896, 0.187626, 0, -0.25, 0, 0
28790, 0, 0.251411, 0, 0.0282139, 0, 0, 0.438934, 0.429005, 0, -0.25, 0, 0
28801, 0, 0.253768, 0, 0.0753671, 0, 0, 0.487462, 0.476223, 0, -0.25, 0, 0
28811, 0, 0.251411, 0, 0.0282139, 0, 0, 0.4535, 0.443178, 0, -0.25, 0, 0
28820, 0, 0.251411, 0, 0.0282139, 0, 0, 0.457468, 0.447039, 0, -0.25, 0, 0
28830, 0, 0.253768, 0, 0.0753671, 0, 0, 0.505996, 0.494257, 0, -0.25, 0, 0
28840, 0, 0.251411, 0, 0.0282139, 0.350624, 0, 0.140689, 0.461211, 0, -0.25, 0, 0
28851, 0, 0.253768, 0, 0.0753671, 0, 0.350624, 0.471255, 0.186029, 0, -0.25, 0, 0
28860, 0, 0.253768, 0, 0.0753671, 0, 0, 0.481854, 0.470766, 0, -0.25, 0, 0
28870, 0, 0.242421, 0, -0.151584, 0, 0, 0.277981, 0.272397, 0, -0.25, 0, 0
28880, 0, 0.253768, 0, 0.0753671, 0, 0, 0.471136, 0.460338, 0, -0.25, 0, 0
28891, 0, 0.251411, 0, 0.0282139, 0, 0, 0.437174, 0.427293, 0, -0.25, 0, 0
28901, 0, 0.253768, 0, 0.0753671, 0.347118, 0, 0.157671, 0.474511, 0, -0.25, 0, 0
28910, 0, 0.253768, 0, 0.0753671, 0, 0, 0.447487, 0.484823, 0, -0.25, 0, 0
28920, 0, 0.251411, 0, 0.0282139, 0, 0, 0.413525, 0.451778, 0, -0.25, 0, 0
28931, 0, 0.253768, 0, 0.0753671, 0, 0, 0.462053, 0.498996, 0, -0.25, 0, 0
28941, 0, 0.253768, 0, 0.0753671, 0, 0, 0.472652, 0.509308, 0, -0.25, 0, 0
28950, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.43869, 0.153863, 0, -0.25, 0, 0
28960, 0, 0.242421, 0, -0.151584, 0, 0, 0.272746, 0.266824, 0, -0.25, 0, 0
28971, 0, 0.256173, 0, 0.123454, 0, -0.350624, 0.511344, 0.821381, 0, -0.25, 0, 0
28981, 0, 0.242421, 0, -0.151584, 0, 0, 0.26879, 0.31095, 0, -0.25, 0, 0
28990, 0, 0.244605, 0, -0.107906, 0, 0.350624, 0.28875, 0.00797048, 0, -0.25, 0, 0
29000, 0, 0.251411, 0, 0.0282139, 0, 0, 0.402211, 0.392793, 0, -0.25, 0, 0
29010, 0, 0.253768, 0, 0.0753671, 0, 0, 0.450739, 0.440012, 0, -0.25, 0, 0
29021, 0, 0.253768, 0, 0.0753671, 0, 0, 0.461337, 0.450324, 0, -0.25, 0, 0
29030, 0, 0.251411, 0, 0.0282139, 0, 0, 0.427375, 0.417279, 0, -0.25, 0, 0
29040, 0, 0.253768, 0, 0.0753671, 0, 0, 0.475903, 0.464497, 0, -0.25, 0, 0
29050, 0, 0.244605, 0, -0.107906, 0, 0, 0.313306, 0.306289, 0, -0.25, 0, 0
29061, 0, 0.251411, 0, 0.0282139, 0, 0, 0.426767, 0.416687, 0, -0.25, 0, 0
29070, 0, 0.253768, 0, 0.0753671, 0, 0, 0.475295, 0.463905, 0, -0.25, 0, 0
29080, 0, 0.251411, 0, 0.0282139, 0, 0, 0.441333, 0.43086, 0, -0.25, 0, 0
29090, 0, 0.242421, 0, -0.151584, 0, 0, 0.27539, 0.269396, 0, -0.25, 0, 0
29101, 0, 0.244605, 0, -0.107906, 0.350624, 0, -0.0359959, 0.288816, 0, -0.25, 0, 0
29111, 0, 0.253768, 0, 0.0753671, -0.350624, 0, 0.735409, 0.442572, 0, -0.25, 0, 0
29120, 0, 0.253768, 0, 0.0753671, 0, 0, 0.463969, 0.452885, 0, -0.25, 0, 0
29130, 0, 0.242421, 0, -0.151584, 0.347118, 0, -0.0679355, 0.254515, 0, -0.25, 0, 0
29140, 0, 0.242421, 0, -0.151584, 0, 0, 0.189966, 0.233774, 0, -0.25, 0, 0
29151, 0, 0.24683, 0, -0.063397, 0, 0, 0.251987, 0.294121, 0, -0.25, 0, 0
29160, 0, 0.251411, 0, 0.0282139, 0, 0, 0.329645, 0.369683, 0, -0.25, 0, 0
29170, 0, 0.251411, 0, 0.0282139, 0, 0, 0.333613, 0.373543, 0, -0.25, 0, 0
29180, 0, 0.253768, 0, 0.0753671, 0, 0, 0.382141, 0.420761, 0, -0.25, 0, 0
29191, 0, 0.251411, 0, 0.0282139, 0, 0, 0.348179, 0.387716, 0, -0.25, 0, 0
29200, 0, 0.253768, 0, 0.0753671, 0, 0, 0.396707, 0.434934, 0, -0.25, 0, 0
29210, 0, 0.244605, 0, -0.107906, 0, 0.350624, 0.23411, -0.0456742, 0, -0.25, 0, 0
29220, 0, 0.251411, 0, 0.0282139, 0, 0, 0.347571, 0.339149, 0, -0.25, 0, 0
29231, 0, 0.26368, 0, 0.273601, 0, 0, 0.583433, 0.568644, 0, -0.25, 0, 0
29241, 0, 0.242421, 0, -0.151584, 0, -0.347118, 0.220102, 0.534298, 0, -0.25, 0, 0
29250, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.368697, 0.0848003, 0, -0.25, 0, 0
29260, 0, 0.253768, 0, 0.0753671, 0, 0, 0.417225, 0.406443, 0, -0.25, 0, 0
29271, 0, 0.251411, 0, 0.0282139, 0, 0, 0.383263, 0.373398, 0, -0.25, 0, 0
29281, 0, 0.253768, 0, 0.0753671, 0, 0, 0.431791, 0.420616, 0, -0.25, 0, 0
29290, 0, 0.253768, 0, 0.0753671, 0, 0, 0.44239, 0.430928, 0, -0.25, 0, 0
29300, 0, 0.253768, 0, 0.0753671, 0, 0, 0.452988, 0.441241, 0, -0.25, 0, 0
29310, 0, 0.242421, 0, -0.151584, 0, 0, 0.249115, 0.242871, 0, -0.25, 0, 0
29321, 0, 0.234079, 0, -0.318423, 0, 0, 0.0701332, 0.0687207, 0, -0.25, 0, 0
29330, 0, 0.251411, 0, 0.0282139, 0, 0, 0.352932, 0.343885, 0, -0.25, 0, 0
29340, 0, 0.253768, 0, 0.0753671, 0, 0, 0.40146, 0.391103, 0, -0.25, 0, 0
29350, 0, 0.251411, 0, 0.0282139, 0, 0, 0.367498, 0.358058, 0, -0.25, 0, 0
29361, 0, 0.253768, 0, 0.0753671, 0, 0, 0.416026, 0.405276, 0, -0.25, 0, 0
29370, 0, 0.253768, 0, 0.0753671, 0, 0, 0.426624, 0.415588, 0, -0.25, 0, 0
29380, 0, 0.251411, 0, 0.0282139, 0, 0, 0.392662, 0.382543, 0, -0.25, 0, 0
29390, 0, 0.253768, 0, 0.0753671, 0, 0, 0.44119, 0.429761, 0, -0.25, 0, 0
29401, 0, 0.253768, 0, 0.0753671, 0, 0, 0.451789, 0.440074, 0, -0.25, 0, 0
29411, 0, 0.251411, 0, 0.0282139, 0, 0, 0.417827, 0.407029, 0, -0.25, 0, 0
29420, 0, 0.253768, 0, 0.0753671, 0, 0, 0.466355, 0.454247, 0, -0.25, 0, 0
29430, 0, 0.251411, 0, 0.0282139, 0, 0, 0.432393, 0.421201, 0, -0.25, 0, 0
29441, 0, 0.253768, 0, 0.0753671, 0, 0, 0.480921, 0.46842, 0, -0.25, 0, 0
29451, 0, 0.253768, 0, 0.0753671, 0.350624, 0, 0.160175, 0.478732, 0, -0.25, 0, 0
29460, 0, 0.251411, 0, 0.0282139, 0, 0, 0.408251, 0.445687, 0, -0.25, 0, 0
29470, 0, 0.253768, 0, 0.0753671, -0.350624, 0, 0.788124, 0.492905, 0, -0.25, 0, 0
29480, 0, 0.244605, 0, -0.107906, 0, 0, 0.343488, 0.334697, 0, -0.25, 0, 0
29491, 0, 0.251411, 0, 0.0282139, 0.347118, 0, 0.128918, 0.445095, 0, -0.25, 0, 0
29500, 0, 0.242421, 0, -0.151584, 0, 0, 0.242192, 0.283631, 0, -0.25, 0, 0
29510, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.390787, 0.105814, 0, -0.25, 0, 0
29520, 0, 0.251411, 0, 0.0282139, 0, 0, 0.394755, 0.384099, 0, -0.25, 0, 0
29531, 0, 0.253768, 0, 0.0753671, 0, 0, 0.443283, 0.431317, 0, -0.25, 0, 0
29540, 0, 0.251411, 0, 0.0282139, 0, 0, 0.409321, 0.398272, 0, -0.25, 0, 0
29550, 0, 0.253768, 0, 0.0753671, 0, 0, 0.457849, 0.44549, 0, -0.25, 0, 0
29560, 0, 0.244605, 0, -0.107906, 0, 0, 0.295251, 0.287282, 0, -0.25, 0, 0
29571, 0, 0.251411, 0, 0.0282139, 0, 0, 0.408712, 0.39768, 0, -0.25, 0, 0
29581, 0, 0.253768, 0, 0.0753671, 0, 0, 0.45724, 0.444898, 0, -0.25, 0, 0
29590, 0, 0.242421, 0, -0.151584, 0, 0, 0.253367, 0.246529, 0, -0.25, 0, 0
29600, 0, 0.251411, 0, 0.0282139, 0, 0, 0.401962, 0.391112, 0, -0.25, 0, 0
29611, 0, 0.253768, 0, 0.0753671, 0, 0, 0.45049, 0.43833, 0, -0.25, 0, 0
29621, 0, 0.251411, 0, 0.0282139, 0, 0, 0.416528, 0.405285, 0, -0.25, 0, 0
29630, 0, 0.249098, 0, -0.0180319, 0, 0, 0.376793, 0.366622, 0, -0.25, 0, 0
29640, 0, 0.253768, 0, 0.0753671, 0, 0, 0.46252, 0.450036, 0, -0.25, 0, 0
29650, 0, 0.253768, 0, 0.0753671, 0, 0, 0.473119, 0.460348, 0, -0.25, 0, 0
29661, 0, 0.253768, 0, 0.0753671, 0, 0, 0.483717, 0.470661, 0, -0.25, 0, 0
29670, 0, 0.234079, 0, -0.318423, 0, 0, 0.122179, 0.118882, 0, -0.25, 0, 0
29680, 0, 0.251411, 0, 0.0282139, 0.350624, 0, 0.0736324, 0.394046, 0, -0.25, 0, 0
29690, 0, 0.253768, 0, 0.0753671, -0.350624, 0, 0.735543, 0.441264, 0, -0.25, 0, 0
29701, 0, 0.251411, 0, 0.0282139, 0, 0, 0.419543, 0.408219, 0, -0.25, 0, 0
29711, 0, 0.253768, 0, 0.0753671, 0.347118, 0, 0.14004, 0.455437, 0, -0.25, 0, 0
29720, 0, 0.253768, 0, 0.0753671, 0, 0, 0.429856, 0.465749, 0, -0.25, 0, 0
29730, 0, 0.251411, 0, 0.0282139, 0, 0, 0.395894, 0.432704, 0, -0.25, 0, 0
29741, 0, 0.253768, 0, 0.0753671, 0, 0, 0.444422, 0.479922, 0, -0.25, 0, 0
29751, 0, 0.253768, 0, 0.0753671, 0, 0, 0.455021, 0.490235, 0, -0.25, 0, 0
29760, 0, 0.242421, 0, -0.151584, 0, 0, 0.251148, 0.291865, 0, -0.25, 0, 0
29770, 0, 0.244605, 0, -0.107906, 0, 0.350624, 0.271107, -0.0111148, 0, -0.25, 0, 0
29780, 0, 0.251411, 0, 0.0282139, 0, 0, 0.384568, 0.373708, 0, -0.25, 0, 0
29791, 0, 0.253768, 0, 0.0753671, 0, 0, 0.433096, 0.420926, 0, -0.25, 0, 0
29800, 0, 0.253768, 0, 0.0753671, 0, 0, 0.443695, 0.431239, 0, -0.25, 0, 0
29810, 0, 0.251411, 0, 0.0282139, 0.350624, 0, 0.0783881, 0.398193, 0, -0.25, 0, 0
29820, 0, 0.253768, 0, 0.0753671, 0, 0, 0.408954, 0.445412, 0, -0.25, 0, 0
29831, 0, 0.253768, 0, 0.0753671, -0.347118, 0, 0.747584, 0.455724, 0, -0.25, 0, 0
29840, 0, 0.251411, 0, 0.0282139, 0, 0, 0.434404, 0.422679, 0, -0.25, 0, 0
29850, 0, 0.242421, 0, -0.151584, 0.350624, 0, -0.0628839, 0.261215, 0, -0.25, 0, 0
29860, 0, 0.251411, 0, 0.0282139, 0, 0, 0.367749, 0.405798, 0, -0.25, 0, 0
29871, 0, 0.251411, 0, 0.0282139, 0, 0, 0.371717, 0.409659, 0, -0.25, 0, 0
29880, 0, 0.253768, 0, 0.0753671, 0, 0, 0.420245, 0.456877, 0, -0.25, 0, 0
29890, 0, 0.251411, 0, 0.0282139, 0, 0, 0.386283, 0.423832, 0, -0.25, 0, 0
29900, 0, 0.253768, 0, 0.0753671, 0, 0, 0.434811, 0.47105, 0, -0.25, 0, 0
29911, 0, 0.253768, 0, 0.0753671, 0, 0, 0.445409, 0.481362, 0, -0.25, 0, 0
29921, 0, 0.253768, 0, 0.0753671, 0, 0, 0.456008, 0.491674, 0, -0.25, 0, 0
29930, 0, 0.253768, 0, 0.0753671, 0, 0.350624, 0.466606, 0.179586, 0, -0.25, 0, 0
29940, 0, 0.251411, 0, 0.0282139, 0, 0, 0.432644, 0.420966, 0, -0.25, 0, 0
29950, 0, 0.253768, 0, 0.0753671, 0, 0, 0.481172, 0.468184, 0, -0.25, 0, 0
29961, 0, 0.258625, 0, 0.172502, 0, 0, 0.583564, 0.567812, 0, -0.25, 0, 0
29970, 0, 0.251411, 0, 0.0282139, 0, 0, 0.471468, 0.458742, 0, -0.25, 0, 0
29980, 0, 0.253768, 0, 0.0753671, 0.350624, 0, 0.188652, 0.50596, 0, -0.25, 0, 0
29990, 0, 0.253768, 0, 0.0753671, 0, 0, 0.481288, 0.516273, 0, -0.25, 0, 0
30001, 0, 0.251411, 0, 0.0282139, 0, 0, 0.447326, 0.483227, 0, -0.25, 0, 0
30010, 0, 0.253768, 0, 0.0753671, 0, 0.347118, 0.495854, 0.211269, 0, -0.25, 0, 0
30020, 0, 0.242421, 0, -0.151584, 0, 0, 0.291981, 0.28458, 0, -0.25, 0, 0
30030, 0, 0.251411, 0, 0.0282139, 0.347118, 0, 0.112545, 0.429164, 0, -0.25, 0, 0
30041, 0, 0.240277, 0, -0.194452, 0, 0, 0.185308, 0.228282, 0, -0.25, 0, 0
30050, 0, 0.251411, 0, 0.0282139, 0, 0, 0.368385, 0.406417, 0, -0.25, 0, 0
30060, 0, 0.253768, 0, 0.0753671, -0.350624, 0, 0.748258, 0.453635, 0, -0.25, 0, 0
30070, 0, 0.253768, 0, 0.0753671, 0, 0, 0.476818, 0.463948, 0, -0.25, 0, 0
30081, 0, 0.251411, 0, 0.0282139, 0.350624, 0, 0.111512, 0.430903, 0, -0.25, 0, 0
30091, 0, 0.253768, 0, 0.0753671, 0, 0, 0.442078, 0.478121, 0, -0.25, 0, 0
30100, 0, 0.253768, 0, 0.0753671, 0, 0, 0.452676, 0.488433, 0, -0.25, 0, 0
30110, 0, 0.251411, 0, 0.0282139, 0, 0.350624, 0.418714, 0.132988, 0, -0.25, 0, 0
30120, 0, 0.253768, 0, 0.0753671, 0.350624, 0, 0.135898, 0.45463, 0, -0.25, 0, 0
30131, 0, 0.251411, 0, 0.0282139, 0, 0, 0.383974, 0.421585, 0, -0.25, 0, 0
30140, 0, 0.253768, 0, 0.0753671, 0, 0, 0.432502, 0.468803, 0, -0.25, 0, 0
