QGPIORecord, QRC v6.1.0, 01-12-2025 @ 13:50:46, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
345410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
345991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
346591, 10, 0, 0, 10, 10, 9.45014, 9.19504, 0, 0, 0, 0, 0
346600, 10, 0, 0, 10, 10, 10.8564, 10.5633, 0, 0, 0, 0, 0
346610, 10, 5.25235, 5.22781, 4.74765, 4.77219, 7.2991, 7.12463, 0, 0, 0, 0, 0
346620, 10, 12.2543, 12.2648, -2.25432, -2.26483, 1.34978, 1.30703, 0, 0, 0, 0, 0
346631, 10, 14.3756, 14.0285, -4.37559, -4.02847, -0.97187, -0.624539, 0, 0, 0, 0, 0
346641, 10, 9.46685, 9.45633, 0.533147, 0.543666, 3.05164, 3.02835, 0, 0, 0, 0, 0
346650, 10, 2.8085, 3.16263, 7.1915, 6.83737, 9.41885, 8.88982, 0, 0, 0, 0, 0
346660, 10, 2.45437, 2.80149, 7.54563, 7.19851, 10.7648, 10.1574, 0, 0, 0, 0, 0
346671, 10, 8.04332, 7.3561, 1.95668, 2.6439, 6.54428, 6.95443, 0, 0, 0, 0, 0
346681, 10, 13.3167, 12.9661, -3.31671, -2.96608, 1.83601, 2.15779, 0, 0, 0, 0, 0
346690, 10, 14.0285, 13.6778, -4.02847, -3.67785, 0.696972, 1.09747, 0, 0, 0, 0, 0
346700, 10, 9.13025, 10.1786, 0.869746, -0.17862, 4.75936, 3.81179, 0, 0, 0, 0, 0
346711, 10, 4.55811, 5.25936, 5.44189, 4.74064, 9.2024, 8.31063, 0, 0, 0, 0, 0
346721, 10, 5.24534, 4.89471, 4.75466, 5.10529, 9.31823, 9.29458, 0, 0, 0, 0, 0
346730, 10, 9.13376, 8.42199, 0.866241, 1.57801, 6.31224, 6.74978, 0, 0, 0, 0, 0
346740, 10, 13.3062, 12.6225, -3.30619, -2.62247, 2.49105, 3.10334, 0, 0, 0, 0, 0
346750, 10, 13.3272, 13.6778, -3.32722, -3.67785, 2.00624, 1.77409, 0, 0, 0, 0, 0
346761, 10, 9.47737, 10.1751, 0.522629, -0.175114, 5.17651, 4.49163, 0, 0, 0, 0, 0
346770, 10, 5.9571, 6.65134, 4.0429, 3.34866, 8.57671, 7.70779, 0, 0, 0, 0, 0
346780, 10, 6.66537, 6.65835, 3.33463, 3.34165, 8.47592, 8.15954, 0, 0, 0, 0, 0
346790, 10, 10.5187, 9.8315, -0.518725, 0.168498, 5.30338, 5.69905, 0, 0, 0, 0, 0
346801, 10, 12.9521, 12.2543, -2.95206, -2.25432, 2.9309, 3.49432, 0, 0, 0, 0, 0
346811, 10, 11.9212, 11.9247, -1.92122, -1.92473, 3.48992, 3.48892, 0, 0, 0, 0, 0
346820, 10, 8.77262, 9.45984, 1.22738, 0.540159, 6.19522, 5.49203, 0, 0, 0, 0, 0
346830, 10, 7.35259, 7.71023, 2.64741, 2.28977, 7.70977, 7.17472, 0, 0, 0, 0, 0
346841, 10, 8.41498, 8.41498, 1.58502, 1.58502, 7.07809, 6.84001, 0, 0, 0, 0, 0
346851, 10, 10.5187, 10.5187, -0.518725, -0.518725, 5.31291, 5.12248, 0, 0, 0, 0, 0
346860, 10, 11.9282, 11.2305, -1.92824, -1.23049, 3.90796, 4.39703, 0, 0, 0, 0, 0
346870, 10, 10.8764, 10.8764, -0.876362, -0.876362, 4.63084, 4.55429, 0, 0, 0, 0, 0
346881, 10, 9.11973, 9.11623, 0.880265, 0.883771, 6.16764, 6.05283, 0, 0, 0, 0, 0
346891, 10, 8.40446, 9.09519, 1.59554, 0.904809, 6.96737, 6.1931, 0, 0, 0, 0, 0
346900, 10, 9.81748, 10.1716, 0.182523, -0.171608, 5.85642, 5.32713, 0, 0, 0, 0, 0
346910, 10, 10.8693, 10.5117, -0.869349, -0.511713, 4.88806, 4.99092, 0, 0, 0, 0, 0
346920, 10, 10.5257, 10.1821, -0.525738, -0.182126, 5.09052, 5.22396, 0, 0, 0, 0, 0
346931, 10, 9.79995, 9.79995, 0.200054, 0.200054, 5.70247, 5.55046, 0, 0, 0, 0, 0
346940, 10, 9.48088, 9.81748, 0.519122, 0.182523, 6.03213, 5.56171, 0, 0, 0, 0, 0
346950, 10, 10.1471, 10.1681, -0.147064, -0.168101, 5.47557, 5.26428, 0, 0, 0, 0, 0
346960, 10, 10.1891, 10.1856, -0.189138, -0.185633, 5.41513, 5.22516, 0, 0, 0, 0, 0
346971, 10, 9.80345, 10.1436, 0.196548, -0.143558, 5.75301, 5.23845, 0, 0, 0, 0, 0
346981, 10, 10.1576, 10.1716, -0.157582, -0.171608, 5.446, 5.19302, 0, 0, 0, 0, 0
346990, 10, 10.1786, 10.1716, -0.17862, -0.171608, 5.40395, 5.16954, 0, 0, 0, 0, 0
347000, 10, 9.82098, 9.82098, 0.179017, 0.179017, 5.71681, 5.46846, 0, 0, 0, 0, 0
347011, 10, 10.1576, 10.1681, -0.157582, -0.168101, 5.42389, 5.17377, 0, 0, 0, 0, 0
347021, 10, 10.1576, 10.1611, -0.157582, -0.161089, 5.40173, 5.15722, 0, 0, 0, 0, 0
347030, 10, 9.83501, 10.5117, 0.164991, -0.511713, 5.68441, 4.81278, 0, 0, 0, 0, 0
347040, 10, 10.1436, 9.81748, -0.143558, 0.182523, 5.41603, 5.38111, 0, 0, 0, 0, 0
347051, 10, 9.828, 9.82449, 0.172004, 0.17551, 5.69405, 5.39964, 0, 0, 0, 0, 0
347061, 10, 10.1716, 9.82449, -0.171608, 0.17551, 5.39352, 5.42366, 0, 0, 0, 0, 0
347070, 10, 9.82098, 10.1506, 0.179017, -0.15057, 5.70073, 5.14784, 0, 0, 0, 0, 0
347080, 10, 10.1471, 10.1611, -0.147064, -0.161089, 5.41776, 5.11756, 0, 0, 0, 0, 0
347090, 10, 10.1856, 10.1856, -0.185633, -0.185633, 5.36063, 5.07295, 0, 0, 0, 0, 0
347101, 10, 9.80696, 9.80696, 0.193042, 0.193042, 5.69238, 5.39575, 0, 0, 0, 0, 0
347111, 10, 9.82449, 10.1506, 0.17551, -0.15057, 5.70295, 5.10621, 0, 0, 0, 0, 0
347120, 10, 10.1576, 9.8315, -0.157582, 0.168498, 5.41286, 5.37899, 0, 0, 0, 0, 0
347130, 10, 10.1716, 10.1611, -0.171608, -0.161089, 5.37744, 5.09899, 0, 0, 0, 0, 0
347141, 10, 10.1611, 10.1611, -0.161089, -0.161089, 5.36325, 5.07695, 0, 0, 0, 0, 0
347151, 10, 9.79995, 9.80696, 0.200054, 0.193042, 5.68188, 5.38053, 0, 0, 0, 0, 0
347160, 10, 10.1786, 10.1786, -0.17862, -0.17862, 5.35216, 5.0652, 0, 0, 0, 0, 0
347170, 10, 10.1716, 10.1611, -0.171608, -0.161089, 5.33367, 5.05688, 0, 0, 0, 0, 0
347181, 10, 9.81748, 9.828, 0.182523, 0.172004, 5.6442, 5.34112, 0, 0, 0, 0, 0
347191, 10, 9.81748, 9.80345, 0.182523, 0.196548, 5.66987, 5.38722, 0, 0, 0, 0, 0
347200, 10, 10.1786, 9.82098, -0.17862, 0.179017, 5.35425, 5.39799, 0, 0, 0, 0, 0
347210, 10, 10.1436, 9.80696, -0.143558, 0.193042, 5.36226, 5.43538, 0, 0, 0, 0, 0
347220, 10, 9.828, 10.1786, 0.172004, -0.17862, 5.64029, 5.12005, 0, 0, 0, 0, 0
347231, 10, 9.82098, 10.1611, 0.179017, -0.161089, 5.6711, 5.11173, 0, 0, 0, 0, 0
347240, 10, 10.1611, 9.81046, -0.161089, 0.189535, 5.37487, 5.41209, 0, 0, 0, 0, 0
347250, 10, 10.1541, 10.1611, -0.154077, -0.161089, 5.35884, 5.11563, 0, 0, 0, 0, 0
347260, 10, 9.83851, 10.1821, 0.161486, -0.182126, 5.63539, 5.07424, 0, 0, 0, 0, 0
347271, 10, 10.1471, 9.79644, -0.147064, 0.20356, 5.36651, 5.40396, 0, 0, 0, 0, 0
347281, 10, 10.1716, 9.8315, -0.171608, 0.168498, 5.32264, 5.39957, 0, 0, 0, 0, 0
347290, 10, 10.1786, 10.1751, -0.17862, -0.175114, 5.29188, 5.10668, 0, 0, 0, 0, 0
347300, 10, 9.82098, 10.1506, 0.179017, -0.15057, 5.60473, 5.10528, 0, 0, 0, 0, 0
347311, 10, 9.80345, 9.81748, 0.196548, 0.182523, 5.64647, 5.39096, 0, 0, 0, 0, 0
347321, 10, 10.1471, 10.1541, -0.147064, -0.154077, 5.34939, 5.10643, 0, 0, 0, 0, 0
347330, 10, 9.84553, 9.84553, 0.154473, 0.154473, 5.61367, 5.36906, 0, 0, 0, 0, 0
347340, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.66853, 5.42244, 0, 0, 0, 0, 0
347351, 10, 10.1541, 10.1541, -0.154077, -0.154077, 5.37046, 5.13242, 0, 0, 0, 0, 0
347361, 10, 9.81046, 9.79995, 0.189535, 0.200054, 5.67351, 5.43696, 0, 0, 0, 0, 0
347370, 10, 10.1786, 10.1821, -0.17862, -0.182126, 5.35225, 5.11292, 0, 0, 0, 0, 0
347380, 10, 10.1611, 10.1716, -0.161089, -0.171608, 5.3437, 5.09767, 0, 0, 0, 0, 0
347390, 10, 9.82098, 9.80696, 0.179017, 0.193042, 5.64246, 5.40949, 0, 0, 0, 0, 0
347401, 10, 10.1471, 10.1576, -0.147064, -0.157582, 5.35948, 5.1135, 0, 0, 0, 0, 0
347410, 10, 10.1891, 10.1751, -0.189138, -0.175114, 5.29904, 5.07582, 0, 0, 0, 0, 0
347420, 10, 10.1506, 9.81748, -0.15057, 0.182523, 5.30889, 5.38071, 0, 0, 0, 0, 0
347430, 10, 9.81046, 9.81046, 0.189535, 0.189535, 5.60912, 5.41213, 0, 0, 0, 0, 0
347441, 10, 9.81748, 9.82098, 0.182523, 0.179017, 5.62914, 5.42839, 0, 0, 0, 0, 0
347451, 10, 10.1786, 10.1751, -0.17862, -0.175114, 5.31353, 5.12726, 0, 0, 0, 0, 0
347460, 10, 9.82449, 10.1576, 0.17551, -0.157582, 5.62307, 5.11942, 0, 0, 0, 0, 0
347470, 10, 10.1471, 9.81046, -0.147064, 0.189535, 5.34291, 5.41703, 0, 0, 0, 0, 0
347481, 10, 9.81748, 9.82098, 0.182523, 0.179017, 5.63369, 5.4333, 0, 0, 0, 0, 0
347491, 10, 10.1786, 10.1751, -0.17862, -0.175114, 5.31808, 5.13217, 0, 0, 0, 0, 0
347500, 10, 9.81748, 10.1576, 0.182523, -0.157582, 5.63424, 5.12433, 0, 0, 0, 0, 0
347510, 10, 9.81748, 9.81748, 0.182523, 0.182523, 5.65991, 5.41549, 0, 0, 0, 0, 0
347521, 10, 10.1576, 9.81748, -0.157582, 0.182523, 5.36417, 5.44047, 0, 0, 0, 0, 0
347531, 10, 10.1786, 10.5082, -0.17862, -0.508206, 5.32213, 4.83031, 0, 0, 0, 0, 0
347540, 10, 10.1506, 9.81748, -0.15057, 0.182523, 5.32352, 5.3959, 0, 0, 0, 0, 0
347550, 10, 9.8315, 9.83501, 0.168498, 0.164991, 5.60387, 5.40476, 0, 0, 0, 0, 0
347560, 10, 9.82449, 10.1751, 0.17551, -0.175114, 5.63419, 5.11461, 0, 0, 0, 0, 0
347571, 10, 10.1541, 10.1471, -0.154077, -0.147064, 5.34741, 5.11644, 0, 0, 0, 0, 0
347580, 10, 10.1541, 9.80696, -0.154077, 0.193042, 5.32574, 5.40904, 0, 0, 0, 0, 0
347590, 10, 9.81748, 9.82098, 0.182523, 0.179017, 5.62217, 5.42256, 0, 0, 0, 0, 0
347600, 10, 9.82449, 9.828, 0.17551, 0.172004, 5.64121, 5.44061, 0, 0, 0, 0, 0
347611, 10, 9.82098, 10.1681, 0.179017, -0.168101, 5.6692, 5.15141, 0, 0, 0, 0, 0
347621, 10, 10.1541, 10.1576, -0.154077, -0.157582, 5.3796, 5.13809, 0, 0, 0, 0, 0
347630, 10, 10.1821, 10.1786, -0.182126, -0.17862, 5.33142, 5.09718, 0, 0, 0, 0, 0
347640, 10, 9.81748, 9.81748, 0.182523, 0.182523, 5.65041, 5.40481, 0, 0, 0, 0, 0
347651, 10, 10.1751, 10.1681, -0.175114, -0.168101, 5.33811, 5.10739, 0, 0, 0, 0, 0
347661, 10, 10.1471, 9.80345, -0.147064, 0.196548, 5.33999, 5.41968, 0, 0, 0, 0, 0
347670, 10, 9.82449, 10.1786, 0.17551, -0.17862, 5.62414, 5.10161, 0, 0, 0, 0, 0
347680, 10, 9.80345, 10.1506, 0.196548, -0.15057, 5.66871, 5.10296, 0, 0, 0, 0, 0
347691, 10, 9.828, 9.828, 0.172004, 0.172004, 5.67315, 5.37896, 0, 0, 0, 0, 0
347701, 10, 10.1611, 10.1611, -0.161089, -0.161089, 5.38256, 5.09622, 0, 0, 0, 0, 0
347710, 10, 10.1681, 9.81046, -0.168101, 0.189535, 5.35328, 5.39658, 0, 0, 0, 0, 0
347720, 10, 9.82098, 10.1681, 0.179017, -0.168101, 5.65767, 5.09366, 0, 0, 0, 0, 0
347730, 10, 10.1681, 9.828, -0.168101, 0.172004, 5.35482, 5.38339, 0, 0, 0, 0, 0
347741, 10, 9.82449, 10.1576, 0.17551, -0.157582, 5.6559, 5.10387, 0, 0, 0, 0, 0
347751, 10, 10.1576, 9.81046, -0.157582, 0.189535, 5.3658, 5.40148, 0, 0, 0, 0, 0
347760, 10, 9.82449, 9.83501, 0.17551, 0.164991, 5.65842, 5.40485, 0, 0, 0, 0, 0
347770, 10, 10.1541, 10.1436, -0.154077, -0.143558, 5.37163, 5.14371, 0, 0, 0, 0, 0
347781, 10, 10.1716, 10.1821, -0.171608, -0.182126, 5.3334, 5.08861, 0, 0, 0, 0, 0
347791, 10, 10.1681, 10.1576, -0.168101, -0.157582, 5.31258, 5.08625, 0, 0, 0, 0, 0
